# 20260616_155711
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.26857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,123114
0.0100251,119524
0.0200501,109260
0.0300752,93743.2
0.0401003,75038.9
0.0501253,55480.7
0.0601504,37262.8
0.0701754,22092.6
0.0802005,10968.7
0.0902256,4117.77
0.100251,1084.45
0.110276,936.182
0.120301,2522.98
0.130326,4729.96
0.140351,6671.63
0.150376,7799.33
0.160401,7918.02
0.170426,7128.69
0.180451,5725.59
0.190476,4079.77
0.200501,2535.9
0.210526,1340.2
0.220551,607.124
0.230576,323.388
0.240602,380.853
0.250627,625.283
0.260652,906.235
0.270677,1114.85
0.280702,1201.07
0.290727,1169.12
0.300752,1057.19
0.310777,912.304
0.320802,770.972
0.330827,651.843
0.340852,559.378
0.350877,492.405
0.360902,450.268
0.370927,432.933
0.380952,436.825
0.390977,451.628
0.401003,462.313
0.411028,456.172
0.421053,430.107
0.431078,392.467
0.441103,357.402
0.451128,335.326
0.461153,326.267
0.471178,321.003
0.481203,309.003
0.491228,286.953
0.501253,261.138
0.511278,241.867
0.521303,234.618
0.531328,235.288
0.541353,233.588
0.551378,221.765
0.561404,201.245
0.571429,181.464
0.581454,171.815
0.591479,173.628
0.601504,179.15
0.611529,178.406
0.621554,167.872
0.631579,153.261
0.641604,143.98
0.651629,144.34
0.661654,149.575
0.671679,150.245
0.681704,140.966
0.691729,125.302
0.701754,112.336
0.711779,108.238
0.721805,110.802
0.73183,112.008
0.741855,105.935
0.75188,94.3082
0.761905,84.4166
0.77193,81.7273
0.781955,84.6539
0.79198,86.5755
0.802005,82.8141
0.81203,75.3014
0.822055,70.2115
0.83208,71.1902
0.842105,75.3588
0.85213,76.2906
0.862155,70.7735
0.87218,62.1684
0.882206,56.8048
0.892231,57.2878
0.902256,59.8754
0.912281,58.7057
0.922306,52.2518
0.932331,44.9901
0.942356,42.4978
0.952381,45.3629
0.962406,48.5975
0.972431,47.1752
0.982456,41.5586
0.992481,37.0971
1.00251,37.9882
1.01253,42.5385
1.02256,44.9972
1.03258,41.8746
1.04261,35.6605
1.05263,31.84
1.06266,32.6863
1.07268,34.894
1.08271,33.6496
1.09273,28.3542
1.10276,23.3884
1.11278,23.0898
1.12281,26.8047
1.13283,29.7168
1.14286,28.4089
1.15288,24.6282
1.16291,22.9493
1.17293,25.2062
1.18296,28.3005
1.19298,27.894
1.20301,23.5156
1.21303,19.03
1.22306,18.0376
1.23308,19.791
1.24311,20.447
1.25313,17.9611
1.26316,14.5933
1.27318,14.0456
1.28321,16.8506
1.29323,19.707
1.30326,19.519
1.31328,17.0951
1.32331,15.9375
1.33333,17.6833
1.34336,19.9067
1.35338,19.0384
1.36341,14.7949
1.37343,10.6381
1.38346,9.731
1.39348,11.3805
1.40351,12.2816
1.41353,10.8379
1.42356,9.09142
1.43358,9.91857
1.44361,13.1503
1.45363,15.5579
1.46366,14.7017
1.47368,11.7811
1.48371,9.97652
1.49373,10.4958
1.50376,11.3304
1.51378,10.1325
1.52381,7.36885
1.53383,5.70988
1.54386,6.57671
1.55388,8.38611
1.56391,8.70393
1.57393,7.39328
1.58396,6.63443
1.59398,7.87759
1.60401,9.8063
1.61404,9.99218
1.62406,8.02964
1.63409,6.02885
1.64411,5.8677
1.65414,6.86421
1.66416,6.89722
1.67419,5.39095
1.68421,4.137
1.69424,4.86494
1.70426,6.83356
1.71429,7.68388
1.72431,6.44344
1.73434,4.71451
1.74436,4.50678
1.75439,5.6223
1.76441,6.04563
1.77444,4.75285
1.78446,3.15106
1.79449,3.23994
1.80451,4.97397
1.81454,6.32804
1.82456,5.92465
1.83459,4.70005
1.84461,4.46198
1.85464,5.38007
1.86466,5.80163
1.87469,4.56765
1.88471,2.64497
1.89474,1.8946
1.90476,2.69854
1.91479,3.63899
1.92481,3.55101
1.93484,3.06507
1.94486,3.55361
1.95489,5.02771
1.96491,5.94108
1.97494,5.18963
1.98496,3.56582
1.99499,2.69764
2.00501,2.95789
2.01504,3.17741
2.02506,2.4564
2.03509,1.4877
2.04511,1.56406
2.05514,2.704
2.06516,3.54312
2.07519,3.15279
2.08521,2.26084
2.09524,2.19434
2.10526,3.02778
2.11529,3.49951
2.12531,2.78223
2.13534,1.63845
2.14536,1.38076
2.15539,2.10812
2.16541,2.64753
2.17544,2.2217
2.18546,1.48971
2.19549,1.54747
2.20551,2.34351
2.21554,2.73567
2.22556,2.07548
2.23559,1.0875
2.24561,0.852721
2.25564,1.37061
2.26566,1.70099
2.27569,1.40218
2.28571,1.16735
2.29574,1.75905
2.30576,2.79393
2.31579,3.14278
2.32581,2.41082
2.33584,1.43814
2.34586,1.14846
2.35589,1.37996
2.36591,1.29591
2.37594,0.705571
2.38596,0.371024
2.39599,0.88391
2.40602,1.75691
2.41604,2.05118
2.42607,1.64719
2.43609,1.34999
2.44612,1.69389
2.45614,2.16267
2.46617,1.93272
2.47619,1.07123
2.48622,0.486523
2.49624,0.71093
2.50627,1.23398
2.51629,1.28582
2.52632,0.910779
2.53634,0.812056
2.54637,1.25026
2.55639,1.62051
2.56642,1.31597
2.57644,0.618202
2.58647,0.329865
2.59649,0.682999
2.60652,1.07959
2.61654,1.00101
2.62657,0.748161
2.63659,0.95152
2.64662,1.58352
2.65664,1.91559
2.66667,1.49142
2.67669,0.73674
2.68672,0.366577
2.69674,0.464249
2.70677,0.519742
2.71679,0.287817
2.72682,0.165193
2.73684,0.548646
2.74687,1.15726
2.75689,1.3489
2.76692,0.991762
2.77694,0.631471
2.78697,0.713595
2.79699,0.981035
2.80702,0.89463
2.81704,0.440521
2.82707,0.15307
2.83709,0.34433
2.84712,0.672903
2.85714,0.66
2.86717,0.374048
2.87719,0.288201
2.88722,0.550675
2.89724,0.759119
2.90727,0.565001
2.91729,0.204221
2.92732,0.167918
2.93734,0.499203
2.94737,0.746431
2.95739,0.631323
2.96742,0.44364
2.97744,0.587162
2.98747,0.952538
2.99749,1.04204
3.00752,0.667313
3.01754,0.212002
3.02757,0.0973109
3.03759,0.241016
3.04762,0.273544
3.05764,0.142543
3.06767,0.184756
3.07769,0.567429
3.08772,0.956093
3.09774,0.933161
3.10777,0.573492
3.11779,0.338239
3.12782,0.437478
3.13784,0.577314
3.14787,0.43374
3.15789,0.139869
3.16792,0.0804229
3.17794,0.319221
3.18797,0.50994
3.19799,0.405747
3.20802,0.201702
3.21805,0.214406
3.22807,0.397884
3.2381,0.425372
3.24812,0.205877
3.25815,0.0497216
3.26817,0.223509
3.2782,0.550272
3.28822,0.649799
3.29825,0.470426
3.30827,0.337355
3.3183,0.458575
3.32832,0.62124
3.33835,0.515828
3.34837,0.197281
3.3584,0.00689429
3.36842,0.0889003
3.37845,0.222953
3.38847,0.198678
3.3985,0.143833
3.40852,0.304442
3.41855,0.617788
3.42857,0.741923
3.4386,0.523183
3.44862,0.219572
3.45865,0.147888
3.46867,0.266136
3.4787,0.288291
3.48872,0.137384
3.49875,0.0554438
3.50877,0.218219
3.5188,0.445017
3.52882,0.443415
3.53885,0.22432
3.54887,0.073216
3.5589,0.131891
3.56892,0.22076
3.57895,0.155663
3.58897,0.0613898
3.599,0.191417
3.60902,0.516889
3.61905,0.711315
3.62907,0.578881
3.6391,0.313383
3.64912,0.216897
3.65915,0.29277
3.66917,0.29503
3.6792,0.130758
3.68922,0.00280932
3.69925,0.0921006
3.70927,0.27588
3.7193,0.312354
3.72932,0.207022
3.73935,0.198689
3.74937,0.381162
3.7594,0.534427
3.76942,0.431894
3.77945,0.175693
3.78947,0.0622289
3.7995,0.172401
