# 20251205_144028
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.6
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,390.378
0.0100251,393.763
0.0200501,403.674
0.0300752,419.353
0.0401003,439.495
0.0501253,462.29
0.0601504,485.623
0.0701754,507.457
0.0802005,526.309
0.0902256,541.705
0.100251,554.389
0.110276,566.192
0.120301,579.542
0.130326,596.704
0.140351,618.994
0.150376,646.2
0.160401,676.415
0.170426,706.408
0.180451,732.393
0.190476,751.076
0.200501,760.641
0.210526,761.386
0.220551,755.77
0.230576,747.801
0.240602,741.888
0.250627,741.463
0.260652,747.806
0.270677,759.497
0.280702,772.79
0.290727,782.781
0.300752,785.16
0.310777,777.817
0.320802,761.783
0.330827,740.858
0.340852,720.308
0.350877,704.736
0.360902,696.185
0.370927,693.246
0.380952,691.571
0.390977,685.787
0.401003,671.869
0.411028,649.038
0.421053,620.192
0.431078,590.654
0.441103,565.713
0.451128,548.165
0.461153,537.013
0.471178,528.028
0.481203,515.948
0.491228,497.215
0.501253,471.836
0.511278,443.373
0.521303,417.043
0.531328,396.89
0.541353,383.66
0.551378,374.434
0.561404,364.355
0.571429,349.475
0.581454,329.021
0.591479,305.843
0.601504,284.716
0.611529,269.498
0.621554,260.841
0.631579,255.866
0.641604,249.888
0.651629,239.49
0.661654,224.45
0.671679,207.903
0.681704,194.264
0.691729,186.373
0.701754,183.683
0.711779,182.679
0.721805,179.223
0.73183,171.282
0.741855,160.202
0.75188,149.683
0.761905,143.175
0.77193,141.486
0.781955,142.26
0.79198,141.671
0.802005,137.114
0.81203,128.985
0.822055,120.294
0.83208,114.402
0.842105,112.566
0.85213,113.071
0.862155,112.581
0.87218,108.676
0.882206,101.655
0.892231,94.261
0.902256,89.5456
0.912281,88.52
0.922306,89.4123
0.932331,89.0887
0.942356,85.5312
0.952381,79.4227
0.962406,73.594
0.972431,70.7717
0.982456,71.4166
0.992481,73.3721
1.00251,73.5966
1.01253,70.5858
1.02256,65.5297
1.03258,61.2921
1.04261,60.054
1.05263,61.5636
1.06266,63.4105
1.07268,63.0526
1.08271,59.9009
1.09273,55.7175
1.10276,53.0376
1.11278,52.9774
1.12281,54.3104
1.13283,54.5768
1.14286,52.2411
1.15288,48.0205
1.16291,44.2403
1.17293,42.7951
1.18296,43.5132
1.19298,44.3509
1.20301,43.2337
1.21303,39.8942
1.22306,36.0921
1.23308,34.0346
1.24311,34.4237
1.25313,35.8756
1.26316,36.2082
1.27318,34.4176
1.28321,31.5337
1.29323,29.6315
1.30326,29.8971
1.31328,31.5552
1.32331,32.6165
1.33333,31.7323
1.34336,29.4178
1.35338,27.5222
1.36341,27.4583
1.37343,28.8619
1.38346,29.9347
1.39348,29.1355
1.40351,26.6176
1.41353,24.0673
1.42356,23.1118
1.43358,23.8152
1.44361,24.6773
1.45363,24.103
1.46366,21.9208
1.47368,19.5036
1.48371,18.4134
1.49373,18.9065
1.50376,19.7425
1.51378,19.4504
1.52381,17.7852
1.53383,15.947
1.54386,15.3688
1.55388,16.2916
1.56391,17.537
1.57393,17.6858
1.58396,16.4794
1.59398,15.0475
1.60401,14.7516
1.61404,15.8083
1.62406,17.0714
1.63409,17.1716
1.64411,15.8679
1.65414,14.2546
1.66416,13.6406
1.67419,14.2432
1.68421,15.01
1.69424,14.7233
1.70426,13.245
1.71429,11.6408
1.72431,11.0782
1.73434,11.6429
1.74436,12.2824
1.75439,11.9111
1.76441,10.5295
1.77444,9.20707
1.78446,8.9708
1.79449,9.76079
1.80451,10.5255
1.81454,10.3326
1.82456,9.32352
1.83459,8.52562
