# 20260616_115900
qT,primespec
0,49801.4
0.004004,49530.1
0.00800801,49236
0.012012,48743.6
0.016016,47868.2
0.02002,46793.2
0.024024,45532.1
0.028028,44036.8
0.032032,42408
0.036036,40586.3
0.04004,38640.1
0.044044,36582.8
0.048048,34417.3
0.0520521,32204
0.0560561,29929.2
0.0600601,27641.9
0.0640641,25360
0.0680681,23097
0.0720721,20893.4
0.0760761,18748.9
0.0800801,16696.3
0.0840841,14747
0.0880881,12911.2
0.0920921,11210.5
0.0960961,9640.23
0.1001,8218.01
0.104104,6939.82
0.108108,5806.56
0.112112,4824.8
0.116116,3972.43
0.12012,3264.36
0.124124,2674.87
0.128128,2197.68
0.132132,1840.77
0.136136,1553.99
0.14014,1365.01
0.144144,1245.74
0.148148,1166.04
0.152152,1154.29
0.156156,1171.36
0.16016,1198.88
0.164164,1248.27
0.168168,1324.37
0.172172,1399.92
0.176176,1478.88
0.18018,1556.3
0.184184,1628.03
0.188188,1695.25
0.192192,1752.25
0.196196,1803.3
0.2002,1842.32
0.204204,1870.64
0.208208,1891.55
0.212212,1894.86
0.216216,1888.4
0.22022,1877.34
0.224224,1854.01
0.228228,1813.79
0.232232,1767.97
0.236236,1710.93
0.24024,1647.09
0.244244,1578.4
0.248248,1504.36
0.252252,1430.45
0.256256,1355.3
0.26026,1283.11
0.264264,1215.42
0.268268,1151.99
0.272272,1096.42
0.276276,1046.7
0.28028,1003.84
0.284284,968.126
0.288288,937.347
0.292292,910.77
0.296296,888.062
0.3003,866.868
0.304304,846.124
0.308308,826.003
0.312312,804.913
0.316316,782.735
0.32032,760.255
0.324324,737.342
0.328328,714.499
0.332332,693.74
0.336336,674.127
0.34034,657.688
0.344344,644.878
0.348348,634.479
0.352352,628.37
0.356356,624.595
0.36036,621.907
0.364364,620.123
0.368368,618.741
0.372372,616.245
0.376376,611.031
0.38038,603.756
0.384384,593.759
0.388388,580.166
0.392392,565.285
0.396396,548.084
0.4004,530.533
0.404404,513.748
0.408408,497.594
0.412412,484.392
0.416416,473.104
0.42042,464.344
0.424424,458.604
0.428428,454.249
0.432432,450.357
0.436436,447.187
0.44044,443.589
0.444444,438.131
0.448448,430.74
0.452452,421.81
0.456456,410.127
0.46046,397.108
0.464464,383.488
0.468468,369.231
0.472472,356.636
0.476476,344.919
0.48048,335.588
0.484484,329.271
0.488488,324.444
0.492492,322.215
0.496496,321.373
0.500501,320.596
0.504505,319.314
0.508509,317.538
0.512513,314.799
0.516517,309.359
0.520521,302.248
0.524525,293.998
0.528529,284.21
0.532533,274.958
0.536537,265.69
0.540541,258.016
0.544545,252.657
0.548549,248.464
0.552553,247.395
0.556557,247.744
0.560561,248.289
0.564565,249.017
0.568569,249.917
0.572573,250.051
0.576577,247.722
0.580581,243.82
0.584585,238.583
0.588589,231.085
0.592593,223.467
0.596597,215.281
0.600601,207.908
0.604605,202.159
0.608609,197.344
0.612613,195.628
0.616617,195.236
0.620621,195.058
0.624625,195.473
0.628629,196.546
0.632633,196.861
0.636637,195.348
0.640641,192.675
0.644645,188.734
0.648649,182.607
0.652653,176.243
0.656657,169.238
0.660661,162.816
0.664665,157.762
0.668669,153.463
0.672673,152.176
0.676677,152.15
0.680681,152.138
0.684685,152.721
0.688689,154.286
0.692693,154.859
0.696697,153.989
0.700701,152.359
0.704705,149.598
0.708709,144.822
0.712713,139.883
0.716717,134.462
0.720721,129.623
0.724725,126.264
0.728729,123.55
0.732733,122.759
0.736737,123.343
0.740741,124.313
0.744745,125.551
0.748749,127.151
0.752753,127.696
0.756757,126.866
0.760761,125.3
0.764765,122.776
0.768769,118.509
0.772773,114.215
0.776777,109.678
0.780781,105.767
0.784785,103.335
0.788789,101.468
0.792793,100.917
0.796797,101.507
0.800801,102.325
0.804805,102.842
0.808809,103.275
0.812813,103.366
0.816817,101.851
0.820821,99.2276
0.824825,96.1409
0.828829,92.0721
0.832833,88.3727
0.836837,84.7699
0.840841,82.0701
0.844845,81.1113
0.848849,80.5486
0.852853,80.4168
0.856857,81.3677
0.860861,82.4492
0.864865,82.5128
0.868869,82.3374
0.872873,82.0002
0.876877,80.1823
0.880881,77.4228
0.884885,74.674
0.888889,71.6102
0.892893,69.5112
0.896897,68.1025
