# 20260616_155816
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.47429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,126126
0.0100251,122421
0.0200501,111830
0.0300752,95823.8
0.0401003,76543.9
0.0501253,56413.2
0.0601504,37714.6
0.0701754,22229.9
0.0802005,11004.9
0.0902256,4277.71
0.100251,1565.92
0.110276,1874.94
0.120301,3968.41
0.130326,6636.05
0.140351,8906.26
0.150376,10170.2
0.160401,10210.1
0.170426,9145.27
0.180451,7323.69
0.190476,5192.45
0.200501,3177.29
0.210526,1593.29
0.220551,598.854
0.230576,193.924
0.240602,254.47
0.250627,588.979
0.260652,999.629
0.270677,1331.98
0.280702,1502.19
0.290727,1498.29
0.300752,1360.9
0.310777,1153.73
0.320802,936.609
0.330827,749.437
0.340852,609.486
0.350877,518.068
0.360902,469.442
0.370927,456.215
0.380952,469.651
0.390977,497.635
0.401003,524.521
0.411028,535.063
0.421053,520.703
0.431078,484.11
0.441103,437.787
0.451128,397.142
0.461153,371.826
0.471178,360.965
0.481203,355.36
0.491228,344.928
0.501253,325.975
0.511278,303.145
0.521303,284.89
0.531328,276.251
0.541353,274.654
0.551378,272.016
0.561404,261.355
0.571429,242.503
0.581454,222.268
0.591479,208.912
0.601504,205.492
0.611529,207.561
0.621554,207.067
0.631579,199.105
0.641604,185.77
0.651629,173.914
0.661654,168.842
0.671679,169.568
0.681704,169.797
0.691729,163.739
0.701754,151.484
0.711779,139.044
0.721805,132.967
0.73183,134.379
0.741855,137.906
0.75188,136.504
0.761905,127.79
0.77193,116.072
0.781955,108.224
0.79198,107.294
0.802005,109.834
0.81203,109.374
0.822055,102.659
0.83208,92.6434
0.842105,85.4387
0.85213,84.2928
0.862155,86.5373
0.87218,86.463
0.882206,81.1742
0.892231,73.5207
0.902256,69.163
0.912281,70.7658
0.922306,75.2314
0.932331,76.7935
0.942356,72.7955
0.952381,66.2169
0.962406,62.3683
0.972431,63.2262
0.982456,65.3496
0.992481,63.586
1.00251,56.6647
1.01253,48.7476
1.02256,45.223
1.03258,47.1423
1.04261,50.1881
1.05263,49.3101
1.06266,44.0864
1.07268,39.1351
1.08271,39.0927
1.09273,43.5727
1.10276,47.5034
1.11278,46.4805
1.12281,41.3283
1.13283,37.0043
1.14286,37.106
1.15288,40.0081
1.16291,40.7916
1.17293,36.7235
1.18296,30.2563
1.19298,26.2992
1.20301,26.9686
1.21303,29.6246
1.22306,30.1954
1.23308,27.8205
1.24311,25.5285
1.25313,26.3675
1.26316,29.6278
1.27318,31.5673
1.28321,29.7201
1.29323,25.7111
1.30326,23.3128
1.31328,24.0814
1.32331,25.6972
1.33333,24.882
1.34336,21.3561
1.35338,18.1454
1.36341,17.9563
1.37343,20.0124
1.38346,21.1205
1.39348,19.5989
1.40351,17.2734
1.41353,17.1314
1.42356,19.5251
1.43358,21.5847
1.44361,20.5935
1.45363,17.2352
1.46366,14.7644
1.47368,15.1115
1.48371,16.6542
1.49373,16.3791
1.50376,13.7134
1.51378,11.3327
1.52381,11.9025
1.53383,14.7451
1.54386,16.526
1.55388,15.1463
1.56391,12.1243
1.57393,10.6336
1.58396,11.666
1.59398,13.0235
1.60401,12.2399
1.61404,9.71205
1.62406,8.16431
1.63409,9.21614
1.64411,11.3937
1.65414,12.0177
1.66416,10.5075
1.67419,8.94804
1.68421,9.30613
1.69424,10.9073
1.70426,11.3437
1.71429,9.56949
1.72431,7.20596
1.73434,6.46247
1.74436,7.41869
1.75439,8.1334
1.76441,7.32021
1.77444,6.04069
1.78446,6.23819
1.79449,8.09643
1.80451,9.70941
1.81454,9.47784
1.82456,8.08212
1.83459,7.45844
1.84461,8.17541
1.85464,8.6847
1.86466,7.43312
1.87469,5.03926
1.88471,3.64872
1.89474,4.29205
1.90476,5.68564
1.91479,6.00605
1.92481,5.26411
1.93484,5.15259
1.94486,6.60984
1.95489,8.36551
1.96491,8.43054
1.97494,6.60247
1.98496,4.72232
1.99499,4.37435
2.00501,5.03882
2.01504,5.03621
2.02506,3.89505
2.03509,2.9673
2.04511,3.53635
2.05514,5.01593
2.06516,5.65863
2.07519,4.80235
2.08521,3.65442
2.09524,3.62137
2.10526,4.46952
2.11529,4.75442
2.12531,3.8546
2.13534,2.82016
2.14536,2.92147
2.15539,3.91815
2.16541,4.40274
2.17544,3.71552
2.18546,2.80487
2.19549,2.88641
2.20551,3.76027
2.21554,4.08255
2.22556,3.19396
2.23559,2.00452
2.24561,1.76233
2.25564,2.42544
2.26566,2.84676
2.27569,2.44864
2.28571,2.03129
2.29574,2.59915
2.30576,3.85357
2.31579,4.46149
2.32581,3.759
2.33584,2.58116
2.34586,2.11905
2.35589,2.39412
2.36591,2.40597
2.37594,1.66461
2.38596,0.934696
2.39599,1.17372
2.40602,2.1783
2.41604,2.83484
2.42607,2.6126
2.43609,2.21385
2.44612,2.49697
2.45614,3.20429
2.46617,3.28471
2.47619,2.36343
2.48622,1.31311
2.49624,1.13559
2.50627,1.69593
2.51629,2.02035
2.52632,1.6812
2.53634,1.3227
2.54637,1.64303
2.55639,2.32368
2.56642,2.43311
2.57644,1.72724
2.58647,1.00813
2.59649,1.04292
2.60652,1.56442
2.61654,1.73153
2.62657,1.35933
2.63659,1.16488
2.64662,1.69435
2.65664,2.46759
2.66667,2.56197
2.67669,1.82966
2.68672,1.06578
2.69674,0.929577
2.70677,1.1403
2.71679,1.02399
2.72682,0.560649
2.73684,0.417328
2.74687,0.948253
2.75689,1.62577
2.76692,1.7313
2.77694,1.32505
2.78697,1.11945
2.79699,1.44824
2.80702,1.79724
2.81704,1.54634
2.82707,0.853845
2.83709,0.440007
2.84712,0.606747
2.85714,0.889881
2.86717,0.795224
2.87719,0.518152
2.88722,0.611657
2.89724,1.11487
2.90727,1.4317
2.91729,1.15059
2.92732,0.62894
2.93734,0.502358
2.94737,0.820194
2.95739,1.0319
2.96742,0.81595
2.97744,0.54325
2.98747,0.715598
2.99749,1.20412
3.00752,1.39157
3.01754,1.0151
3.02757,0.510089
3.03759,0.38858
3.04762,0.563337
3.05764,0.568832
3.06767,0.309161
3.07769,0.216359
3.08772,0.592712
3.09774,1.11596
3.10777,1.2484
3.11779,0.969243
3.12782,0.775001
3.13784,0.95069
3.14787,1.16427
3.15789,0.961559
3.16792,0.439142
3.17794,0.129235
3.18797,0.275251
3.19799,0.539877
3.20802,0.5359
3.21805,0.378999
3.22807,0.461881
3.2381,0.810978
3.24812,0.995551
3.25815,0.736578
3.26817,0.326875
3.2782,0.24319
3.28822,0.502756
3.29825,0.680605
3.30827,0.540919
3.3183,0.358264
3.32832,0.478693
3.33835,0.783401
3.34837,0.842952
3.3584,0.529375
3.36842,0.192697
3.37845,0.160894
3.38847,0.307698
3.3985,0.307372
3.40852,0.167416
3.41855,0.227642
3.42857,0.621627
3.4386,1.00884
3.44862,0.9985
3.45865,0.669746
3.46867,0.443611
3.4787,0.49772
3.48872,0.565028
3.49875,0.381281
3.50877,0.101778
3.5188,0.0762671
3.52882,0.328978
3.53885,0.518419
3.54887,0.431222
3.5589,0.275729
3.56892,0.346984
3.57895,0.570451
3.58897,0.607131
3.599,0.364669
3.60902,0.153516
