# 20251205_150012
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.851429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94857.2
0.0100251,92392.8
0.0200501,85347.8
0.0300752,74693.2
0.0401003,61824.5
0.0501253,48289.9
0.0601504,35514.4
0.0701754,24579.2
0.0802005,16098
0.0902256,10199.2
0.100251,6602.15
0.110276,4758.56
0.120301,4022.14
0.130326,3807.06
0.140351,3699.45
0.150376,3497.84
0.160401,3179.88
0.170426,2819.2
0.180451,2495.2
0.190476,2237.94
0.200501,2026.67
0.210526,1826.74
0.220551,1627.68
0.230576,1450.67
0.240602,1323.08
0.250627,1246.68
0.260652,1190.77
0.270677,1117.58
0.280702,1015.68
0.290727,908.943
0.300752,831.77
0.310777,794.378
0.320802,772.785
0.330827,733.387
0.340852,666.849
0.350877,596.074
0.360902,550.235
0.370927,533.103
0.380952,519.973
0.390977,486.053
0.401003,434.056
0.411028,389.88
0.421053,371.896
0.431078,369.856
0.441103,357.895
0.451128,325.605
0.461153,289.669
0.471178,272.396
0.481203,274.032
0.491228,273.037
0.501253,253.396
0.511278,224.153
0.521303,206.675
0.531328,206.808
0.541353,207.999
0.551378,193.772
0.561404,169.259
0.571429,153.495
0.581454,153.606
0.591479,155.983
0.601504,145.775
0.611529,127.24
0.621554,117.033
0.631579,120.525
0.641604,124.616
0.651629,116.621
0.661654,101.876
0.671679,95.2099
0.681704,99.2363
0.691729,100.977
0.701754,91.1149
0.711779,77.3185
0.721805,72.4832
0.73183,75.9358
0.741855,75.3975
0.75188,65.9972
0.761905,57.3643
0.77193,58.5671
0.781955,64.2922
0.79198,63.1715
0.802005,54.9985
0.81203,50.3448
0.822055,53.7024
0.83208,56.5416
0.842105,50.7371
0.85213,41.1008
0.862155,37.6923
0.87218,40.5003
0.882206,40.4465
0.892231,34.3536
0.902256,29.7675
0.912281,32.4708
0.922306,37.1679
0.932331,36.0607
0.942356,30.9805
0.952381,29.6098
0.962406,32.576
0.972431,32.6426
0.982456,26.8632
0.992481,21.4631
1.00251,21.7164
1.01253,23.8109
1.02256,21.8346
1.03258,17.7554
1.04261,17.7903
1.05263,21.6707
1.06266,22.9332
1.07268,19.5154
1.08271,16.7838
1.09273,18.2357
1.10276,19.7957
1.11278,17.0804
1.12281,12.9775
1.13283,12.7679
1.14286,15.371
1.15288,15.5113
1.16291,12.6883
1.17293,11.5728
1.18296,13.61
1.19298,14.5344
1.20301,11.8376
1.21303,9.05389
1.22306,9.64329
1.23308,11.3169
1.24311,10.4438
1.25313,8.45552
1.26316,9.06507
1.27318,11.489
1.28321,11.6792
1.29323,9.25032
1.30326,7.90962
1.31328,8.87425
1.32331,8.97807
1.33333,6.59063
1.34336,4.67839
1.35338,5.67914
1.36341,7.38721
1.37343,6.99573
1.38346,5.90036
1.39348,6.81495
1.40351,8.60892
1.41353,8.15829
1.42356,5.80894
1.43358,4.73385
1.44361,5.50658
1.45363,5.53879
1.46366,4.04649
1.47368,3.42754
1.48371,4.7595
1.49373,5.74439
1.50376,4.76534
1.51378,3.63016
1.52381,4.15054
1.53383,4.92026
1.54386,4.06908
1.55388,2.80199
1.56391,3.24803
1.57393,4.61014
1.58396,4.61074
1.59398,3.5152
1.60401,3.44778
1.61404,4.40641
1.62406,4.27282
1.63409,2.6889
1.64411,1.71156
1.65414,2.20693
1.66416,2.60583
1.67419,2.05063
1.68421,1.93713
1.69424,3.09286
1.70426,3.99337
1.71429,3.38018
1.72431,2.44467
1.73434,2.60196
1.74436,3.01398
1.75439,2.34
1.76441,1.33124
1.77444,1.47112
1.78446,2.27649
1.79449,2.24614
1.80451,1.58659
1.81454,1.65944
1.82456,2.32233
1.83459,2.19197
1.84461,1.28357
1.85464,1.05127
1.86466,1.76721
1.87469,2.11115
1.88471,1.65284
1.89474,1.56062
1.90476,2.28537
1.91479,2.60903
1.92481,1.82193
1.93484,0.976685
1.94486,0.98372
1.95489,1.15731
1.96491,0.781963
1.97494,0.558292
1.98496,1.18772
1.99499,1.88206
2.00501,1.70154
2.01504,1.22313
2.02506,1.40754
2.03509,1.80863
2.04511,1.46743
2.05514,0.765043
2.06516,0.754311
2.07519,1.25542
2.08521,1.25882
2.09524,0.79939
2.10526,0.78578
2.11529,1.21192
2.12531,1.1723
2.13534,0.597973
2.14536,0.398477
2.15539,0.786918
2.16541,0.977578
2.17544,0.755678
2.18546,0.866165
2.19549,1.48901
2.20551,1.74731
2.21554,1.23235
2.22556,0.713199
2.23559,0.746601
2.24561,0.805108
2.25564,0.450029
2.26566,0.211731
2.27569,0.530813
2.28571,0.870166
2.29574,0.717993
2.30576,0.532058
2.31579,0.80875
2.32581,1.08243
2.33584,0.794224
2.34586,0.382235
2.35589,0.50902
2.36591,0.871099
2.37594,0.807691
2.38596,0.521988
2.39599,0.627124
2.40602,0.936829
2.41604,0.801986
2.42607,0.32132
2.43609,0.147586
2.44612,0.323695
2.45614,0.35248
2.46617,0.252811
2.47619,0.498592
2.48622,0.981672
2.49624,1.06408
2.50627,0.68769
2.51629,0.461779
2.52632,0.572469
2.53634,0.549708
2.54637,0.249577
2.55639,0.136916
2.56642,0.373959
2.57644,0.503423
2.58647,0.312701
2.59649,0.196946
2.60652,0.35823
2.61654,0.42533
2.62657,0.214695
2.63659,0.123077
2.64662,0.373851
2.65664,0.574267
2.66667,0.446405
2.67669,0.336427
2.68672,0.533766
2.69674,0.701015
2.70677,0.486917
2.71679,0.156639
2.72682,0.0920535
2.73684,0.158118
2.74687,0.0885518
2.75689,0.043931
2.76692,0.244765
2.77694,0.454848
2.78697,0.376092
2.79699,0.203082
2.80702,0.253301
2.81704,0.377566
2.82707,0.276368
2.83709,0.0972114
2.84712,0.160843
2.85714,0.35064
2.86717,0.330101
2.87719,0.15492
2.88722,0.125073
2.89724,0.209847
2.90727,0.15607
2.91729,0.0172947
2.92732,0.0490138
2.93734,0.200278
2.94737,0.221197
2.95739,0.168
2.96742,0.289579
2.97744,0.497856
2.98747,0.46701
2.99749,0.211181
3.00752,0.0637178
3.01754,0.107633
3.02757,0.113039
3.03759,0.0300682
3.04762,0.0569416
3.05764,0.196181
3.06767,0.21365
3.07769,0.086382
3.08772,0.0480739
3.09774,0.139772
3.10777,0.151005
3.11779,0.063156
3.12782,0.108971
3.13784,0.309648
3.14787,0.388
3.15789,0.250561
3.16792,0.139584
3.17794,0.182694
3.18797,0.196116
3.19799,0.0769506
3.20802,0.000508259
3.21805,0.0671751
3.22807,0.119934
3.2381,0.0784702
3.24812,0.100988
3.25815,0.241916
3.26817,0.295232
3.2782,0.164635
3.28822,0.0579339
3.29825,0.118029
3.30827,0.181272
3.3183,0.108875
3.32832,0.0464187
3.33835,0.127281
3.34837,0.207869
3.3584,0.136692
3.36842,0.0259826
3.37845,0.0215701
3.38847,0.0483132
3.3985,0.0147304
3.40852,0.0298041
3.41855,0.176258
3.42857,0.294413
3.4386,0.237707
3.44862,0.135111
3.45865,0.155513
3.46867,0.210394
3.4787,0.142291
3.48872,0.0239535
3.49875,0.0118569
3.50877,0.0630822
3.5188,0.0501248
3.52882,0.0124945
3.53885,0.0500857
3.54887,0.100609
3.5589,0.0607543
3.56892,0.00326309
3.57895,0.0435839
3.58897,0.113461
3.599,0.0947634
3.60902,0.0564832
3.61905,0.124017
3.62907,0.224039
3.6391,0.197898
3.64912,0.0759553
3.65915,0.00998533
3.66917,0.0171045
3.6792,0.0111767
3.68922,0.00576206
3.69925,0.0657135
3.70927,0.131363
3.7193,0.104921
3.72932,0.0431246
3.73935,0.0598326
3.74937,0.110877
3.7594,0.0814933
3.76942,0.0126119
3.77945,0.0269086
3.78947,0.0960753
3.7995,0.095815
3.80952,0.0355049
3.81955,0.0233687
3.82957,0.055158
3.8396,0.0434422
3.84962,0.00788815
3.85965,0.0336504
3.86967,0.0888711
3.8797,0.0843616
3.88972,0.0636478
3.89975,0.127392
3.90977,0.217961
3.9198,0.19322
3.92982,0.0760377
3.93985,0.0168139
3.94987,0.0399581
3.9599,0.0405092
3.96992,0.00487448
3.97995,0.0183977
3.98997,0.0705106
4,0.0649631
