# 20251208_100737
qT,primespec
0,93590.4
0.004004,92625.3
0.00800801,91584.4
0.012012,89854.4
0.016016,86818.4
0.02002,83158.8
0.024024,78962.9
0.028028,74124.2
0.032032,69023.5
0.036036,63528.1
0.04004,57906.8
0.044044,52242.9
0.048048,46594.9
0.0520521,41162.7
0.0560561,35929.8
0.0600601,31049.1
0.0640641,26547.2
0.0680681,22457.9
0.0720721,18856.7
0.0760761,15677.5
0.0800801,12992.5
0.0840841,10733.1
0.0880881,8871.3
0.0920921,7426.66
0.0960961,6259.93
0.1001,5399.78
0.104104,4776.47
0.108108,4308.68
0.112112,4006.62
0.116116,3793.18
0.12012,3639.92
0.124124,3534.29
0.128128,3451.79
0.132132,3368.75
0.136136,3289.2
0.14014,3206.19
0.144144,3113.21
0.148148,3014.09
0.152152,2912.38
0.156156,2806.96
0.16016,2700.68
0.164164,2595.49
0.168168,2490.26
0.172172,2384.47
0.176176,2278.46
0.18018,2171.58
0.184184,2062.64
0.188188,1953.36
0.192192,1846.45
0.196196,1740.3
0.2002,1641.83
0.204204,1551.92
0.208208,1470.71
0.212212,1405.17
0.216216,1350.12
0.22022,1306.09
0.224224,1273.73
0.228228,1247.25
0.232232,1221.24
0.236236,1197.16
0.24024,1170.46
0.244244,1136.51
0.248248,1096.63
0.252252,1052.73
0.256256,1002.31
0.26026,952.036
0.264264,903.948
0.268268,858.667
0.272272,823.256
0.276276,793.973
0.28028,771.897
0.284284,757.974
0.288288,747.338
0.292292,735.682
0.296296,723.839
0.3003,709.567
0.304304,688.811
0.308308,661.99
0.312312,632.911
0.316316,599.323
0.32032,567.196
0.324324,538.683
0.328328,513.372
0.332332,496.987
0.336336,485.603
0.34034,477.811
0.344344,473.65
0.348348,470.706
0.352352,465.584
0.356356,455.914
0.36036,443.024
0.364364,425.627
0.368368,403.539
0.372372,382.35
0.376376,360.339
0.38038,342.803
0.384384,331.289
0.388388,322.733
0.392392,320.918
0.396396,321.934
0.4004,322.797
0.404404,321.985
0.408408,319.297
0.412412,314.839
0.416416,303.451
0.42042,289.124
0.424424,274.062
0.428428,258.115
0.432432,246.84
0.436436,237.659
0.44044,232.705
0.444444,233.314
0.448448,234.915
0.452452,235.391
0.456456,235.012
0.46046,234.227
0.464464,229.774
0.468468,219.106
0.472472,207.718
0.476476,193.994
0.48048,181.735
0.484484,172.818
0.488488,165.708
0.492492,164.02
0.496496,165.03
0.500501,165.946
0.504505,165.945
0.508509,165.81
0.512513,165.134
0.516517,158.897
0.520521,150.08
0.524525,140.819
0.528529,130.723
0.532533,124.454
0.536537,120.191
0.540541,117.918
0.544545,119.181
0.548549,122.668
0.552553,124.74
0.556557,125.764
0.560561,126.3
0.564565,124.153
0.568569,117.79
0.572573,111.286
0.576577,103.577
0.580581,97.7738
0.584585,95.8309
0.588589,94.6556
0.592593,94.5725
0.596597,97.4579
0.600601,100.306
0.604605,100.193
0.608609,99.2205
0.612613,97.4855
0.616617,91.7264
0.620621,84.6431
0.624625,78.1867
0.628629,72.0215
0.632633,70.1736
0.636637,70.1262
0.640641,70.1058
0.644645,71.0867
0.648649,73.6795
0.652653,74.6017
0.656657,73.1622
0.660661,70.6598
0.664665,66.7896
0.668669,61.1786
0.672673,57.281
0.676677,54.4675
0.680681,52.8405
0.684685,53.5812
0.688689,56.1815
0.692693,58.4335
0.696697,60.3533
0.700701,61.6111
0.704705,60.7364
0.708709,57.5667
0.712713,54.0435
0.716717,49.3072
0.720721,45.6018
0.724725,44.5619
0.728729,43.9925
0.732733,43.9362
0.736737,45.8605
0.740741,47.959
0.744745,47.9416
0.748749,47.2386
0.752753,46.0687
0.756757,42.4705
0.760761,38.2743
0.764765,35.1751
0.768769,32.478
0.772773,31.6697
0.776777,32.657
0.780781,34.2448
0.784785,35.8619
0.788789,37.7166
0.792793,38.3528
0.796797,37.2438
0.800801,35.384
0.804805,32.9449
0.808809,29.8272
0.812813,28.721
0.816817,28.7641
0.820821,28.8645
0.824825,29.7478
0.828829,32.2446
0.832833,33.3805
0.836837,33.2337
0.840841,32.9028
0.844845,31.5756
0.848849,28.2065
0.852853,25.3062
0.856857,22.6975
0.860861,20.9886
0.864865,21.0363
0.868869,21.7208
0.872873,22.4317
0.876877,23.2074
0.880881,23.8013
0.884885,23.3901
0.888889,21.6549
0.892893,19.8317
0.896897,17.6122
0.900901,15.9966
0.904905,16.0137
0.908909,16.6975
0.912913,17.6638
0.916917,19.7139
0.920921,21.7945
0.924925,22.0528
0.928929,22.0826
0.932933,22.053
0.936937,20.4826
0.940941,18.4807
0.944945,17.5644
0.948949,16.9449
0.952953,16.7602
0.956957,17.7674
0.960961,19.1091
0.964965,19.4035
0.968969,19.5049
0.972973,19.5049
0.976977,17.9109
0.980981,15.4768
0.984985,13.3482
0.988989,11.2209
0.992993,10.4502
0.996997,10.6328
1.001,11.0032
1.00501,11.6103
1.00901,12.6838
1.01301,13.1956
1.01702,12.7957
1.02102,12.0584
1.02503,11.0995
1.02903,9.78346
1.03303,9.24637
1.03704,9.55871
1.04104,10.2037
1.04505,11.2028
1.04905,12.9705
1.05305,13.9313
1.05706,14.0061
1.06106,14.0428
1.06507,13.6346
1.06907,12.0073
1.07307,10.7083
1.07708,9.86207
1.08108,9.30655
1.08509,9.42766
1.08909,10.2014
1.09309,10.7264
1.0971,10.8419
1.1011,10.9047
1.10511,10.5853
1.10911,9.19351
1.11311,7.91781
1.11712,6.81307
1.12112,6.0388
1.12513,6.07774
1.12913,6.73809
1.13313,7.52923
1.13714,8.43781
1.14114,9.25859
1.14515,9.28004
1.14915,8.8128
1.15315,8.22032
1.15716,7.25998
1.16116,6.42198
1.16517,6.35319
1.16917,6.58537
1.17317,6.91705
1.17718,7.57461
1.18118,8.29968
1.18519,8.33239
1.18919,7.89141
1.19319,7.27437
1.1972,6.052
1.2012,4.86878
1.20521,4.45033
1.20921,4.23332
1.21321,4.15668
1.21722,4.68942
1.22122,5.65438
1.22523,6.08912
1.22923,6.32667
1.23323,6.41719
1.23724,5.89189
1.24124,5.17909
1.24525,4.98601
1.24925,4.92089
1.25325,4.89868
1.25726,5.44647
1.26126,6.49009
1.26527,7.08744
1.26927,7.49785
1.27327,7.67121
1.27728,7.14648
1.28128,6.17909
1.28529,5.26128
1.28929,4.24133
1.29329,3.79643
1.2973,3.83608
1.3013,3.9276
1.30531,4.06648
1.30931,4.32768
1.31331,4.48025
1.31732,4.16177
1.32132,3.55933
1.32533,2.97848
1.32933,2.32434
1.33333,2.03712
1.33734,2.22154
1.34134,2.65853
1.34535,3.19247
1.34935,4.00934
1.35335,4.5163
1.35736,4.50201
1.36136,4.46179
1.36537,4.30231
1.36937,3.74878
1.37337,3.43033
1.37738,3.50016
1.38138,3.673
1.38539,3.94646
1.38939,4.51568
1.39339,4.88906
1.3974,4.79225
1.4014,4.54601
1.40541,4.11922
1.40941,3.23035
1.41341,2.57935
1.41742,2.23387
1.42142,2.00902
1.42543,2.03584
1.42943,2.47113
1.43343,2.92092
1.43744,3.09667
1.44144,3.21447
1.44545,3.1533
1.44945,2.68083
1.45345,2.30629
1.45746,2.15428
1.46146,2.0559
1.46547,2.10237
1.46947,2.56645
1.47347,3.08188
1.47748,3.32634
1.48148,3.5016
1.48549,3.45987
1.48949,2.95561
1.49349,2.39994
1.4975,1.84897
1.5015,1.41804
1.50551,1.36003
1.50951,1.50529
1.51351,1.70489
1.51752,1.93007
1.52152,2.16636
1.52553,2.18554
1.52953,1.94912
1.53353,1.70195
1.53754,1.50993
1.54154,1.35731
1.54555,1.36985
1.54955,1.74174
1.55355,2.28069
1.55756,2.78186
1.56156,3.28084
1.56557,3.37788
1.56957,3.23133
1.57357,3.00539
1.57758,2.5603
1.58158,2.05779
1.58559,1.89811
1.58959,1.84834
1.59359,1.82798
1.5976,1.93594
1.6016,2.15727
1.60561,2.19788
1.60961,2.00464
1.61361,1.72362
1.61762,1.2301
1.62162,0.78099
1.62563,0.697352
1.62963,0.699683
1.63363,0.704572
1.63764,0.865983
1.64164,1.30037
1.64565,1.51913
1.64965,1.58675
1.65365,1.61646
1.65766,1.46941
1.66166,1.21576
1.66567,1.16028
1.66967,1.23225
1.67367,1.35665
1.67768,1.62396
1.68168,2.05321
1.68569,2.18287
1.68969,2.17807
1.69369,2.16793
1.6977,1.91755
1.7017,1.43013
1.70571,1.11394
1.70971,0.871684
1.71371,0.754625
1.71772,0.843354
1.72172,1.09563
1.72573,1.27983
1.72973,1.40279
1.73373,1.46996
1.73774,1.34763
1.74174,1.09359
1.74575,0.952597
1.74975,0.867031
1.75375,0.82439
1.75776,0.932751
1.76176,1.25222
1.76577,1.4946
1.76977,1.65676
1.77377,1.74741
1.77778,1.62846
1.78178,1.32243
1.78579,1.02911
1.78979,0.689911
1.79379,0.52124
1.7978,0.539171
1.8018,0.605481
1.80581,0.67924
1.80981,0.778335
1.81381,0.850625
1.81782,0.774181
1.82182,0.601552
1.82583,0.495216
1.82983,0.422498
1.83383,0.38494
1.83784,0.468655
1.84184,0.783763
1.84585,1.12016
1.84985,1.43276
1.85385,1.6451
1.85786,1.61724
1.86186,1.50845
1.86587,1.37022
1.86987,1.12827
1.87387,0.971791
1.87788,0.99148
1.88188,1.0721
1.88589,1.16819
1.88989,1.3141
1.89389,1.42775
1.8979,1.3692
1.9019,1.17349
1.90591,0.932589
1.90991,0.546705
1.91391,0.34622
1.91792,0.320603
1.92192,0.309363
1.92593,0.315387
1.92993,0.462955
1.93393,0.668814
1.93794,0.677203
