# 20251208_095150
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.616447
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,90938.1
0.0100251,88145.7
0.0200501,80227.2
0.0300752,68452
0.0401003,54608.7
0.0501253,40610.3
0.0601504,28099.3
0.0701754,18153.6
0.0802005,11162.3
0.0902256,6886.81
0.100251,4671.01
0.110276,3720.93
0.120301,3354.42
0.130326,3142.04
0.140351,2911.7
0.150376,2652.78
0.160401,2397.46
0.170426,2151.49
0.180451,1896.98
0.190476,1632.4
0.200501,1392.71
0.210526,1223.35
0.220551,1133.96
0.230576,1082.29
0.240602,1009.59
0.250627,894.258
0.260652,769.042
0.270677,682.893
0.280702,647.824
0.290727,627.729
0.300752,580.368
0.310777,504.183
0.320802,436.658
0.330827,407.678
0.340852,404.277
0.350877,388.432
0.360902,344.374
0.370927,296.101
0.380952,274.363
0.390977,276.795
0.401003,272.456
0.411028,243.228
0.421053,206.398
0.431078,189.365
0.441103,192.228
0.451128,189.395
0.461153,166.28
0.471178,139
0.481203,130.276
0.491228,137.129
0.501253,136.41
0.511278,118.735
0.521303,100.873
0.531328,99.5885
0.541353,106.757
0.551378,102.292
0.561404,84.275
0.571429,70.8389
0.581454,72.2431
0.591479,76.3736
0.601504,68.7908
0.611529,55.1064
0.621554,51.2923
0.631579,58.3624
0.641604,61.3297
0.651629,52.9417
0.661654,44.0369
0.671679,45.0712
0.681704,49.4514
0.691729,44.9864
0.701754,33.8268
0.711779,28.593
0.721805,32.0683
0.73183,33.877
0.741855,28.4553
0.75188,23.8567
0.761905,27.4291
0.77193,33.0862
0.781955,31.2627
0.79198,24.3067
0.802005,21.7511
0.81203,24.3075
0.822055,23.6177
0.83208,17.2049
0.842105,12.7322
0.85213,14.9282
0.862155,18.0361
0.87218,16.1786
0.882206,13.0993
0.892231,14.7833
0.902256,18.5171
0.912281,17.4748
