# 20251208_110711
qT,primespec
0,204119
0.004004,199711
0.00800801,195009
0.012012,187300
0.016016,174108
0.02002,158784
0.024024,141993
0.028028,123680
0.032032,105598
0.036036,87584.8
0.04004,70715.2
0.044044,55405.1
0.048048,41850.1
0.0520521,30439.4
0.0560561,21096.1
0.0600601,13860.3
0.0640641,8271.37
0.0680681,4649.66
0.0720721,2656.71
0.0760761,1426.21
0.0800801,1036.05
0.0840841,1226.82
0.0880881,1728.37
0.0920921,2258.62
0.0960961,2876.83
0.1001,3354.26
0.104104,3560.97
0.108108,3693.93
0.112112,3678.98
0.116116,3418.32
0.12012,3075.43
0.124124,2682.51
0.128128,2243.66
0.132132,1860.38
0.136136,1505.59
0.14014,1248.85
0.144144,1070.78
0.148148,946.902
0.152152,910.491
0.156156,900.092
0.16016,891.315
0.164164,881.342
0.168168,870.087
0.172172,846.119
0.176176,784.653
0.18018,713.86
0.184184,640.088
0.188188,569.531
0.192192,528.958
0.196196,500.539
0.2002,487.494
0.204204,494.433
0.208208,507.32
0.212212,509.492
0.216216,500.153
0.22022,484.309
0.224224,449.182
0.228228,393.904
0.232232,341.573
0.236236,285.878
0.24024,247.49
0.244244,227.805
0.248248,214.797
0.252252,213.129
0.256256,219.114
0.26026,223.862
0.264264,218.798
0.268268,205.293
0.272272,187.559
0.276276,158.055
0.28028,134.858
0.284284,122.525
0.288288,114.054
0.292292,114.023
0.296296,129.131
0.3003,147.832
0.304304,160.154
0.308308,170.414
0.312312,171.2
0.316316,157.066
0.32032,137.968
0.324324,114.866
0.328328,91.4546
0.332332,80.328
0.336336,74.0704
0.34034,71.1918
0.344344,73.8997
0.348348,79.7522
0.352352,80.9853
0.356356,75.7109
0.36036,67.7624
0.364364,54.0088
0.368368,39.6514
0.372372,36.4953
0.376376,36.5895
0.38038,36.7902
0.384384,42.4817
0.388388,57.8665
0.392392,67.4984
0.396396,72.2547
0.4004,74.6296
0.404404,69.5353
0.408408,57.3013
0.412412,46.5466
0.416416,35.2121
0.42042,29.3108
0.424424,29.7553
0.428428,31.2349
0.432432,32.4007
0.436436,33.383
0.44044,33.9565
0.444444,30.4482
0.448448,22.6027
0.452452,16.7878
0.456456,11.7431
0.46046,9.31357
0.464464,11.224
0.468468,18.2735
0.472472,25.9754
0.476476,33.7953
0.48048,39.2172
0.484484,38.3011
0.488488,34.9882
0.492492,30.5232
0.496496,22.3476
0.500501,16.9415
0.504505,15.5485
0.508509,14.7602
0.512513,14.7301
0.516517,16.5516
0.520521,18.4091
0.524525,17.3206
0.528529,13.9916
0.532533,10.2216
0.536537,5.02134
0.540541,2.87256
0.544545,3.45944
0.548549,6.16098
0.552553,10.0305
0.556557,15.6318
0.560561,20.601
0.564565,20.6875
0.568569,20.1714
0.572573,19.0126
0.576577,13.9753
0.580581,9.81964
0.584585,8.06627
0.588589,6.9315
0.592593,6.74831
0.596597,8.23488
0.600601,9.96588
0.604605,9.66605
0.608609,8.34173
0.612613,6.4533
0.616617,2.8008
0.620621,1.35789
0.624625,1.62163
0.628629,3.0737
0.632633,5.4287
0.636637,9.32093
0.640641,13.3016
0.644645,13.632
0.648649,13.69
0.652653,13.482
0.656657,10.0713
0.660661,6.66225
0.664665,4.66331
0.668669,3.27453
0.672673,2.97229
0.676677,3.78111
