# 20251208_110512
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.95429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,496313
0.0100251,473503
0.0200501,410087
0.0300752,319647
0.0401003,220561
0.0501253,130380
0.0601504,62543.3
0.0701754,22519.7
0.0802005,8262.23
0.0902256,12145.3
0.100251,24274.2
0.110276,35794.7
0.120301,41159.8
0.130326,38837.9
0.140351,30584
0.150376,19847.7
0.160401,10072.1
0.170426,3485.56
0.180451,673.985
0.190476,860.948
0.200501,2589.91
0.210526,4441.17
0.220551,5509.37
0.230576,5539.04
0.240602,4776.86
0.250627,3690.28
0.260652,2705.46
0.270677,2059.62
0.280702,1782.78
0.290727,1767.15
0.300752,1860.99
0.310777,1940.93
0.320802,1942.5
0.330827,1858.28
0.340852,1718.3
0.350877,1566.59
0.360902,1440.71
0.370927,1357.86
0.380952,1311.03
0.390977,1276.91
0.401003,1232.17
0.411028,1168.34
0.421053,1095.2
0.431078,1030.86
0.441103,986.159
0.451128,956.431
0.461153,927.128
0.471178,887.754
0.481203,841.186
0.491228,799.891
0.501253,772.873
0.511278,756.167
0.521303,736.181
0.531328,702.83
0.541353,659.529
0.551378,620.034
0.561404,595.103
0.571429,582.233
0.581454,568.811
0.591479,545.377
0.601504,515.526
0.611529,491.846
0.621554,482.338
0.631579,481.387
0.641604,475.065
0.651629,455.368
0.661654,428.336
0.671679,407.308
0.681704,398.465
0.691729,394.272
0.701754,382.07
0.711779,358.498
0.721805,333.831
0.73183,321.148
0.741855,322.101
0.75188,325.021
0.761905,317.581
0.77193,300.07
0.781955,284.447
0.79198,280.364
0.802005,284.015
0.81203,282.413
0.822055,268.106
0.83208,247.463
0.842105,233.233
0.85213,230.27
0.862155,230.908
0.87218,224.807
0.882206,211.16
0.892231,198.875
0.902256,195.254
0.912281,197.31
0.922306,195.988
0.932331,187.404
0.942356,176.951
0.952381,171.649
0.962406,171.1
0.972431,168.648
0.982456,160.726
0.992481,151.743
1.00251,148.029
1.01253,149.084
1.02256,148.062
1.03258,141.036
1.04261,132.541
1.05263,129.645
1.06266,132.224
1.07268,132.672
1.08271,125.873
1.09273,116.227
1.10276,112.057
1.11278,114.562
1.12281,116.152
1.13283,110.612
1.14286,101.489
1.15288,97.2795
1.16291,99.8579
1.17293,101.955
1.18296,97.2069
1.19298,88.9762
1.20301,85.6746
1.21303,88.9963
1.22306,91.4355
1.23308,86.6602
1.24311,78.3233
1.25313,74.9539
1.26316,78.0516
1.27318,80.1156
1.28321,75.3628
1.29323,67.9456
1.30326,66.016
1.31328,70.149
1.32331,72.6236
1.33333,68.4532
1.34336,62.2443
1.35338,61.1292
1.36341,64.2634
1.37343,64.1859
1.38346,57.9511
1.39348,51.6207
1.40351,51.5562
1.41353,55.3614
1.42356,55.7155
1.43358,51.2346
1.44361,48.2364
1.45363,50.9674
1.46366,54.9832
1.47368,53.4782
1.48371,47.0138
1.49373,42.3243
1.50376,42.4528
1.51378,43.1493
1.52381,40.3571
1.53383,36.7355
1.54386,37.2548
1.55388,41.1553
1.56391,42.9673
1.57393,40.7875
1.58396,38.6572
1.59398,39.4724
1.60401,39.9915
1.61404,36.1331
1.62406,30.1354
1.63409,27.895
1.64411,30.3121
1.65414,32.183
1.66416,30.4401
1.67419,28.7278
1.68421,31.079
1.69424,34.8233
1.70426,34.1888
1.71429,29.0892
1.72431,25.2684
1.73434,25.6386
1.74436,26.4891
1.75439,24.2333
1.76441,21.4896
1.77444,22.6673
1.78446,26.412
1.79449,27.3417
1.80451,24.3458
1.81454,22.0614
1.82456,23.2667
1.83459,24.61
1.84461,22.4425
1.85464,18.996
1.86466,18.7983
1.87469,21.342
1.88471,22.0041
1.89474,19.482
1.90476,17.4903
1.91479,18.3188
1.92481,19.2738
1.93484,17.735
1.94486,15.8957
1.95489,17.0172
1.96491,19.6578
1.97494,19.8266
1.98496,17.4697
1.99499,16.2702
2.00501,17.1663
2.01504,16.7848
2.02506,13.5888
2.03509,11.1693
2.04511,12.7276
2.05514,15.813
2.06516,16.2154
2.07519,14.5812
2.08521,14.7476
2.09524,16.8009
2.10526,16.7283
2.11529,13.2519
2.12531,10.2355
2.13534,10.614
2.14536,12.0747
2.15539,11.4886
2.16541,10.1961
2.17544,11.207
2.18546,13.5209
2.19549,13.5508
2.20551,11.1346
2.21554,9.76222
2.22556,10.7887
2.23559,11.609
2.24561,10.5359
2.25564,9.55148
2.26566,10.3533
2.27569,11.1111
2.28571,9.79284
2.29574,7.96053
2.30576,8.12887
2.31579,9.41803
2.32581,9.3279
2.33584,8.4
2.34586,9.22892
2.35589,11.4346
2.36591,11.7074
2.37594,9.22539
2.38596,7.09509
2.39599,7.25934
2.40602,7.69987
2.41604,6.60261
2.42607,5.84275
2.43609,7.52423
2.44612,9.82523
2.45614,9.70555
2.46617,7.84344
2.47619,7.21953
2.48622,7.99884
2.49624,7.7026
2.50627,6.02519
2.51629,5.48821
2.52632,6.86352
2.53634,7.71232
2.54637,6.62089
2.55639,5.4779
2.56642,5.89447
2.57644,6.47463
2.58647,5.78739
2.59649,5.27985
2.60652,6.573
2.61654,8.11391
2.62657,7.53668
2.63659,5.673
