# 20251205_144854
qT,primespec
0,706.8
0.004004,709.028
0.00800801,711.46
0.012012,715.546
0.016016,722.879
0.02002,732.007
0.024024,742.862
0.028028,755.953
0.032032,770.424
0.036036,786.912
0.04004,804.777
0.044044,823.922
0.048048,844.354
0.0520521,865.293
0.0560561,887.023
0.0600601,908.734
0.0640641,930.211
0.0680681,951.29
0.0720721,970.991
0.0760761,989.779
0.0800801,1006.57
0.0840841,1021.42
0.0880881,1034.36
0.0920921,1044.15
0.0960961,1052.54
0.1001,1057.28
0.104104,1058.69
0.108108,1059.51
0.112112,1059.12
0.116116,1055.36
0.12012,1050.3
0.124124,1044.65
0.128128,1038.02
0.132132,1031.73
0.136136,1025.39
0.14014,1020.17
0.144144,1016.02
0.148148,1012.87
0.152152,1012.39
0.156156,1013.25
0.16016,1014.7
0.164164,1017.97
0.168168,1023.52
0.172172,1029.45
0.176176,1036.4
0.18018,1043.36
0.184184,1050.07
0.188188,1056.23
0.192192,1059.94
0.196196,1062.63
0.2002,1063.88
0.204204,1062.17
0.208208,1057.67
0.212212,1051.79
0.216216,1042.3
0.22022,1030.71
0.224224,1017.59
0.228228,1002.47
0.232232,986.918
0.236236,970.483
0.24024,954.308
0.244244,938.887
0.248248,924.186
0.252252,911.365
0.256256,899.847
0.26026,890.138
0.264264,882.417
0.268268,875.954
0.272272,870.668
0.276276,866.485
0.28028,862.38
0.284284,857.899
0.288288,853.077
0.292292,846.991
0.296296,839.052
0.3003,829.479
0.304304,817.828
0.308308,803.804
0.312312,788.382
0.316316,770.868
0.32032,752.347
0.324324,733.302
0.328328,713.759
0.332332,695.16
0.336336,677.105
0.34034,660.576
0.344344,646.017
0.348348,632.975
0.352352,622.15
0.356356,613.072
0.36036,605.215
0.364364,598.534
0.368368,592.605
0.372372,586.267
0.376376,579.7
0.38038,572.346
0.384384,563.441
0.388388,552.996
0.392392,541.239
0.396396,527.569
0.4004,512.803
0.404404,497.269
0.408408,480.975
0.412412,465.267
0.416416,449.788
0.42042,435.546
0.424424,423.039
0.428428,411.854
0.432432,402.869
0.436436,395.513
0.44044,389.435
0.444444,384.664
0.448448,380.669
0.452452,376.426
0.456456,372.092
0.46046,367.177
0.464464,360.931
0.468468,353.329
0.472472,344.678
0.476476,334.406
0.48048,323.289
0.484484,311.732
0.488488,299.71
0.492492,288.501
0.496496,277.739
0.500501,268.305
0.504505,260.641
0.508509,254.148
0.512513,249.624
0.516517,246.415
0.520521,243.963
0.524525,242.191
0.528529,240.801
0.532533,238.926
0.536537,236.293
0.540541,232.914
0.544545,228.359
0.548549,222.328
0.552553,215.645
0.556557,207.874
0.560561,199.801
0.564565,191.961
0.568569,184.274
0.572573,177.926
0.576577,172.346
0.580581,168.2
0.584585,165.797
0.588589,164.062
0.592593,163.62
0.596597,163.728
0.600601,163.832
0.604605,163.638
0.608609,162.915
0.612613,161.793
0.616617,159.168
0.620621,155.507
0.624625,151.236
0.628629,145.971
0.632633,140.757
0.636637,135.367
0.640641,130.538
0.644645,126.685
0.648649,123.417
0.652653,122.05
0.656657,121.574
0.660661,121.346
0.664665,121.823
0.668669,123.121
0.672673,123.663
0.676677,123.709
0.680681,123.73
0.684685,123.005
0.688689,120.516
0.692693,117.588
0.696697,113.828
0.700701,109.692
0.704705,105.746
0.708709,101.842
0.712713,98.9771
0.716717,96.6272
0.720721,95.2152
0.724725,95.2158
0.728729,95.5255
0.732733,95.9732
0.736737,97.0133
0.740741,97.9233
0.744745,97.8729
0.748749,97.4081
0.752753,96.6499
0.756757,94.5256
0.760761,91.5102
0.764765,88.2711
0.768769,84.4965
0.772773,81.0761
0.776777,77.7986
0.780781,75.217
0.784785,73.8185
0.788789,72.819
0.792793,72.5404
0.796797,73.0517
0.800801,73.7845
0.804805,74.3088
0.808809,74.782
0.812813,74.9135
0.816817,74.0594
0.820821,72.517
0.824825,70.5217
0.828829,67.6228
0.832833,64.6635
0.836837,61.53
0.840841,58.6861
0.844845,56.5522
0.848849,54.7413
0.852853,54.1451
0.856857,54.2433
0.860861,54.4475
0.864865,54.9615
0.868869,56.0011
0.872873,56.4481
0.876877,56.3798
0.880881,56.2222
0.884885,55.612
0.888889,53.8447
0.892893,51.8465
0.896897,49.5229
0.900901,47.1891
0.904905,45.2543
0.908909,43.4821
0.912913,42.857
0.916917,42.8907
0.920921,42.9705
0.924925,43.3729
0.928929,44.5734
0.932933,45.5861
0.936937,46.3061
0.940941,46.7866
0.944945,46.6361
0.948949,45.7903
0.952953,44.6884
0.956957,43.0402
0.960961,41.1448
0.964965,39.4575
0.968969,37.8034
0.972973,37.0376
0.976977,36.8512
0.980981,36.7561
0.984985,36.9987
0.988989,38.0233
0.992993,39.0122
0.996997,39.8718
1.001,40.5056
1.00501,40.4577
1.00901,39.9127
1.01301,39.1356
1.01702,37.713
1.02102,35.8988
1.02503,34.1957
1.02903,32.4423
1.03303,31.3003
1.03704,30.621
1.04104,30.2076
1.04505,30.3058
1.04905,30.9306
1.05305,31.6075
1.05706,32.3373
