# 20251205_151718
qT,primespec
0,117873
0.004004,117088
0.00800801,116238
0.012012,114818
0.016016,112305
0.02002,109237
0.024024,105664
0.028028,101464
0.032032,96935.6
0.036036,91930
0.04004,86654
0.044044,81158.7
0.048048,75468.2
0.0520521,69758
0.0560561,64000.6
0.0600601,58336.8
0.0640641,52813
0.0680681,47467.3
0.0720721,42402.2
0.0760761,37601.8
0.0800801,33148.9
0.0840841,29047.5
0.0880881,25307.3
0.0920921,21972.5
0.0960961,18987.5
0.1001,16395.8
0.104104,14153.6
0.108108,12233.8
0.112112,10654.6
0.116116,9322.45
0.12012,8258.9
0.124124,7415.69
0.128128,6739.44
0.132132,6243.77
0.136136,5855.93
0.14014,5571.58
0.144144,5371.93
0.148148,5220.29
0.152152,5111.91
0.156156,5032.11
0.16016,4964.82
0.164164,4904.8
0.168168,4850.23
0.172172,4790.14
0.176176,4725.65
0.18018,4655.01
0.184184,4575.34
0.188188,4486.87
0.192192,4390.6
0.196196,4284.47
0.2002,4170.63
0.204204,4049.1
0.208208,3919.86
0.212212,3786.31
0.216216,3646.89
0.22022,3506.08
0.224224,3365.08
0.228228,3224.94
0.232232,3091.47
0.236236,2962.55
0.24024,2843.52
0.244244,2735.66
0.248248,2637.59
0.252252,2553.66
0.256256,2480.38
0.26026,2417.51
0.264264,2365.11
0.268268,2319.69
0.272272,2278.04
0.276276,2240.8
0.28028,2203.78
0.284284,2164.56
0.288288,2123.9
0.292292,2079.8
0.296296,2031.48
0.3003,1980.92
0.304304,1928.36
0.308308,1874.39
0.312312,1822.78
0.316316,1772.43
0.32032,1726.2
0.324324,1685.45
0.328328,1648.82
0.332332,1617.77
0.336336,1591.49
0.34034,1567.79
0.344344,1546.14
0.348348,1525.94
0.352352,1503.89
0.356356,1480.12
0.36036,1454.09
0.364364,1424.39
0.368368,1391.42
0.372372,1356.99
0.376376,1320.13
0.38038,1283.56
0.384384,1248.62
0.388388,1215.14
0.392392,1186.12
0.396396,1160.44
0.4004,1138.48
0.404404,1120.87
0.408408,1105.9
0.412412,1091.92
0.416416,1079.4
0.42042,1066.38
0.424424,1051.13
0.428428,1034.07
0.432432,1014.84
0.436436,992.434
0.44044,968.58
0.444444,943.995
0.448448,918.763
0.452452,895.758
0.456456,874.159
0.46046,855.53
0.464464,840.867
0.468468,828.613
0.472472,819.118
0.476476,812.056
0.48048,805.486
0.484484,798.371
0.488488,790.979
0.492492,781.886
0.496496,770.097
0.500501,756.551
0.504505,741.382
0.508509,724.507
0.512513,708.274
0.516517,692.122
0.520521,677.709
0.524525,666.125
0.528529,656.287
0.532533,649.351
0.536537,644.643
0.540541,640.624
0.544545,636.725
0.548549,633.02
0.552553,627.988
0.556557,620.482
0.560561,611.149
0.564565,599.895
0.568569,586.313
0.572573,572.605
0.576577,558.245
0.580581,544.866
0.584585,533.669
0.588589,523.85
0.592593,516.988
0.596597,512.273
0.600601,508.566
0.604605,505.637
0.608609,503.245
0.612613,499.891
0.616617,494.666
0.620621,487.945
0.624625,479.407
0.628629,468.57
0.632633,457.441
0.636637,445.483
0.640641,434.331
0.644645,425.143
0.648649,417.144
0.652653,412.64
0.656657,409.946
0.660661,408.511
0.664665,408.595
0.668669,408.995
0.672673,409.067
0.676677,407.379
0.680681,404.338
0.684685,399.828
0.688689,392.635
0.692693,384.905
0.696697,376.17
0.700701,367.677
0.704705,360.622
0.708709,354.363
0.712713,350.682
0.716717,348.545
0.720721,347.236
0.724725,346.785
0.728729,346.572
0.732733,346.074
0.736737,343.746
0.740741,339.956
0.744745,334.909
0.748749,327.641
0.752753,320.01
0.756757,311.689
0.760761,303.739
0.764765,297.282
0.768769,291.636
0.772773,288.058
0.776777,285.983
0.780781,284.448
0.784785,283.225
0.788789,282.277
0.792793,280.807
0.796797,277.776
0.800801,273.601
0.804805,268.541
0.808809,262.142
0.812813,256.011
0.816817,249.845
0.820821,244.692
0.824825,241.602
0.828829,239.272
0.832833,238.568
0.836837,239.309
0.840841,240.181
0.844845,240.368
0.848849,240.445
0.852853,240.4
0.856857,238.147
0.860861,234.269
0.864865,230.008
0.868869,224.662
0.872873,219.848
0.876877,215.332
0.880881,211.843
0.884885,210.326
0.888889,209.351
0.892893,209.064
0.896897,209.465
0.900901,209.929
0.904905,209.633
0.908909,208.138
0.912913,206.045
0.916917,202.361
0.920921,197.613
0.924925,192.847
0.928929,187.703
0.932933,183.549
0.936937,180.123
0.940941,177.65
0.944945,176.764
0.948949,176.319
0.952953,175.903
0.956957,175.525
0.960961,175.067
0.964965,173.965
0.968969,171.593
0.972973,168.836
0.976977,165.469
0.980981,162.01
0.984985,159.225
0.988989,156.677
0.992993,155.704
0.996997,155.679
1.001,155.668
1.00501,155.853
1.00901,156.526
1.01301,156.857
1.01702,156.127
1.02102,154.682
1.02503,152.754
1.02903,149.782
1.03303,146.887
1.03704,144.069
1.04104,141.713
1.04505,140.554
1.04905,139.776
1.05305,139.507
1.05706,139.588
1.06106,139.691
1.06507,139.434
1.06907,138.095
1.07307,136.266
1.07708,133.44
1.08108,129.919
1.08509,126.559
1.08909,123.068
1.09309,120.625
1.0971,119.028
1.1011,118.008
1.10511,118.015
1.10911,118.5
1.11311,118.765
1.11712,118.546
1.12112,118.037
1.12513,117.005
1.12913,114.571
1.13313,111.891
1.13714,108.92
1.14114,106.216
1.14515,104.918
1.14915,104.074
1.15315,103.769
1.15716,104.715
1.16116,106.34
1.16517,107.525
1.16917,108.604
1.17317,109.063
1.17718,108.204
1.18118,106.45
1.18519,104.334
1.18919,101.335
1.19319,98.7613
1.1972,96.6774
1.2012,95.1741
1.20521,95.052
1.20921,95.472
1.21321,95.9665
1.21722,96.5527
1.22122,97.0741
1.22523,96.8899
1.22923,95.4038
1.23323,93.4119
1.23724,90.6412
1.24124,87.4108
1.24525,84.7492
1.24925,82.1916
1.25325,81.0564
1.25726,81.0756
1.26126,81.1276
1.26527,81.3644
1.26927,82.2103
1.27327,82.7222
1.27728,82.238
1.28128,81.152
1.28529,79.6767
1.28929,77.2521
1.29329,75.0691
1.2973,73.3165
1.3013,72.0045
1.30531,71.9272
1.30931,72.6836
1.31331,73.6945
1.31732,75.2236
1.32132,76.7893
1.32533,77.0271
1.32933,76.7735
1.33333,76.3351
1.33734,74.8075
1.34134,72.388
1.34535,70.3726
1.34935,68.3579
1.35335,67.3887
1.35736,67.4979
1.36136,67.7692
1.36537,68.2512
1.36937,69.3239
1.37337,69.9756
1.37738,69.6248
1.38138,68.7582
1.38539,67.4561
1.38939,64.9668
1.39339,62.4283
1.3974,60.0162
1.4014,58.0064
1.40541,57.5726
1.40941,57.5065
1.41341,57.4829
1.41742,58.109
1.42142,59.1518
1.42543,59.3345
1.42943,59.0071
1.43343,58.4662
1.43744,57.1674
1.44144,55.2402
1.44545,53.7368
1.44945,52.3404
1.45345,51.6479
1.45746,51.9305
1.46146,52.6116
1.46547,53.4743
1.46947,54.871
1.47347,55.7191
1.47748,55.6655
1.48148,55.5004
1.48549,55.0856
1.48949,53.6418
1.49349,52.1497
1.4975,51.02
1.5015,50.111
1.50551,49.9856
1.50951,50.3551
1.51351,50.8122
1.51752,51.2711
1.52152,51.7018
1.52553,51.6793
1.52953,50.769
1.53353,49.4781
1.53754,47.7886
1.54154,45.7877
1.54555,44.3535
1.54955,43.1441
1.55355,42.5394
1.55756,42.7441
1.56156,43.2138
1.56557,43.6092
1.56957,44.0028
1.57357,44.2208
1.57758,43.7662
1.58158,42.6481
1.58559,41.4231
1.58959,39.7854
1.59359,38.6029
1.5976,38.1876
1.6016,37.9288
1.60561,37.9924
1.60961,38.9373
1.61361,40.0175
1.61762,40.7476
1.62162,41.3464
1.62563,41.4084
1.62963,40.7848
1.63363,39.9298
1.63764,38.8748
1.64164,37.7636
1.64565,37.5003
1.64965,37.5013
1.65365,37.5035
1.65766,37.9094
1.66166,38.723
1.66567,38.9368
1.66967,38.773
1.67367,38.473
1.67768,37.6308
1.68168,36.1319
1.68569,34.828
1.68969,33.4949
1.69369,32.7298
1.6977,32.7562
1.7017,32.8791
1.70571,33.0856
1.70971,33.6189
1.71371,34.0206
1.71772,33.8046
1.72172,33.1564
1.72573,32.3138
1.72973,30.8947
1.73373,29.5893
1.73774,28.7784
1.74174,28.1632
1.74575,28.0755
1.74975,28.6734
1.75375,29.4768
1.75776,30.2346
1.76176,30.9871
1.76577,31.1536
1.76977,30.7804
1.77377,30.1962
1.77778,29.3089
1.78178,28.1873
1.78579,27.7258
1.78979,27.5711
1.79379,27.5009
1.7978,27.8691
1.8018,28.7758
1.80581,29.2959
1.80981,29.558
1.81381,29.6914
1.81782,29.3143
1.82182,28.2722
1.82583,27.2648
1.82983,26.1025
1.83383,25.3621
1.83784,25.3552
1.84184,25.4174
1.84585,25.5531
1.84985,26.13
1.85385,26.6318
1.85786,26.5386
1.86186,26.1643
1.86587,25.6159
1.86987,24.4551
1.87387,23.2485
1.87788,22.3988
1.88188,21.6979
1.88589,21.5365
1.88989,21.8995
1.89389,22.4203
1.8979,22.9312
1.9019,23.4687
1.90591,23.6033
1.90991,23.1977
1.91391,22.5572
1.91792,21.6911
1.92192,20.6134
1.92593,20.17
1.92993,20.0497
1.93393,19.9938
1.93794,20.3102
1.94194,21.2199
1.94595,21.884
1.94995,22.3303
1.95395,22.5918
1.95796,22.3831
1.96196,21.7108
1.96597,21.0438
1.96997,20.27
1.97397,19.744
1.97798,19.7726
1.98198,19.965
1.98599,20.2273
1.98999,20.7571
1.99399,21.1955
1.998,21.1347
2.002,20.8242
2.00601,20.3837
2.01001,19.4857
2.01401,18.549
2.01802,17.9455
2.02202,17.4606
2.02603,17.3333
2.03003,17.6006
2.03403,17.908
2.03804,17.9974
2.04204,18.0477
2.04605,18.0318
2.05005,17.422
2.05405,16.5365
2.05806,15.7033
2.06206,14.8419
2.06607,14.5661
2.07007,14.6609
2.07407,14.8477
2.07808,15.2704
2.08208,16.0704
2.08609,16.5256
2.09009,16.6955
2.09409,16.7845
2.0981,16.5928
2.1021,15.9987
2.10611,15.6153
2.11011,15.4263
2.11411,15.3196
2.11812,15.4959
2.12212,16.1197
2.12613,16.6706
2.13013,17.13
2.13413,17.4401
2.13814,17.3209
2.14214,16.797
2.14615,16.1855
2.15015,15.3339
2.15415,14.59
2.15816,14.3012
2.16216,14.1227
2.16617,14.0789
2.17017,14.3165
2.17417,14.5848
2.17818,14.5396
2.18218,14.251
2.18619,13.8434
2.19019,13.0268
2.19419,12.1286
2.1982,11.5121
2.2022,10.9953
2.20621,10.8304
2.21021,11.111
2.21421,11.5797
2.21822,12.0543
2.22222,12.6071
2.22623,12.8202
2.23023,12.7014
2.23423,12.484
2.23824,12.1697
2.24224,11.7108
2.24625,11.5293
2.25025,11.6876
2.25425,11.9937
2.25826,12.4624
2.26226,13.2278
2.26627,13.6836
2.27027,13.8414
2.27427,13.9272
2.27828,13.7599
2.28228,13.0912
2.28629,12.4562
2.29029,11.8569
2.29429,11.426
2.2983,11.4072
2.3023,11.4945
2.30631,11.5713
2.31031,11.6283
2.31431,11.6675
2.31832,11.5331
2.32232,10.9588
2.32633,10.335
2.33033,9.5748
2.33433,8.98289
2.33834,8.92408
2.34234,8.93922
2.34635,8.97244
2.35035,9.3775
2.35435,9.91857
2.35836,10.0697
2.36236,10.1338
2.36637,10.1491
2.37037,9.79961
2.37437,9.32564
2.37838,9.13642
2.38238,9.02468
2.38639,8.99025
2.39039,9.32494
2.39439,9.88676
2.3984,10.3017
2.4024,10.6863
2.40641,10.8418
2.41041,10.6451
2.41441,10.2856
2.41842,9.88479
2.42242,9.3738
2.42643,9.15052
2.43043,9.20301
2.43443,9.31593
2.43844,9.51406
2.44244,9.89308
2.44645,10.0856
2.45045,9.97056
2.45445,9.72497
2.45846,9.33785
2.46246,8.65712
2.46647,8.14996
2.47047,7.84935
2.47447,7.6555
2.47848,7.70966
2.48248,8.07204
2.48649,8.40596
2.49049,8.6211
2.49449,8.77302
2.4985,8.70934
2.5025,8.30308
2.50651,7.85945
2.51051,7.37416
2.51451,6.97844
2.51852,6.94403
2.52252,7.05088
2.52653,7.20229
2.53053,7.50145
2.53453,7.82183
2.53854,7.85051
2.54254,7.73206
2.54655,7.56246
2.55055,7.20106
2.55455,6.83055
2.55856,6.78706
2.56256,6.86574
2.56657,6.99457
2.57057,7.38516
2.57457,7.93473
2.57858,8.22542
2.58258,8.41901
2.58659,8.49737
2.59059,8.27319
2.59459,7.87783
2.5986,7.58384
2.6026,7.31321
2.60661,7.19161
2.61061,7.32674
2.61461,7.57937
2.61862,7.76868
2.62262,7.94261
2.62663,8.02357
2.63063,7.80105
2.63463,7.34848
2.63864,6.86331
2.64264,6.24928
2.64665,5.85812
2.65065,5.70865
2.65465,5.61881
2.65866,5.6494
2.66266,5.87782
2.66667,6.03039
2.67067,5.99371
2.67467,5.90377
2.67868,5.74078
2.68268,5.38807
2.68669,5.18797
2.69069,5.22205
2.69469,5.31223
2.6987,5.4978
2.7027,6.00556
2.70671,6.51093
2.71071,6.85096
2.71471,7.10956
2.71872,7.11647
2.72272,6.88852
2.72673,6.6294
2.73073,6.37785
2.73473,6.16055
2.73874,6.15153
2.74274,6.34774
2.74675,6.58645
2.75075,6.82997
2.75475,7.05522
2.75876,7.0606
2.76276,6.79854
2.76677,6.43794
2.77077,5.92751
2.77477,5.36464
2.77878,5.0536
2.78278,4.84195
2.78679,4.74812
2.79079,4.8615
2.79479,5.06037
2.7988,5.10257
2.8028,5.07497
2.80681,5.02504
2.81081,4.79271
2.81481,4.45273
2.81882,4.33229
2.82282,4.28855
2.82683,4.27086
2.83083,4.4632
2.83483,4.88507
2.83884,5.19695
2.84284,5.46094
2.84685,5.59805
2.85085,5.49027
2.85485,5.24747
2.85886,5.01231
2.86286,4.73333
2.86687,4.57906
2.87087,4.64599
2.87487,4.81321
2.87888,5.00405
2.88288,5.27983
2.88689,5.45271
2.89089,5.39713
2.89489,5.24908
2.8989,5.0434
2.9029,4.66692
2.90691,4.43501
2.91091,4.43384
2.91491,4.43692
2.91892,4.47854
2.92292,4.76354
2.92693,4.995
2.93093,4.98926
2.93493,4.96225
2.93894,4.88106
2.94294,4.52472
2.94695,4.167
2.95095,3.93763
2.95495,3.76095
2.95896,3.74221
2.96296,3.89701
2.96697,4.06041
2.97097,4.13669
2.97497,4.19132
2.97898,4.17233
2.98298,3.90488
2.98699,3.59181
2.99099,3.32533
2.99499,3.09236
2.999,3.0544
3.003,3.19829
3.00701,3.40994
3.01101,3.6832
3.01502,4.00124
3.01902,4.0836
3.02302,4.07205
3.02703,4.04996
3.03103,3.94484
3.03504,3.77095
3.03904,3.73413
3.04304,3.84853
3.04705,4.0263
3.05105,4.29583
3.05506,4.63884
3.05906,4.73258
3.06306,4.7137
3.06707,4.67584
3.07107,4.4683
3.07508,4.05099
3.07908,3.7306
3.08308,3.4483
3.08709,3.29165
3.09109,3.31864
3.0951,3.38514
3.0991,3.40435
3.1031,3.38596
3.10711,3.34939
3.11111,3.1889
3.11512,2.87084
3.11912,2.62177
3.12312,2.39846
3.12713,2.27253
3.13113,2.33236
3.13514,2.51631
3.13914,2.7152
3.14314,2.97584
3.14715,3.15991
3.15115,3.15501
3.15516,3.12128
3.15916,3.07317
3.16316,2.97172
3.16717,2.89651
3.17117,2.95641
3.17518,3.14278
3.17918,3.34695
3.18318,3.62013
3.18719,3.81646
3.19119,3.79792
3.1952,3.71162
3.1992,3.578
3.2032,3.25972
3.20721,2.96769
3.21121,2.83143
3.21522,2.73685
3.21922,2.72471
3.22322,2.87833
3.22723,3.03398
3.23123,3.04919
3.23524,3.05413
3.23924,3.0396
3.24324,2.82202
3.24725,2.57229
3.25125,2.42773
3.25526,2.31484
3.25926,2.29298
3.26326,2.42615
3.26727,2.60058
3.27127,2.70581
3.27528,2.79186
3.27928,2.80595
3.28328,2.63996
3.28729,2.4152
3.29129,2.21024
3.2953,2.0106
3.2993,1.95623
3.3033,2.0327
3.30731,2.15722
3.31131,2.31313
3.31532,2.51189
3.31932,2.57812
3.32332,2.5352
3.32733,2.46279
3.33133,2.3494
3.33534,2.19605
3.33934,2.14941
