# 20251205_144124
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.84
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,452.571
0.0100251,449.551
0.0200501,440.962
0.0300752,428.127
0.0401003,412.974
0.0501253,397.707
0.0601504,384.52
0.0701754,375.371
0.0802005,371.859
0.0902256,375.127
0.100251,385.766
0.110276,403.675
0.120301,427.938
0.130326,456.768
0.140351,487.644
0.150376,517.66
0.160401,544.074
0.170426,564.915
0.180451,579.474
0.190476,588.514
0.200501,594.076
0.210526,598.908
0.220551,605.665
0.230576,616.085
0.240602,630.421
0.250627,647.297
0.260652,664.096
0.270677,677.767
0.280702,685.828
0.290727,687.254
0.300752,682.91
0.310777,675.358
0.320802,668.034
0.330827,664.026
0.340852,664.908
0.350877,670.039
0.360902,676.689
0.370927,680.991
0.380952,679.43
0.390977,670.292
0.401003,654.453
0.411028,635.159
0.421053,616.755
0.431078,602.892
0.441103,594.946
0.451128,591.37
0.461153,588.326
0.471178,581.405
0.481203,567.651
0.491228,546.967
0.501253,522.251
0.511278,498.076
0.521303,478.548
0.531328,465.354
0.541353,456.969
0.551378,449.463
0.561404,438.516
0.571429,421.668
0.581454,399.592
0.591479,375.757
0.601504,354.597
0.611529,339.173
0.621554,329.581
0.631579,322.985
0.641604,315.253
0.651629,303.303
0.661654,286.807
0.671679,268.311
0.681704,251.685
0.691729,239.848
0.701754,233.091
0.711779,229.017
0.721805,224.103
0.73183,215.908
0.741855,204.55
0.75188,192.535
0.761905,183.055
0.77193,177.865
0.781955,176.115
0.79198,174.917
0.802005,171.261
0.81203,164.022
0.822055,154.696
0.83208,146.37
0.842105,141.602
0.85213,140.642
0.862155,141.237
0.87218,140.143
0.882206,135.338
0.892231,127.392
0.902256,119.05
0.912281,113.304
0.922306,111.328
0.932331,111.702
0.942356,111.495
0.952381,108.39
0.962406,102.314
0.972431,95.4222
0.982456,90.4457
0.992481,88.6679
1.00251,89.04
1.01253,88.9988
1.02256,86.5767
1.03258,81.8035
1.04261,76.7113
1.05263,73.7086
1.06266,73.6805
1.07268,75.2892
1.08271,76.0208
1.09273,74.1555
1.10276,70.1013
1.11278,66.0511
1.12281,64.2077
1.13283,65.0209
1.14286,66.8247
1.15288,67.1691
1.16291,64.7725
1.17293,60.5173
1.18296,56.6941
1.19298,55.1288
1.20301,55.7261
1.21303,56.6144
1.22306,55.7456
1.23308,52.6
1.24311,48.5829
1.25313,45.7959
1.26316,45.2546
1.27318,46.0564
1.28321,46.2124
1.29323,44.3924
1.30326,41.0838
1.31328,38.163
1.32331,37.2598
1.33333,38.3426
1.34336,39.7547
1.35338,39.6606
1.36341,37.6309
1.37343,34.9824
1.38346,33.5777
1.39348,34.1656
1.40351,35.7345
1.41353,36.429
1.42356,35.2047
1.43358,32.7335
1.44361,30.7577
1.45363,30.4969
1.46366,31.5522
1.47368,32.2984
1.48371,31.3845
1.49373,28.9655
1.50376,26.5408
1.51378,25.5658
1.52381,26.1227
1.53383,26.8759
1.54386,26.3356
1.55388,24.2487
1.56391,21.8247
1.57393,20.6047
1.58396,21.0416
1.59398,22.119
1.60401,22.3435
1.61404,21.1533
1.62406,19.4107
1.63409,18.5314
1.64411,19.1056
