# 20251205_145855
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.6
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,87493.2
0.0100251,84862.3
0.0200501,77396
0.0300752,66271.8
0.0401003,53143.4
0.0501253,39777.4
0.0601504,27702.4
0.0701754,17956.3
0.0802005,10976
0.0902256,6632.6
0.100251,4383.21
0.110276,3489.01
0.120301,3240.95
0.130326,3130.59
0.140351,2919.62
0.150376,2596.19
0.160401,2255.66
0.170426,1978.09
0.180451,1769.43
0.190476,1584.7
0.200501,1390.79
0.210526,1203.23
0.220551,1064.32
0.230576,990.787
0.240602,949.145
0.250627,886.512
0.260652,784.065
0.270677,674.515
0.280702,603.72
0.290727,578.942
0.300752,561.971
0.310777,514.227
0.320802,440.65
0.330827,380.859
0.340852,359.685
0.350877,358.023
0.360902,338.921
0.370927,294.42
0.380952,253.329
0.390977,241.584
0.401003,248.271
0.411028,241.519
0.421053,211.253
0.431078,180.663
0.441103,172.346
0.451128,177.328
0.461153,169.436
0.471178,142.983
0.481203,119.777
0.491228,116.889
0.501253,122.875
0.511278,116.204
0.521303,97.1306
0.531328,85.7969
0.541353,90.9108
0.551378,96.8632
0.561404,87.8256
0.571429,71.1402
0.581454,64.8107
0.591479,69.7287
0.601504,69.6227
0.611529,57.3944
0.621554,45.8719
0.631579,47.0317
0.641604,53.5309
0.651629,51.2733
0.661654,41.6599
0.671679,37.9579
0.681704,43.0158
0.691729,44.9549
0.701754,36.8979
0.711779,27.8218
0.721805,27.4825
0.73183,31.132
0.741855,28.7347
0.75188,22.1029
0.761905,21.2484
0.77193,27.0187
0.781955,29.5736
0.79198,24.6621
0.802005,19.9172
0.81203,21.2868
0.822055,23.286
0.83208,19.1461
0.842105,12.6711
0.85213,11.6655
0.862155,14.9608
0.87218,15.2738
0.882206,12.0441
0.892231,11.7191
0.902256,15.7025
0.912281,17.5038
0.922306,13.8171
0.932331,9.92883
0.942356,10.4052
0.952381,11.7569
0.962406,9.46177
0.972431,6.22494
0.982456,6.95827
0.992481,9.96081
1.00251,9.99956
1.01253,7.36911
1.02256,6.78774
1.03258,8.65898
1.04261,8.5749
1.05263,5.55358
1.06266,3.92552
1.07268,5.68088
1.08271,7.20589
1.09273,5.96609
1.10276,4.79344
1.11278,6.29314
1.12281,7.88412
1.13283,6.40025
