# 20250617_160315
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.805714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15819
0.0100251,15637.4
0.0200501,15102.7
0.0300752,14244.8
0.0401003,13114.5
0.0501253,11782.8
0.0601504,10337
0.0701754,8872.68
0.0802005,7481.24
0.0902256,6236.14
0.100251,5181.08
0.110276,4324.8
0.120301,3645.22
0.130326,3102.13
0.140351,2654.3
0.150376,2273.98
0.160401,1952.66
0.170426,1695.95
0.180451,1510.7
0.190476,1392.21
0.200501,1319.23
0.210526,1260.46
0.220551,1188.65
0.230576,1093.81
0.240602,986.578
0.250627,889.066
0.260652,818.959
0.270677,777.323
0.280702,748.563
0.290727,712.375
0.300752,658.81
0.310777,595.098
0.320802,539.06
0.330827,504.373
0.340852,489.519
0.350877,479.351
0.360902,457.874
0.370927,421.433
0.380952,381.089
0.390977,352.272
0.401003,340.941
0.411028,338.573
0.421053,330.324
0.431078,308.686
0.441103,279.955
0.451128,257.609
0.461153,249.133
0.471178,249.012
0.481203,244.514
0.491228,228.326
0.501253,205.431
0.511278,187.537
0.521303,181.004
0.531328,180.67
0.541353,175.721
0.551378,161.164
0.561404,142.782
0.571429,130.574
0.581454,128.008
0.591479,128.702
0.601504,123.836
0.611529,111.88
0.621554,99.8972
0.631579,95.2897
0.641604,97.4747
0.651629,98.8173
0.661654,93.459
0.671679,83.7742
0.681704,77.1823
0.691729,77.3055
0.701754,79.8648
0.711779,77.9228
0.721805,70.0401
0.73183,61.7036
0.741855,58.5889
0.75188,59.9179
0.761905,59.7817
0.77193,54.5364
0.781955,47.1419
0.79198,43.3288
0.802005,44.5544
0.81203,46.4479
0.822055,44.4239
0.83208,39.2917
0.842105,35.9366
0.85213,36.9798
0.862155,39.5041
0.87218,38.8401
0.882206,34.4115
0.892231,30.2321
0.902256,29.645
0.912281,31.1725
0.922306,30.6759
0.932331,26.8248
0.942356,22.7212
0.952381,21.7815
0.962406,23.3921
0.972431,23.9449
0.982456,21.6737
0.992481,18.8422
1.00251,18.5438
1.01253,20.5265
1.02256,21.5747
1.03258,19.7784
1.04261,16.9334
1.05263,15.9796
1.06266,17.0728
1.07268,17.542
1.08271,15.6189
1.09273,12.8052
1.10276,11.7732
1.11278,12.7947
1.12281,13.5432
1.13283,12.3818
1.14286,10.5383
1.15288,10.2717
1.16291,11.6866
1.17293,12.6013
1.18296,11.5453
1.19298,9.69022
1.20301,9.11935
1.21303,9.94971
1.22306,10.2909
1.23308,8.96986
1.24311,7.16658
1.25313,6.72826
1.26316,7.63407
1.27318,8.138
1.28321,7.28033
1.29323,6.17828
1.30326,6.34087
1.31328,7.48138
1.32331,7.91633
1.33333,6.9187
1.34336,5.67133
1.35338,5.54057
1.36341,6.18497
1.37343,6.15006
1.38346,5.00762
1.39348,3.95805
1.40351,4.10256
1.41353,4.91219
1.42356,5.05336
1.43358,4.30626
1.44361,3.80914
1.45363,4.34009
1.46366,5.16073
1.47368,5.06599
1.48371,4.0846
1.49373,3.39134
1.50376,3.61753
1.51378,4.01792
1.52381,3.63991
1.53383,2.73476
1.54386,2.37512
1.55388,2.89318
1.56391,3.4303
1.57393,3.20737
1.58396,2.62439
1.59398,2.60842
1.60401,3.21445
1.61404,3.53573
1.62406,3.021
1.63409,2.25491
1.64411,2.09355
1.65414,2.45771
1.66416,2.53133
1.67419,2.01296
1.68421,1.55466
1.69424,1.77699
1.70426,2.34798
1.71429,2.47484
1.72431,2.05076
1.73434,1.76214
1.74436,2.03872
1.75439,2.41471
1.76441,2.23031
1.77444,1.60423
1.78446,1.25014
1.79449,1.44526
1.80451,1.68184
1.81454,1.47741
1.82456,1.10055
1.83459,1.14224
1.84461,1.60607
1.85464,1.88523
1.86466,1.64426
1.87469,1.28421
1.88471,1.3188
1.89474,1.61316
1.90476,1.61028
1.91479,1.17773
1.92481,0.805128
1.93484,0.88205
1.94486,1.15214
1.95489,1.1384
1.96491,0.86826
1.97494,0.807854
1.98496,1.12826
1.99499,1.42428
2.00501,1.30297
2.01504,0.949131
2.02506,0.832438
2.03509,1.01411
2.04511,1.09037
2.05514,0.829659
2.06516,0.528408
2.07519,0.56262
2.08521,0.830884
2.09524,0.924276
2.10526,0.74585
2.11529,0.636578
2.12531,0.832547
2.13534,1.08831
2.14536,1.0337
2.15539,0.718484
2.16541,0.529505
2.17544,0.622466
2.18546,0.725242
2.19549,0.586027
2.20551,0.36599
2.21554,0.385993
2.22556,0.630485
2.23559,0.767731
2.24561,0.645782
2.25564,0.505801
2.26566,0.597443
2.27569,0.791111
2.28571,0.773222
2.29574,0.519471
2.30576,0.3299
2.31579,0.385809
2.32581,0.504727
2.33584,0.448554
2.34586,0.295915
2.35589,0.310756
2.36591,0.521804
2.37594,0.663379
2.38596,0.566043
2.39599,0.399418
2.40602,0.40502
2.41604,0.533521
2.42607,0.533997
2.43609,0.345941
2.44612,0.192921
2.45614,0.245658
2.46617,0.376616
2.47619,0.372632
2.48622,0.265635
2.49624,0.272115
2.50627,0.442982
2.51629,0.56807
2.52632,0.482596
2.53634,0.307535
2.54637,0.263367
2.55639,0.347423
2.56642,0.361461
2.57644,0.231681
2.58647,0.124137
2.59649,0.186505
2.60652,0.322018
2.61654,0.341081
2.62657,0.249802
2.63659,0.230179
2.64662,0.348344
2.65664,0.443637
2.66667,0.367915
