# 20251205_144558
qT,primespec
0,2665.21
0.004004,2659.06
0.00800801,2652.39
0.012012,2641.44
0.016016,2622.39
0.02002,2599.65
0.024024,2574.07
0.028028,2545.02
0.032032,2515.15
0.036036,2483.65
0.04004,2452.2
0.044044,2421.44
0.048048,2391.31
0.0520521,2362.86
0.0560561,2335.87
0.0600601,2310.08
0.0640641,2285.75
0.0680681,2262.26
0.0720721,2238.38
0.0760761,2214.58
0.0800801,2189.23
0.0840841,2161.5
0.0880881,2131.27
0.0920921,2097.43
0.0960961,2059.24
0.1001,2017.15
0.104104,1970.48
0.108108,1919.33
0.112112,1865.31
0.116116,1807.4
0.12012,1748.09
0.124124,1687.92
0.128128,1627.53
0.132132,1569.86
0.136136,1513.9
0.14014,1462.39
0.144144,1415.82
0.148148,1373.68
0.152152,1338.05
0.156156,1307.2
0.16016,1280.91
0.164164,1259.28
0.168168,1240.47
0.172172,1222.46
0.176176,1205.9
0.18018,1188.25
0.184184,1167.89
0.188188,1145.04
0.192192,1118.64
0.196196,1087.45
0.2002,1052.91
0.204204,1014.82
0.208208,973.478
0.212212,931.632
0.216216,888.38
0.22022,846.676
0.224224,807.421
0.228228,770.662
0.232232,739.093
0.236236,711.206
0.24024,687.762
0.244244,669.092
0.248248,653.337
0.252252,639.442
0.256256,627.656
0.26026,615.634
0.264264,602.069
0.268268,587.238
0.272272,569.941
0.276276,549.271
0.28028,526.465
0.284284,501.5
0.288288,474.702
0.292292,448.526
0.296296,422.213
0.3003,398.243
0.304304,377.294
0.308308,358.898
0.312312,345.229
0.316316,334.48
0.32032,326.496
0.324324,321.408
0.328328,317.547
0.332332,313.238
0.336336,308.762
0.34034,303.319
0.344344,295.431
0.348348,284.994
0.352352,273.09
0.356356,258.667
0.36036,243.526
0.364364,228.386
0.368368,213.44
0.372372,200.976
0.376376,189.846
0.38038,181.661
0.384384,176.665
0.388388,173.078
0.392392,171.883
0.396396,171.627
0.4004,171.337
0.404404,170.32
0.408408,168.191
0.412412,165.081
0.416416,159.196
0.42042,151.74
0.424424,143.25
0.428428,133.515
0.432432,124.484
0.436436,115.549
0.44044,108.416
0.444444,103.486
0.448448,99.7404
0.452452,98.8883
0.456456,99.3638
0.46046,100.099
0.464464,101.15
0.468468,102.449
0.472472,102.707
0.476476,101.164
0.48048,98.5922
0.484484,94.7629
0.488488,89.0892
0.492492,83.3969
0.496496,77.22
0.500501,71.9583
0.504505,68.158
0.508509,65.1632
0.512513,64.4563
0.516517,65.1513
0.520521,66.3001
0.524525,68.1852
0.528529,70.7791
0.532533,71.5982
0.536537,71.6046
0.540541,71.6072
0.544545,70.3706
0.548549,66.7265
0.552553,62.8794
0.556557,58.4021
0.560561,54.2834
0.564565,51.0834
0.568569,48.4281
0.572573,47.7379
0.576577,48.1291
0.580581,48.8272
0.584585,50.1971
0.588589,52.36
0.592593,53.2788
0.596597,53.4762
0.600601,53.5666
0.604605,52.6303
0.608609,49.7094
0.612613,46.5301
0.616617,42.7203
0.620621,39.0894
0.624625,36.1022
0.628629,33.5352
0.632633,32.8134
0.636637,32.8932
0.640641,33.0592
0.644645,33.7928
0.648649,35.3485
0.652653,35.9301
0.656657,35.8864
0.660661,35.7886
0.664665,34.9409
0.668669,32.5171
0.672673,29.93
0.676677,26.9214
0.680681,24.1855
0.684685,22.1696
0.688689,20.5184
0.692693,20.0575
0.696697,20.4373
0.700701,21.1007
0.704705,22.1131
0.708709,23.5897
0.712713,24.1517
0.716717,24.1697
0.720721,24.1776
0.724725,23.6276
0.728729,21.8231
0.732733,19.9821
0.736737,17.9083
0.740741,16.2607
0.744745,15.5452
0.748749,15.077
0.752753,14.9806
0.756757,15.8362
0.760761,17.1963
0.764765,18.4783
0.768769,19.8791
0.772773,20.3759
0.776777,20.2853
0.780781,20.0879
0.784785,19.4189
0.788789,17.7997
0.792793,16.2434
0.796797,14.5691
0.800801,13.395
0.804805,13.2048
0.808809,13.1335
0.812813,13.1429
0.816817,13.9405
0.820821,15.1271
0.824825,15.9176
0.828829,16.6042
0.832833,16.823
0.836837,16.3293
