# 20260608_160637
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.37714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,808.141
0.0100251,814.147
0.0200501,831.582
0.0300752,858.682
0.0401003,892.494
0.0501253,928.988
0.0601504,963.414
0.0701754,990.918
0.0802005,1007.38
0.0902256,1010.28
0.100251,999.34
0.110276,976.716
0.120301,946.638
0.130326,914.499
0.140351,885.614
0.150376,863.936
0.160401,851.087
0.170426,845.979
0.180451,845.155
0.190476,843.805
0.200501,837.174
0.210526,822.044
0.220551,797.74
0.230576,766.379
0.240602,732.299
0.250627,700.638
0.260652,675.617
0.270677,659.053
0.280702,649.671
0.290727,643.511
0.300752,635.365
0.310777,620.738
0.320802,597.615
0.330827,567.299
0.340852,533.893
0.350877,502.693
0.360902,477.975
0.370927,461.199
0.380952,450.467
0.390977,441.425
0.401003,429.29
0.411028,411.094
0.421053,387.063
0.431078,360.484
0.441103,336.063
0.451128,317.62
0.461153,306.175
0.471178,299.488
0.481203,293.308
0.491228,283.577
0.501253,268.592
0.511278,249.871
0.521303,231.236
0.531328,216.679
0.541353,208.108
0.551378,204.295
0.561404,201.621
0.571429,196.192
0.581454,186.115
0.591479,172.586
0.601504,159.14
0.611529,149.501
0.621554,145.319
0.631579,145.174
0.641604,145.461
0.651629,142.626
0.661654,135.352
0.671679,125.324
0.681704,116.092
0.691729,110.766
0.701754,110.013
0.711779,111.675
0.721805,112.231
0.73183,109.129
0.741855,102.438
0.75188,94.7104
0.761905,89.1805
0.77193,87.523
0.781955,88.7408
0.79198,89.9162
0.802005,88.2911
0.81203,83.1996
0.822055,76.4835
0.83208,71.1148
0.842105,69.0313
0.85213,69.7596
0.862155,70.8188
0.87218,69.5918
0.882206,65.2738
0.892231,59.4475
0.902256,54.87
0.912281,53.3917
0.922306,54.5793
0.932331,56.0807
0.942356,55.4424
0.952381,51.9782
0.962406,47.2626
0.972431,43.8761
0.982456,43.3939
0.992481,45.1839
1.00251,46.9341
1.01253,46.4949
1.02256,43.536
1.03258,39.7478
1.04261,37.4317
1.05263,37.6357
1.06266,39.3394
1.07268,40.3254
1.08271,39.0043
1.09273,35.6928
1.10276,32.3104
1.11278,30.7672
1.12281,31.3914
1.13283,32.6959
1.14286,32.6582
1.15288,30.4213
1.16291,26.9948
1.17293,24.378
1.18296,23.8712
1.19298,25.0106
1.20301,26.0147
1.21303,25.3347
1.22306,22.9673
1.23308,20.4118
1.24311,19.3382
1.25313,20.1406
1.26316,21.6285
1.27318,22.103
1.28321,20.8519
1.29323,18.744
1.30326,17.4203
1.31328,17.8147
1.32331,19.3263
1.33333,20.3672
1.34336,19.7816
1.35338,17.8613
1.36341,16.0581
1.37343,15.6678
1.38346,16.6764
1.39348,17.7966
1.40351,17.6414
1.41353,15.9618
1.42356,13.8371
1.43358,12.6727
1.44361,12.9384
1.45363,13.7946
1.46366,13.9176
1.47368,12.74
1.48371,10.9525
1.49373,9.82908
1.50376,10.0286
1.51378,10.9981
1.52381,11.5206
1.53383,10.8729
1.54386,9.49739
1.55388,8.56476
1.56391,8.85597
1.57393,10.024
1.58396,10.927
1.59398,10.7008
1.60401,9.55314
1.61404,8.5348
1.62406,8.52453
1.63409,9.40161
1.64411,10.1841
1.65414,9.98128
1.66416,8.8384
1.67419,7.67066
1.68421,7.37105
1.69424,7.96061
1.70426,8.59451
1.71429,8.39852
1.72431,7.31435
1.73434,6.14077
1.74436,5.74912
1.75439,6.24766
1.76441,6.90242
1.77444,6.87211
1.78446,6.02501
