# 20260615_160034
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.56
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1979.35
0.0100251,1969.53
0.0200501,1940.57
0.0300752,1893.94
0.0401003,1831.92
0.0501253,1757.41
0.0601504,1673.75
0.0701754,1584.55
0.0802005,1493.47
0.0902256,1404.02
0.100251,1319.24
0.110276,1241.28
0.120301,1171.13
0.130326,1108.29
0.140351,1050.83
0.150376,995.788
0.160401,939.785
0.170426,879.941
0.180451,814.663
0.190476,744.184
0.200501,670.625
0.210526,597.548
0.220551,529.095
0.230576,468.946
0.240602,419.41
0.250627,380.888
0.260652,351.883
0.270677,329.53
0.280702,310.495
0.290727,291.948
0.300752,272.35
0.310777,251.688
0.320802,231.437
0.330827,213.733
0.340852,200.58
0.350877,193.011
0.360902,190.641
0.370927,191.712
0.380952,193.652
0.390977,193.908
0.401003,190.864
0.411028,184.318
0.421053,175.526
0.431078,166.66
0.441103,159.917
0.451128,156.625
0.461153,156.688
0.471178,158.607
0.481203,160.091
0.491228,158.997
0.501253,154.233
0.511278,146.221
0.521303,136.728
0.531328,128.105
0.541353,122.284
0.551378,119.94
0.561404,120.226
0.571429,121.179
0.581454,120.631
0.591479,117.219
0.601504,111.003
0.611529,103.419
0.621554,96.5865
0.631579,92.2805
0.641604,91.0946
0.651629,92.1662
0.661654,93.6276
0.671679,93.5453
0.681704,90.8814
0.691729,85.9917
0.701754,80.4129
0.711779,76.0405
0.721805,74.1355
0.73183,74.6612
0.741855,76.323
0.75188,77.2608
0.761905,76.0492
0.77193,72.4597
0.781955,67.5692
0.79198,63.1619
0.802005,60.7438
0.81203,60.7148
0.822055,62.1525
0.83208,63.3344
0.842105,62.6976
0.85213,59.7141
0.862155,55.1745
0.87218,50.7298
0.882206,47.9493
0.892231,47.4362
0.902256,48.5052
0.912281,49.6045
0.922306,49.2309
0.932331,46.8014
0.942356,42.9708
0.952381,39.2174
0.962406,36.952
0.972431,36.6876
0.982456,37.7661
0.992481,38.7966
1.00251,38.5255
