# 20250803_184749
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.00571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15210.5
0.0100251,15051.6
0.0200501,14583.8
0.0300752,13834.5
0.0401003,12848.7
0.0501253,11686.8
0.0601504,10421.3
0.0701754,9128.92
0.0802005,7882.38
0.0902256,6740.16
0.100251,5738.95
0.110276,4890.42
0.120301,4184.01
0.130326,3595.33
0.140351,3097.4
0.150376,2670.56
0.160401,2307.32
0.170426,2010.08
0.180451,1783.42
0.190476,1625.1
0.200501,1520.87
0.210526,1446.41
0.220551,1375.77
0.230576,1291.84
0.240602,1192.8
0.250627,1090.7
0.260652,1002.43
0.270677,938.549
0.280702,896.545
0.290727,862.814
0.300752,821.948
0.310777,767.065
0.320802,704.093
0.330827,646.998
0.340852,607.345
0.350877,585.739
0.360902,571.474
0.370927,550.653
0.380952,516.638
0.390977,474.764
0.401003,437.652
0.411028,414.866
0.421053,405.245
0.431078,398.14
0.441103,382.47
0.451128,355.958
0.461153,326.71
0.471178,305.857
0.481203,297.716
0.491228,296.148
0.501253,290.267
0.511278,274.302
0.521303,252.594
0.531328,235.232
0.541353,228.463
0.551378,228.908
0.561404,226.992
0.571429,216.17
0.581454,199.056
0.591479,184.523
0.601504,178.799
0.611529,179.387
0.621554,177.809
0.631579,168.247
0.641604,153.288
0.651629,140.998
0.661654,136.51
0.671679,136.907
0.681704,134.595
0.691729,125.457
0.701754,113.08
0.711779,104.692
0.721805,103.352
0.73183,104.861
0.741855,102.601
0.75188,94.813
0.761905,86.3064
0.77193,82.8669
0.781955,84.7443
0.79198,86.5094
0.802005,83.2582
0.81203,76.0337
0.822055,70.3557
0.83208,69.7393
0.842105,71.7242
0.85213,70.8978
0.862155,65.2327
0.87218,58.309
0.882206,54.9731
0.892231,55.6991
0.902256,56.2887
0.912281,53.0717
0.922306,47.2766
0.932331,43.4005
0.942356,43.7172
0.952381,45.6407
0.962406,45.0155
0.972431,41.1693
0.982456,37.5425
0.992481,37.2699
1.00251,39.2911
1.01253,39.7374
1.02256,36.7544
1.03258,32.6848
1.04261,31.0083
1.05263,32.0037
1.06266,32.5718
1.07268,30.2908
1.08271,26.4774
1.09273,24.4294
1.10276,25.2216
1.11278,26.4611
1.12281,25.4785
1.13283,22.7312
1.14286,21.0725
1.15288,21.9499
1.16291,23.5307
1.17293,23.116
1.18296,20.618
1.19298,18.5438
1.20301,18.6565
1.21303,19.7244
1.22306,19.2671
1.23308,16.8821
1.24311,14.7363
1.25313,14.6723
1.26316,15.8355
1.27318,15.9307
1.28321,14.3207
1.29323,12.7991
1.30326,13.0854
1.31328,14.4817
1.32331,14.8246
1.33333,13.3718
1.34336,11.7142
1.35338,11.5555
1.36341,12.4341
1.37343,12.4427
1.38346,10.8816
1.39348,9.19297
1.40351,8.98123
1.41353,9.87464
1.42356,10.1368
1.43358,9.0909
1.44361,7.99917
1.45363,8.24081
1.46366,9.37125
1.47368,9.73428
1.48371,8.7232
1.49373,7.54927
1.50376,7.51057
1.51378,8.21484
1.52381,8.20125
1.53383,7.01597
1.54386,5.84094
1.55388,5.83446
1.56391,6.56573
1.57393,6.69482
1.58396,5.87623
1.59398,5.19489
1.60401,5.57291
1.61404,6.4415
1.62406,6.5374
1.63409,5.65518
1.64411,4.88407
1.65414,5.04226
1.66416,5.55844
1.67419,5.34683
1.68421,4.38282
1.69424,3.72754
1.70426,4.02202
1.71429,4.61538
1.72431,4.53734
1.73434,3.87798
1.74436,3.60516
1.75439,4.12884
1.76441,4.69443
1.77444,4.45504
1.78446,3.65591
1.79449,3.251
1.80451,3.54176
1.81454,3.80132
1.82456,3.37967
1.83459,2.65817
1.84461,2.48964
1.85464,2.97104
1.86466,3.3307
1.87469,3.05625
1.88471,2.60732
1.89474,2.69878
1.90476,3.23007
1.91479,3.42058
1.92481,2.93151
1.93484,2.3368
1.94486,2.28502
1.95489,2.59342
1.96491,2.57466
1.97494,2.07651
1.98496,1.70291
1.99499,1.91883
2.00501,2.37386
2.01504,2.42157
2.02506,2.05099
2.03509,1.86423
