# 20251208_094942
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.317764
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,72507.3
0.0100251,69522.1
0.0200501,61276.6
0.0300752,49634.2
0.0401003,36940.1
0.0501253,25268.3
0.0601504,15912.6
0.0701754,9286.52
0.0802005,5149.96
0.0902256,2947.14
0.100251,2052.38
0.110276,1876.72
0.120301,1918.61
0.130326,1841.9
0.140351,1553.76
0.150376,1180.68
0.160401,908.958
0.170426,804.82
0.180451,775.613
0.190476,696.777
0.200501,551.638
0.210526,425.982
0.220551,381.56
0.230576,378.064
0.240602,337.544
0.250627,252.309
0.260652,187.179
0.270677,182.199
0.280702,199.102
0.290727,182.565
0.300752,138.588
0.310777,115.95
0.320802,127.564
0.330827,133.81
0.340852,106.808
0.350877,70.9734
0.360902,60.6818
0.370927,68.1333
0.380952,62.4686
0.390977,42.1424
0.401003,34.0622
0.411028,46.2592
0.421053,55.1095
0.431078,45.058
0.441103,31.7682
0.451128,32.6621
0.461153,38.2129
0.471178,31.0971
0.481203,16.6334
0.491228,12.5323
0.501253,18.8708
0.511278,20.4638
0.521303,14.2234
0.531328,12.4906
0.541353,19.0821
0.551378,22.1566
0.561404,15.2465
0.571429,7.9418
0.581454,8.57092
0.591479,11.0645
0.601504,7.98804
0.611529,4.19967
0.621554,6.94019
0.631579,12.0072
0.641604,11.1752
0.651629,6.39492
0.661654,5.2753
0.671679,7.40276
0.681704,6.37495
0.691729,2.31806
0.701754,1.44246
0.711779,4.48007
0.721805,5.77793
0.73183,3.88217
0.741855,3.55301
0.75188,6.19115
0.761905,7.02536
0.77193,3.91556
0.781955,1.14087
0.79198,1.67707
0.802005,2.63688
0.81203,1.5532
0.822055,0.923872
0.83208,2.83181
0.842105,4.50324
0.85213,3.23529
0.862155,1.17668
0.87218,1.19749
0.882206,1.97357
0.892231,1.21037
0.902256,0.259118
0.912281,1.34056
0.922306,3.04761
0.932331,2.77963
0.942356,1.36586
0.952381,1.26567
0.962406,2.05711
0.972431,1.61932
0.982456,0.306974
0.992481,0.152749
1.00251,1.01385
1.01253,1.10616
1.02256,0.554275
1.03258,0.973471
1.04261,2.08019
1.05263,2.01376
1.06266,0.751497
1.07268,0.129546
1.08271,0.5732
1.09273,0.70204
1.10276,0.210923
1.11278,0.342976
1.12281,1.25447
1.13283,1.52777
1.14286,0.735132
1.15288,0.128028
1.16291,0.306637
1.17293,0.398919
1.18296,0.0593599
1.19298,0.171036
1.20301,0.945931
1.21303,1.29272
1.22306,0.772419
1.23308,0.388833
1.24311,0.718835
1.25313,0.939826
1.26316,0.473989
1.27318,0.0276513
1.28321,0.184964
1.29323,0.40003
1.30326,0.20846
1.31328,0.125831
1.32331,0.512932
1.33333,0.754917
1.34336,0.399983
1.35338,0.0178176
1.36341,0.129358
1.37343,0.313174
1.38346,0.157649
1.39348,0.108545
1.40351,0.54768
1.41353,0.93062
1.42356,0.682914
1.43358,0.176378
1.44361,0.0219726
1.45363,0.103307
1.46366,0.0630554
1.47368,0.0697246
1.48371,0.346696
1.49373,0.550795
1.50376,0.353144
1.51378,0.0946445
1.52381,0.182654
1.53383,0.359704
1.54386,0.232903
1.55388,0.0215831
1.56391,0.10719
1.57393,0.301663
1.58396,0.232355
1.59398,0.050119
1.60401,0.108025
1.61404,0.289545
1.62406,0.267753
1.63409,0.116551
1.64411,0.0964138
1.65414,0.1361
1.66416,0.0659823
1.67419,0.0626818
1.68421,0.323703
1.69424,0.581442
1.70426,0.473356
1.71429,0.148954
1.72431,0.00577006
1.73434,0.0587009
1.74436,0.0613162
1.75439,0.0243882
1.76441,0.116948
1.77444,0.241793
1.78446,0.185176
1.79449,0.0332986
1.80451,0.0118317
1.81454,0.0728588
1.82456,0.0460444
1.83459,0.0214234
1.84461,0.167497
1.85464,0.338303
1.86466,0.282931
1.87469,0.102315
1.88471,0.0869868
1.89474,0.224693
1.90476,0.265291
1.91479,0.165884
1.92481,0.092096
1.93484,0.075207
1.94486,0.0301841
1.95489,0.0195518
1.96491,0.147761
1.97494,0.282733
1.98496,0.222635
1.99499,0.0527106
2.00501,0.00739766
2.01504,0.0727669
2.02506,0.0633808
2.03509,0.00315808
2.04511,0.0737135
2.05514,0.240352
2.06516,0.277715
2.07519,0.144921
2.08521,0.0229856
2.09524,0.000850531
2.10526,0.0136799
2.11529,0.0598579
2.12531,0.188219
2.13534,0.297379
2.14536,0.235831
2.15539,0.0836296
2.16541,0.0580439
2.17544,0.158507
2.18546,0.182959
2.19549,0.0829748
2.20551,0.0184189
2.21554,0.0519695
2.22556,0.0668336
2.23559,0.0177209
2.24561,0.0061936
2.25564,0.0644075
2.26566,0.0957202
2.27569,0.0700885
2.28571,0.0654281
2.29574,0.0875731
2.30576,0.061563
2.31579,0.0245986
2.32581,0.105502
2.33584,0.274424
2.34586,0.331885
2.35589,0.204144
2.36591,0.0492914
2.37594,0.00780929
2.38596,0.0351465
2.39599,0.0483001
2.40602,0.0594534
2.41604,0.0847713
2.42607,0.0765855
2.43609,0.026149
2.44612,0.00259982
2.45614,0.0271587
2.46617,0.0346518
2.47619,0.0101499
2.48622,0.0293899
2.49624,0.107004
2.50627,0.141296
2.51629,0.0796051
2.52632,0.0167874
2.53634,0.0482576
2.54637,0.128594
2.55639,0.15607
2.56642,0.113367
2.57644,0.0521912
2.58647,0.0102089
2.59649,0.00629081
2.60652,0.0534793
2.61654,0.11981
2.62657,0.133378
2.63659,0.0748586
2.64662,0.0121801
2.65664,0.0035927
2.66667,0.0229114
2.67669,0.0223298
2.68672,0.0132682
2.69674,0.0331916
2.70677,0.0725579
2.71679,0.0857463
2.72682,0.0558368
2.73684,0.0145507
2.74687,0.00796684
2.75689,0.0562081
2.76692,0.131041
2.77694,0.169277
2.78697,0.132091
2.79699,0.0549116
2.80702,0.0141363
2.81704,0.0416727
2.82707,0.0955817
2.83709,0.115681
2.84712,0.0848032
2.85714,0.0334609
2.86717,0.00304441
2.87719,0.00707058
2.88722,0.0213705
2.89724,0.0188326
2.90727,0.011799
2.91729,0.0340344
2.92732,0.0775882
2.93734,0.0892799
2.94737,0.0496682
2.95739,0.0129684
2.96742,0.0356447
2.97744,0.0990916
2.98747,0.138292
2.99749,0.12081
3.00752,0.0671514
3.01754,0.0187572
3.02757,0.0119775
3.03759,0.0549887
3.04762,0.105845
3.05764,0.104621
3.06767,0.0494948
3.07769,0.00409651
3.08772,0.00787712
3.09774,0.0258926
3.10777,0.0176537
3.11779,0.0045513
3.12782,0.0241355
3.13784,0.0595735
3.14787,0.065581
3.15789,0.0368304
3.16792,0.0072182
3.17794,0.00332354
3.18797,0.0311189
3.19799,0.0817045
3.20802,0.121145
3.21805,0.107737
3.22807,0.0506617
3.2381,0.0165445
3.24812,0.0444478
3.25815,0.0900592
3.26817,0.0901313
3.2782,0.0471433
3.28822,0.0102204
3.29825,0.00262776
3.30827,0.00961428
3.3183,0.0158187
3.32832,0.0181264
3.33835,0.0168051
3.34837,0.0184895
3.3584,0.0306501
3.36842,0.0402291
3.37845,0.0263883
3.38847,0.0054112
3.3985,0.0229741
3.40852,0.0833163
3.41855,0.127908
3.42857,0.109739
3.4386,0.0525515
3.44862,0.0126413
3.45865,0.0152645
3.46867,0.0479423
3.4787,0.0825661
3.48872,0.0874277
3.49875,0.0516059
3.50877,0.00911391
3.5188,0.0031861
3.52882,0.023726
3.53885,0.0252315
3.54887,0.00605041
3.5589,0.010523
3.56892,0.0456804
3.57895,0.0621654
3.58897,0.0358307
3.599,0.00533348
3.60902,0.0066828
3.61905,0.028403
3.62907,0.0505043
3.6391,0.0699225
3.64912,0.0729917
3.65915,0.0454864
3.66917,0.0219876
3.6792,0.0545552
3.68922,0.118565
3.69925,0.128212
3.70927,0.0650408
3.7193,0.00738236
3.72932,0.00642696
3.73935,0.0210926
3.74937,0.0107897
3.7594,0.0034253
3.76942,0.0247169
3.77945,0.0417947
3.78947,0.0277247
3.7995,0.00964944
3.80952,0.00857088
3.81955,0.00480387
3.82957,0.00244219
3.8396,0.0450268
3.84962,0.122277
3.85965,0.149766
3.86967,0.0958111
3.8797,0.0414024
3.88972,0.0531341
3.89975,0.0835146
3.90977,0.0658671
3.9198,0.0242739
3.92982,0.012129
3.93985,0.017042
3.94987,0.00668334
3.9599,0.00155672
3.96992,0.0241042
3.97995,0.0387111
3.98997,0.0176107
4,0.00299346
