# 20260616_134706
qT,primespec
0,40485.3
0.004004,40295.8
0.00800801,40090.2
0.012012,39746.2
0.016016,39134.4
0.02002,38382.5
0.024024,37499.9
0.028028,36452.2
0.032032,35309.5
0.036036,34029.4
0.04004,32658.7
0.044044,31205.9
0.048048,29671
0.0520521,28095.2
0.0560561,26467.1
0.0600601,24818.5
0.0640641,23160.8
0.0680681,21500.6
0.0720721,19864.1
0.0760761,18250.2
0.0800801,16678.5
0.0840841,15157.3
0.0880881,13691.9
0.0920921,12295.8
0.0960961,10969.4
0.1001,9721.02
0.104104,8553.92
0.108108,7469.22
0.112112,6470.65
0.116116,5556.58
0.12012,4728.21
0.124124,3983.33
0.128128,3320.32
0.132132,2737.96
0.136136,2229.42
0.14014,1797.62
0.144144,1430.93
0.148148,1130.07
0.152152,896.289
0.156156,704.585
0.16016,580.646
0.164164,504.039
0.168168,453.775
0.172172,448.349
0.176176,476.142
0.18018,519.608
0.184184,582.379
0.188188,673.885
0.192192,770.245
0.196196,874.707
0.2002,982.046
0.204204,1086.23
0.208208,1188.05
0.212212,1279.63
0.216216,1364.3
0.22022,1435.98
0.224224,1494.74
0.228228,1543.05
0.232232,1570.79
0.236236,1590.12
0.24024,1599.16
0.244244,1593.29
0.248248,1577.44
0.252252,1557.07
0.256256,1524.91
0.26026,1486.51
0.264264,1445.1
0.268268,1398.75
0.272272,1351.03
0.276276,1301.21
0.28028,1250.51
0.284284,1199.78
0.288288,1148.82
0.292292,1098.42
0.296296,1048.48
0.3003,999.447
0.304304,951.433
0.308308,904.603
0.312312,859.744
0.316316,816.408
0.32032,775.829
0.324324,738.141
0.328328,703.308
0.332332,673.069
0.336336,645.923
0.34034,623.491
0.344344,605.679
0.348348,591.165
0.352352,582.054
0.356356,575.223
0.36036,571.792
0.364364,571.844
0.368368,572.187
0.372372,572.803
0.376376,574.547
0.38038,575.866
0.384384,575.488
0.388388,574.214
0.392392,572.228
0.396396,567.737
0.4004,561.81
0.404404,555.135
0.408408,547.228
0.412412,539.317
0.416416,531.184
0.42042,523.422
0.424424,516.499
0.428428,510.143
0.432432,504.658
0.436436,500.006
0.44044,495.669
0.444444,491.476
0.448448,487.392
0.452452,482.651
0.456456,477.11
0.46046,470.725
0.464464,463.139
0.468468,454.269
0.472472,444.699
0.476476,434.065
0.48048,423.113
0.484484,412.287
0.488488,401.543
0.492492,391.945
0.496496,383.134
0.500501,375.615
0.504505,369.719
0.508509,364.818
0.512513,361.063
0.516517,358.287
0.520521,355.771
0.524525,353.155
0.528529,350.525
0.532533,347.247
0.536537,342.942
0.540541,337.845
0.544545,331.884
0.548549,324.937
0.552553,317.833
0.556557,310.324
0.560561,303.15
0.564565,296.774
0.568569,290.98
0.572573,286.795
0.576577,283.472
0.580581,281.353
0.584585,280.711
0.588589,280.359
0.592593,280.084
0.596597,279.905
0.600601,279.67
0.604605,278.692
0.608609,276.32
0.612613,273.319
0.616617,268.96
0.620621,263.728
0.624625,258.135
0.628629,251.98
0.632633,246.309
0.636637,240.871
0.640641,236.31
0.644645,233.021
0.648649,230.383
0.652653,229.336
0.656657,229.003
0.660661,228.846
0.664665,228.861
0.668669,228.917
0.672673,228.875
0.676677,227.572
0.680681,225.313
0.684685,222.362
0.688689,218.059
0.692693,213.37
0.696697,208.045
0.700701,202.643
0.704705,197.721
0.708709,193.079
0.712713,189.608
0.716717,186.85
0.720721,184.969
0.724725,184.261
0.728729,183.864
0.732733,183.49
0.736737,183.174
0.740741,182.773
0.744745,181.766
0.748749,179.684
0.752753,177.105
0.756757,173.569
0.760761,169.451
0.764765,165.242
0.768769,160.786
0.772773,156.943
0.776777,153.463
0.780781,150.777
0.784785,149.301
0.788789,148.242
0.792793,147.936
0.796797,148.191
0.800801,148.468
0.804805,148.421
0.808809,148.121
0.812813,147.619
0.816817,146.083
0.820821,143.786
0.824825,141.203
0.828829,138.027
0.832833,135.034
0.836837,132.074
0.840841,129.646
0.844845,128.281
0.848849,127.285
0.852853,126.989
0.856857,127.521
0.860861,128.36
0.864865,129.126
0.868869,129.943
0.872873,130.231
0.876877,129.63
0.880881,128.464
0.884885,126.738
0.888889,123.864
0.892893,120.779
0.896897,117.395
0.900901,114.12
0.904905,111.464
0.908909,109.09
0.912913,108.035
0.916917,107.758
0.920921,107.619
0.924925,107.904
0.928929,108.898
0.932933,109.371
0.936937,109.305
0.940941,109.149
0.944945,108.492
0.948949,106.419
0.952953,103.954
0.956957,100.962
0.960961,97.7158
0.964965,94.7885
0.968969,91.9611
0.972973,90.1309
0.976977,88.9892
0.980981,88.3006
0.984985,88.4061
0.988989,89.101
0.992993,89.805
0.996997,90.4992
1.001,91.0301
1.00501,90.9115
1.00901,90.0898
1.01301,88.9589
1.01702,87.1086
1.02102,84.8004
1.02503,82.6156
1.02903,80.3587
1.03303,78.8469
1.03704,77.9099
1.04104,77.3315
1.04505,77.4468
1.04905,78.2332
