# 20260616_140319
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.32
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,138617
0.0100251,131348
0.0200501,111512
0.0300752,84243
0.0401003,55877.9
0.0501253,31763.7
0.0601504,14799.4
0.0701754,5196.67
0.0802005,1282.45
0.0902256,715.319
0.100251,1470.83
0.110276,2279.03
0.120301,2592.22
0.130326,2353.6
0.140351,1773.85
0.150376,1157
0.160401,743.233
0.170426,591.306
0.180451,580.035
0.190476,544.333
0.200501,428.583
0.210526,308.959
0.220551,273.812
0.230576,309.812
0.240602,326.125
0.250627,273.08
0.260652,197.047
0.270677,166.638
0.280702,178.756
0.290727,172.045
0.300752,119.73
0.310777,66.1327
0.320802,59.6623
0.330827,85.2238
0.340852,92.2966
0.350877,69.6922
0.360902,54.2182
0.370927,67.3069
0.380952,81.4528
0.390977,65.152
0.401003,31.85
0.411028,17.6743
0.421053,27.4339
0.431078,33.6205
0.441103,23.8175
0.451128,17.436
0.461153,28.7727
0.471178,41.1119
0.481203,33.6846
0.491228,14.6871
0.501253,6.86899
0.511278,12.3919
0.521303,14.4327
0.531328,8.26196
0.541353,7.53649
0.551378,17.8307
0.561404,25.0414
0.571429,18.0695
0.581454,6.26895
0.591479,3.27955
0.601504,6.45323
0.611529,5.47838
0.621554,1.88848
0.631579,4.97993
0.641604,13.2869
0.651629,15.4255
0.661654,8.589
0.671679,2.47565
0.681704,2.99374
0.691729,4.47909
0.701754,2.0756
0.711779,0.610522
0.721805,4.7727
0.73183,9.49409
0.741855,7.97543
0.75188,2.79392
0.761905,0.891524
0.77193,2.25539
0.781955,1.95464
0.79198,0.222231
0.802005,1.75537
0.81203,6.19109
0.822055,7.64744
0.83208,4.29034
0.842105,0.987972
0.85213,0.975177
0.862155,1.57226
0.87218,0.492907
0.882206,0.223323
0.892231,2.73505
0.902256,4.98798
0.912281,3.77229
0.922306,1.07447
0.932331,0.456886
0.942356,1.29228
0.952381,0.923509
0.962406,0.00777907
0.972431,1.06977
0.982456,3.33523
0.992481,3.61207
1.00251,1.61666
1.01253,0.19479
1.02256,0.442561
1.03258,0.609712
1.04261,0.0899921
1.05263,0.590887
1.06266,2.45508
1.07268,3.36066
1.08271,2.07001
1.09273,0.475214
1.10276,0.354352
1.11278,0.763307
1.12281,0.400955
1.13283,0.133474
1.14286,1.07438
1.15288,2.13032
1.16291,1.72155
1.17293,0.478221
1.18296,0.034742
1.19298,0.322635
1.20301,0.240807
1.21303,0.0554129
1.22306,0.838847
