# 20251205_144526
qT,primespec
0,3038.34
0.004004,3033.04
0.00800801,3027.3
0.012012,3017.87
0.016016,3001.46
0.02002,2981.82
0.024024,2959.7
0.028028,2934.43
0.032032,2908.07
0.036036,2879.99
0.04004,2850.95
0.044044,2821.48
0.048048,2791.18
0.0520521,2759.91
0.0560561,2727.82
0.0600601,2693.77
0.0640641,2657.33
0.0680681,2618.07
0.0720721,2574.68
0.0760761,2526.59
0.0800801,2473.6
0.0840841,2414.63
0.0880881,2349.62
0.0920921,2279.65
0.0960961,2203.32
0.1001,2123.27
0.104104,2039.69
0.108108,1953.46
0.112112,1868.2
0.116116,1782.76
0.12012,1701.29
0.124124,1624.53
0.128128,1552.83
0.132132,1489.95
0.136136,1433.36
0.14014,1385.11
0.144144,1345.33
0.148148,1311.39
0.152152,1283.11
0.156156,1259.78
0.16016,1237.72
0.164164,1215.96
0.168168,1194.14
0.172172,1168.74
0.176176,1139.28
0.18018,1105.91
0.184184,1067.23
0.188188,1023.57
0.192192,977.46
0.196196,927.55
0.2002,877.541
0.204204,828.447
0.208208,780.908
0.212212,738.783
0.216216,700.288
0.22022,667.838
0.224224,641.892
0.228228,620.24
0.232232,603.312
0.236236,590.239
0.24024,578.068
0.244244,565.863
0.248248,553.566
0.252252,538.589
0.256256,520.12
0.26026,498.964
0.264264,474.457
0.268268,446.912
0.272272,418.998
0.276276,389.798
0.28028,362.442
0.284284,337.723
0.288288,315.599
0.292292,299.011
0.296296,285.591
0.3003,276.171
0.304304,270.962
0.308308,267.27
0.312312,263.81
0.316316,260.922
0.32032,257.375
0.324324,251.277
0.328328,242.449
0.332332,231.969
0.336336,218.432
0.34034,203.88
0.344344,189.07
0.348348,174.295
0.352352,162.14
0.356356,151.223
0.36036,143.707
0.364364,139.891
0.368368,137.325
0.372372,136.906
0.376376,138.033
0.38038,138.982
0.384384,138.628
0.388388,137.425
0.392392,135.391
0.396396,130.046
0.4004,123.031
0.404404,115.176
0.408408,106.234
0.412412,98.3422
0.416416,90.6802
0.42042,85.2933
0.424424,82.768
0.428428,81.0904
0.432432,80.8876
0.436436,82.7394
0.44044,84.9826
0.444444,86.4515
0.448448,87.6746
0.452452,87.8017
0.456456,85.5673
0.46046,82.0638
0.464464,77.5047
0.468468,71.4727
0.472472,65.8867
0.476476,60.1883
0.48048,55.9955
0.484484,53.9215
0.488488,52.5098
0.492492,52.2972
0.496496,53.7862
0.500501,55.7376
0.504505,57.2469
0.508509,58.627
0.512513,58.9019
0.516517,57.4693
0.520521,55.1165
0.524525,51.8135
0.528529,47.178
0.532533,42.8439
0.536537,38.3685
0.540541,35.0692
0.544545,33.4923
0.548549,32.4281
0.552553,32.2531
0.556557,33.4675
0.560561,35.0954
0.564565,36.3117
0.568569,37.4178
0.572573,37.6655
0.576577,36.5766
0.580581,34.7793
0.584585,32.322
0.588589,28.9486
0.592593,25.9572
0.596597,22.8531
0.600601,20.971
0.604605,20.8577
0.608609,20.8382
0.612613,20.9249
0.616617,22.4055
0.620621,24.3984
0.624625,25.6411
0.628629,26.6776
0.632633,26.9309
0.636637,26.0758
0.640641,24.6726
0.644645,22.8387
0.648649,20.4272
0.652653,18.5562
0.656657,16.9291
0.660661,15.9636
0.664665,16.1169
0.668669,16.8266
0.672673,17.7465
0.676677,19.3083
0.680681,20.8083
0.684685,21.3728
0.688689,21.727
0.692693,21.7641
0.696697,20.5869
0.700701,18.7828
0.704705,16.8671
0.708709,14.694
0.712713,13.1541
0.716717,11.9508
0.720721,11.2509
0.724725,11.3797
0.728729,11.9721
0.732733,12.6434
0.736737,13.5515
0.740741,14.27
0.744745,14.221
0.748749,13.8336
0.752753,13.2444
0.756757,11.8608
0.760761,10.1865
0.764765,8.59251
0.768769,7.05899
0.772773,6.43382
0.776777,6.25619
0.780781,6.16959
0.784785,6.43518
0.788789,7.40414
0.792793,8.279
0.796797,8.96438
0.800801,9.42805
0.804805,9.32591
0.808809,8.81031
0.812813,8.15998
0.816817,7.10575
0.820821,6.14344
0.824825,5.64987
0.828829,5.30067
0.832833,5.21059
0.836837,5.74238
0.840841,6.68031
0.844845,7.63529
0.848849,8.77171
0.852853,9.41898
0.856857,9.67392
0.860861,9.81037
0.864865,9.57876
0.868869,8.69613
0.872873,7.78126
0.876877,6.71456
0.880881,5.91408
0.884885,5.71516
0.888889,5.62007
0.892893,5.6055
0.896897,6.09319
0.900901,6.872
0.904905,7.41174
0.908909,7.89218
0.912913,8.06089
0.916917,7.75534
0.920921,7.18802
0.924925,6.43103
0.928929,5.34428
0.932933,4.40166
0.936937,3.4736
0.940941,2.88972
0.944945,2.85093
0.948949,2.90808
0.952953,3.00587
0.956957,3.40209
0.960961,3.88416
0.964965,3.96761
0.968969,3.98684
0.972973,3.98471
0.976977,3.57492
0.980981,2.94078
0.984985,2.33312
0.988989,1.71742
0.992993,1.50831
0.996997,1.54127
1.001,1.61797
1.00501,1.82045
1.00901,2.39884
1.01301,2.99977
1.01702,3.48018
1.02102,3.8391
1.02503,3.84412
1.02903,3.68212
1.03303,3.45507
1.03704,2.99245
1.04104,2.53235
1.04505,2.32358
1.04905,2.18797
1.05305,2.14409
1.05706,2.39745
1.06106,2.88883
1.06507,3.36395
1.06907,3.9181
1.07307,4.17286
1.07708,4.16361
1.08108,4.13977
1.08509,3.9828
1.08909,3.41376
1.09309,2.82964
1.0971,2.20089
1.1011,1.72952
1.10511,1.57876
1.10911,1.50135
1.11311,1.477
1.11712,1.66815
1.12112,2.01085
1.12513,2.21198
1.12913,2.36145
1.13313,2.4199
1.13714,2.25188
1.14114,1.93937
1.14515,1.57649
1.14915,1.12995
1.15315,0.895856
1.15716,0.805202
1.16116,0.754357
1.16517,0.802784
1.16917,1.11895
1.17317,1.52876
1.17718,1.91205
