# 20250803_185827
qT,primespec
0,12449.3
0.004004,12420.6
0.00800801,12389.4
0.012012,12337.3
0.016016,12244.5
0.02002,12130.2
0.024024,11995.9
0.028028,11835.9
0.032032,11660.8
0.036036,11463.8
0.04004,11251.4
0.044044,11024.5
0.048048,10782.2
0.0520521,10530.2
0.0560561,10266
0.0600601,9993.19
0.0640641,9712.87
0.0680681,9425.01
0.0720721,9132.45
0.0760761,8834.44
0.0800801,8532.95
0.0840841,8228.64
0.0880881,7921.9
0.0920921,7614.56
0.0960961,7306.32
0.1001,6999.15
0.104104,6693.56
0.108108,6390.38
0.112112,6091.95
0.116116,5797.7
0.12012,5510.55
0.124124,5231.03
0.128128,4959.91
0.132132,4700.25
0.136136,4450.64
0.14014,4214.18
0.144144,3991.06
0.148148,3780.97
0.152152,3586.53
0.156156,3405.37
0.16016,3239
0.164164,3087.02
0.168168,2947.7
0.172172,2821.62
0.176176,2706.87
0.18018,2602.29
0.184184,2507.17
0.188188,2419.9
0.192192,2338.76
0.196196,2263.54
0.2002,2192.37
0.204204,2124.35
0.208208,2059.38
0.212212,1996.18
0.216216,1934.78
0.22022,1875.25
0.224224,1817.25
0.228228,1761.12
0.232232,1707.64
0.236236,1656.29
0.24024,1608.21
0.244244,1563.6
0.248248,1522.15
0.252252,1484.9
0.256256,1451.08
0.26026,1420.65
0.264264,1393.69
0.268268,1369.32
0.272272,1346.76
0.276276,1326.15
0.28028,1306.09
0.284284,1285.96
0.288288,1265.83
0.292292,1244.5
0.296296,1221.95
0.3003,1198.23
0.304304,1173.02
0.308308,1146.53
0.312312,1119.63
0.316316,1091.94
0.32032,1064.67
0.324324,1038.32
0.328328,1012.88
0.332332,989.753
0.336336,968.368
0.34034,949.328
0.344344,932.951
0.348348,918.494
0.352352,905.936
0.356356,895.151
0.36036,885.082
0.364364,875.313
0.368368,865.818
0.372372,855.402
0.376376,844.018
0.38038,831.587
0.384384,817.675
0.388388,802.37
0.392392,786.378
0.396396,769.324
0.4004,752.204
0.404404,735.518
0.408408,719.238
0.412412,704.639
0.416416,691.253
0.42042,679.626
0.424424,670.102
0.428428,661.963
0.432432,655.211
0.436436,649.75
0.44044,644.638
0.444444,639.413
0.448448,634.161
0.452452,627.974
0.456456,620.532
0.46046,612.026
0.464464,602.232
0.468468,591.076
0.472472,579.478
0.476476,567.098
0.48048,554.852
0.484484,543.301
0.488488,532.302
0.492492,522.993
0.496496,514.881
0.500501,508.229
0.504505,503.319
0.508509,499.378
0.512513,496.031
0.516517,493.367
0.520521,490.632
0.524525,487.146
0.528529,483.001
0.532533,477.941
0.536537,471.356
0.540541,463.747
0.544545,455.325
0.548549,445.949
0.552553,436.722
0.556557,427.399
0.560561,418.756
0.564565,411.332
0.568569,404.742
0.572573,399.818
0.576577,396.071
0.580581,393.174
0.584585,391.162
0.588589,389.627
0.592593,387.766
0.596597,385.507
0.600601,382.709
0.604605,378.833
0.608609,373.629
0.612613,367.729
0.616617,360.69
0.620621,353.164
0.624625,345.696
0.628629,338.165
0.632633,331.65
0.636637,325.815
0.640641,321.097
0.644645,317.894
0.648649,315.433
0.652653,313.808
0.656657,312.868
0.660661,311.974
0.664665,310.635
0.668669,308.871
0.672673,306.498
0.676677,302.802
0.680681,298.175
0.684685,292.908
0.688689,286.74
0.692693,280.665
0.696697,274.504
0.700701,268.875
0.704705,264.31
0.708709,260.374
0.712713,257.848
0.716717,256.235
0.720721,255.13
0.724725,254.526
0.728729,254.15
0.732733,253.524
0.736737,252.147
0.740741,250.122
0.744745,247.321
0.748749,243.281
0.752753,238.825
0.756757,233.7
0.760761,228.442
0.764765,223.632
0.768769,219.059
0.772773,215.654
0.776777,212.963
0.780781,211.149
0.784785,210.566
0.788789,210.271
0.792793,209.973
0.796797,209.695
0.800801,209.33
0.804805,208.36
0.808809,206.214
0.812813,203.564
0.816817,199.98
0.820821,195.837
0.824825,191.697
0.828829,187.385
0.832833,183.817
0.836837,180.695
0.840841,178.422
0.844845,177.498
0.848849,176.922
0.852853,176.763
0.856857,177.091
0.860861,177.461
0.864865,177.322
0.868869,176.576
0.872873,175.485
0.876877,173.313
0.880881,170.35
0.884885,167.175
0.888889,163.518
0.892893,160.236
0.896897,157.164
0.900901,154.745
0.904905,153.546
0.908909,152.727
0.912913,152.48
0.916917,153.012
0.920921,153.635
0.924925,153.697
0.928929,153.685
0.932933,153.639
0.936937,152.409
0.940941,150.22
0.944945,147.787
0.948949,144.671
0.952953,141.677
0.956957,138.732
0.960961,136.225
0.964965,134.702
0.968969,133.543
0.972973,133.149
0.976977,133.45
0.980981,133.884
0.984985,134.111
0.988989,134.276
0.992993,134.32
0.996997,133.39
1.001,131.634
1.00501,129.555
1.00901,126.699
1.01301,123.831
1.01702,120.932
1.02102,118.324
1.02503,116.511
1.02903,115.014
1.03303,114.463
1.03704,114.523
1.04104,114.617
1.04505,114.679
1.04905,114.732
1.05305,114.743
1.05706,113.906
1.06106,112.285
1.06507,110.37
1.06907,107.731
1.07307,105.059
1.07708,102.349
1.08108,99.8899
1.08509,98.1852
1.08909,96.7757
1.09309,96.2373
1.0971,96.3074
1.1011,96.4326
1.10511,96.5524
1.10911,96.6892
1.11311,96.7448
1.11712,96.0697
1.12112,94.7232
1.12513,93.1217
1.12913,90.888
1.13313,88.6633
1.13714,86.4466
1.14114,84.5074
1.14515,83.3992
1.14915,82.5903
1.15315,82.285
1.15716,82.6131
1.16116,83.1743
1.16517,83.5847
1.16917,83.9593
1.17317,84.1177
1.17718,83.5976
1.18118,82.5254
1.18519,81.2267
1.18919,79.3711
1.19319,77.5806
1.1972,75.8506
1.2012,74.4352
1.20521,73.9413
1.20921,73.6931
1.21321,73.6064
1.21722,74.1046
1.22122,74.9125
1.22523,75.309
1.22923,75.561
1.23323,75.66
1.23724,75.0582
1.24124,73.8205
1.24525,72.4417
1.24925,70.6396
1.25325,68.9867
1.25726,67.4783
1.26126,66.3034
1.26527,66.0425
1.26927,65.9737
1.27327,65.9507
1.27728,66.3503
1.28128,66.9464
1.28529,67.0254
1.28929,66.8318
1.29329,66.505
1.2973,65.5487
1.3013,63.9834
1.30531,62.3898
1.30931,60.5665
1.31331,59.0351
1.31732,57.7935
1.32132,56.8783
1.32533,56.7488
1.32933,56.8298
1.33333,56.9522
1.33734,57.2278
1.34134,57.5473
1.34535,57.5283
1.34935,57.0102
1.35335,56.2541
1.35736,55.0806
1.36136,53.5345
1.36537,52.0955
1.36937,50.5998
1.37337,49.5865
1.37738,49.0863
1.38138,48.7662
1.38539,48.7974
1.38939,49.288
1.39339,49.7707
1.3974,50.0606
1.4014,50.2747
1.40541,50.2151
1.40941,49.5552
1.41341,48.6613
1.41742,47.5421
1.42142,46.2553
1.42543,45.2661
1.42943,44.3693
1.43343,43.9364
1.43744,44.0394
1.44144,44.295
1.44545,44.6667
1.44945,45.3663
1.45345,45.798
1.45746,45.7676
1.46146,45.675
1.46547,45.4246
1.46947,44.4797
1.47347,43.3487
1.47748,42.2124
1.48148,41.1001
1.48549,40.4755
1.48949,40.0506
1.49349,39.8587
1.4975,40.074
1.5015,40.518
1.50551,40.8217
1.50951,41.0631
1.51351,41.1838
1.51752,40.8754
1.52152,40.1195
1.52553,39.2412
1.52953,38.0245
1.53353,36.8548
1.53754,35.8184
1.54154,34.9615
1.54555,34.7827
1.54955,34.7771
1.55355,34.775
1.55756,35.0121
1.56156,35.4492
1.56557,35.5431
1.56957,35.392
1.57357,35.1311
1.57758,34.5284
1.58158,33.5297
1.58559,32.5749
1.58959,31.5321
1.59359,30.8015
1.5976,30.5042
1.6016,30.3145
1.60561,30.3303
1.60961,30.7633
1.61361,31.2528
1.61762,31.5799
1.62162,31.8462
1.62563,31.8616
1.62963,31.4652
1.63363,30.8887
1.63764,30.1536
1.64164,29.2693
1.64565,28.647
1.64965,28.1413
1.65365,27.8779
1.65766,28.0013
1.66166,28.3325
1.66567,28.6954
1.66967,29.1962
1.67367,29.5192
1.67768,29.4558
1.68168,29.2459
1.68569,28.912
1.68969,28.1399
1.69369,27.2635
1.6977,26.4494
1.7017,25.694
1.70571,25.4159
1.70971,25.3206
1.71371,25.2793
1.71772,25.4745
1.72172,25.8866
1.72573,26.0073
1.72973,25.984
1.73373,25.9359
1.73774,25.6073
1.74174,24.8392
1.74575,24.0654
1.74975,23.1822
1.75375,22.4679
1.75776,22.0709
1.76176,21.7873
1.76577,21.746
1.76977,22.0086
1.77377,22.3401
1.77778,22.5969
1.78178,22.8279
1.78579,22.8642
1.78979,22.5794
1.79379,22.141
1.7978,21.5748
1.8018,20.8621
1.80581,20.3612
1.80981,19.9696
1.81381,19.7538
1.81782,19.8559
1.82182,20.1696
1.82583,20.5123
1.82983,20.9786
1.83383,21.3022
1.83784,21.2806
1.84184,21.1679
1.84585,20.9747
1.84985,20.4228
1.85385,19.7746
1.85786,19.2161
1.86186,18.7015
1.86587,18.5638
1.86987,18.6071
1.87387,18.6884
1.87788,18.9174
1.88188,19.3112
1.88589,19.4393
1.88989,19.4045
1.89389,19.3327
1.8979,19.0494
1.9019,18.4015
1.90591,17.7647
1.90991,17.0684
1.91391,16.5327
1.91792,16.3135
1.92192,16.1718
1.92593,16.1535
1.92993,16.4012
1.93393,16.6846
1.93794,16.7938
1.94194,16.8657
1.94595,16.8643
1.94995,16.5318
1.95395,16.0353
1.95796,15.5126
1.96196,14.9275
1.96597,14.6053
1.96997,14.4346
1.97397,14.3453
1.97798,14.4594
1.98198,14.8218
1.98599,15.1483
1.98999,15.458
1.99399,15.6637
1.998,15.6114
2.002,15.3914
2.00601,15.1079
2.01001,14.6346
2.01401,14.1713
2.01802,13.8992
2.02202,13.6914
2.02603,13.6411
2.03003,13.8308
2.03403,14.1148
2.03804,14.3828
2.04204,14.6673
2.04605,14.7562
2.05005,14.6269
2.05405,14.3929
2.05806,14.0311
2.06206,13.467
2.06607,12.9865
2.07007,12.5391
2.07407,12.25
2.07808,12.2509
2.08208,12.3228
2.08609,12.4246
2.09009,12.65
2.09409,12.8481
2.0981,12.8295
2.1021,12.6984
2.10611,12.5055
2.11011,12.0852
2.11411,11.5884
2.11812,11.1751
2.12212,10.7881
2.12613,10.6623
2.13013,10.7189
2.13413,10.8273
2.13814,11.0304
2.14214,11.3799
2.14615,11.5528
2.15015,11.5907
2.15415,11.6094
2.15816,11.5069
2.16216,11.1435
2.16617,10.7952
2.17017,10.4431
2.17417,10.1936
2.17818,10.1932
2.18218,10.274
2.18619,10.3946
2.19019,10.6915
2.19419,11.002
2.1982,11.0997
2.2022,11.1525
2.20621,11.1608
2.21021,10.907
2.21421,10.5027
2.21822,10.1154
2.22222,9.69172
2.22623,9.47999
2.23023,9.41007
2.23423,9.37364
2.23824,9.44156
2.24224,9.68357
2.24625,9.82489
2.25025,9.85836
2.25425,9.87577
2.25826,9.78978
2.26226,9.44525
2.26627,9.07665
2.27027,8.65736
2.27427,8.31147
2.27828,8.2038
2.28228,8.14721
2.28629,8.13383
2.29029,8.31641
2.29429,8.58988
2.2983,8.7543
2.3023,8.88614
2.30631,8.93123
2.31031,8.7903
2.31431,8.54466
2.31832,8.27331
2.32232,7.93714
2.32633,7.7841
2.33033,7.76429
2.33433,7.75453
2.33834,7.82215
2.34234,8.1009
2.34635,8.34612
2.35035,8.51524
2.35435,8.63124
2.35836,8.5978
2.36236,8.39241
2.36637,8.14259
2.37037,7.80419
2.37437,7.47636
2.37838,7.31304
2.38238,7.20178
2.38639,7.16418
2.39039,7.28363
2.39439,7.47206
2.3984,7.58914
2.4024,7.68401
2.40641,7.71953
2.41041,7.58043
2.41441,7.32257
2.41842,7.03838
2.42242,6.67861
2.42643,6.4385
2.43043,6.31101
2.43443,6.23313
2.43844,6.2656
2.44244,6.45489
2.44645,6.64662
2.45045,6.81331
2.45445,6.94202
2.45846,6.93265
2.46246,6.80382
2.46647,6.63741
2.47047,6.38071
2.47447,6.12678
2.47848,6.03589
2.48248,5.98867
2.48649,5.97286
2.49049,6.11151
2.49449,6.35496
2.4985,6.53721
2.5025,6.70678
2.50651,6.78026
2.51051,6.69939
2.51451,6.53362
2.51852,6.32564
2.52252,6.0216
2.52653,5.79342
2.53053,5.65594
2.53453,5.56573
2.53854,5.58083
2.54254,5.71572
2.54655,5.85093
2.55055,5.95562
2.55455,6.03572
2.55856,6.01796
2.56256,5.85714
2.56657,5.6521
2.57057,5.37706
2.57457,5.09455
2.57858,4.94625
2.58258,4.84536
2.58659,4.80532
2.59059,4.90087
2.59459,5.08227
2.5986,5.23206
2.6026,5.38328
2.60661,5.45514
2.61061,5.40037
2.61461,5.28217
2.61862,5.12983
2.62262,4.8956
2.62663,4.75005
2.63063,4.71225
2.63463,4.69078
2.63864,4.72088
2.64264,4.90923
2.64665,5.10843
2.65065,5.26242
2.65465,5.38505
2.65866,5.38705
2.66266,5.27565
2.66667,5.12388
2.67067,4.90098
2.67467,4.65436
2.67868,4.51952
2.68268,4.42707
2.68669,4.38788
2.69069,4.45882
2.69469,4.59418
2.6987,4.68593
2.7027,4.76114
2.70671,4.79647
2.71071,4.7134
2.71471,4.53333
2.71872,4.33595
2.72272,4.07712
2.72673,3.89716
2.73073,3.81999
2.73473,3.77134
2.73874,3.78589
2.74274,3.92882
2.74675,4.08584
2.75075,4.2055
2.75475,4.30346
2.75876,4.308
2.76276,4.21675
2.76677,4.09502
2.77077,3.92289
2.77477,3.74894
2.77878,3.71595
2.78278,3.72062
2.78679,3.72978
2.79079,3.83425
2.79479,4.03535
2.7988,4.17148
2.8028,4.27871
2.80681,4.33136
2.81081,4.26863
2.81481,4.12326
2.81882,3.96178
2.82282,3.74367
2.82683,3.59239
2.83083,3.53917
2.83483,3.50636
2.83884,3.51763
2.84284,3.63568
2.84685,3.74768
2.85085,3.79141
2.85485,3.82062
2.85886,3.80695
2.86286,3.66129
2.86687,3.47843
2.87087,3.2776
2.87487,3.08562
2.87888,3.03611
2.88288,3.02777
2.88689,3.02457
2.89089,3.10233
2.89489,3.26959
2.8989,3.37461
2.9029,3.44677
2.90691,3.48261
2.91091,3.42846
2.91491,3.30141
2.91892,3.17806
2.92292,3.03141
2.92693,2.94734
2.93093,2.96342
2.93493,3.01127
2.93894,3.0851
2.94294,3.24538
2.94695,3.38509
2.95095,3.43778
2.95495,3.47207
2.95896,3.46371
2.96296,3.33099
2.96697,3.16386
2.97097,2.99428
2.97497,2.83336
2.97898,2.79715
2.98298,2.80202
2.98699,2.81164
2.99099,2.8801
2.99499,3.00459
2.999,3.03884
3.003,3.03307
3.00701,3.02142
3.01101,2.93766
3.01502,2.76153
3.01902,2.61291
3.02302,2.46537
3.02703,2.38185
3.03103,2.39879
3.03504,2.45236
3.03904,2.52655
3.04304,2.66903
3.04705,2.78506
3.05105,2.81109
3.05506,2.82579
3.05906,2.81754
3.06306,2.70604
3.06707,2.57753
3.07107,2.48812
3.07508,2.41363
3.07908,2.40166
3.08308,2.46768
3.08709,2.56404
3.09109,2.67952
3.0951,2.81041
3.0991,2.84515
3.1031,2.82859
3.10711,2.79724
3.11111,2.70398
3.11512,2.53307
3.11912,2.39728
3.12312,2.27461
3.12713,2.20426
3.13113,2.21921
3.13514,2.26833
3.13914,2.32507
3.14314,2.40934
3.14715,2.46914
3.15115,2.45296
3.15516,2.39637
3.15916,2.31892
3.16316,2.1738
3.16717,2.04036
3.17117,1.96769
3.17518,1.91458
3.17918,1.90738
3.18318,1.98556
3.18719,2.09692
3.19119,2.20353
3.1952,2.3142
3.1992,2.34488
3.2032,2.32303
3.20721,2.28438
3.21121,2.2046
3.21522,2.08317
3.21922,2.02647
3.22322,2.00551
3.22723,1.99544
3.23123,2.03515
3.23524,2.15003
3.23924,2.24476
3.24324,2.32399
3.24725,2.37315
3.25125,2.34835
3.25526,2.26343
3.25926,2.16281
3.26326,2.01453
3.26727,1.88756
3.27127,1.8287
3.27528,1.78848
3.27928,1.78196
3.28328,1.84443
3.28729,1.92338
3.29129,1.9663
3.2953,1.99952
3.2993,2.00481
3.3033,1.93457
3.30731,1.83206
3.31131,1.72389
3.31532,1.60756
3.31932,1.57209
3.32332,1.58211
3.32733,1.60239
3.33133,1.66069
3.33534,1.78389
3.33934,1.87426
3.34334,1.93416
3.34735,1.9696
3.35135,1.94702
3.35536,1.86915
3.35936,1.79079
3.36336,1.69873
3.36737,1.63492
3.37137,1.64002
3.37538,1.67257
3.37938,1.71826
3.38338,1.81633
3.38739,1.90379
3.39139,1.9117
3.3954,1.91303
3.3994,1.90906
3.4034,1.81503
3.40741,1.68365
3.41141,1.57301
3.41542,1.4661
3.41942,1.43216
3.42342,1.44489
3.42743,1.46915
3.43143,1.51731
3.43544,1.60045
3.43944,1.63334
3.44344,1.62561
3.44745,1.60927
3.45145,1.56062
3.45546,1.45581
3.45946,1.37853
3.46346,1.32484
3.46747,1.29208
3.47147,1.31031
3.47548,1.38612
3.47948,1.46963
3.48348,1.57279
3.48749,1.65467
3.49149,1.65871
3.4955,1.64799
3.4995,1.62865
3.5035,1.54716
3.50751,1.45279
3.51151,1.40399
3.51552,1.36838
3.51952,1.35846
3.52352,1.405
3.52753,1.4768
3.53153,1.53247
3.53554,1.58591
3.53954,1.60419
3.54354,1.5638
3.54755,1.49263
3.55155,1.40297
3.55556,1.28326
3.55956,1.20681
3.56356,1.1634
3.56757,1.13808
3.57157,1.15314
3.57558,1.21805
3.57958,1.2775
3.58358,1.32525
3.58759,1.35873
3.59159,1.34861
3.5956,1.29615
3.5996,1.23724
3.6036,1.15883
3.60761,1.09719
3.61161,1.09578
3.61562,1.11658
3.61962,1.1485
3.62362,1.22886
3.62763,1.32874
3.63163,1.38541
3.63564,1.42812
3.63964,1.4424
3.64364,1.39911
3.64765,1.32704
3.65165,1.2551
3.65566,1.17329
3.65966,1.14102
3.66366,1.14859
3.66767,1.16483
3.67167,1.19933
3.67568,1.27069
3.67968,1.30553
3.68368,1.30136
3.68769,1.29138
3.69169,1.25693
3.6957,1.16003
3.6997,1.0699
3.7037,0.986858
3.70771,0.927405
3.71171,0.926425
3.71572,0.952424
3.71972,0.987691
3.72372,1.05294
3.72773,1.11812
3.73173,1.12569
3.73574,1.12212
3.73974,1.11528
3.74374,1.06092
3.74775,0.989711
3.75175,0.957645
3.75576,0.937173
3.75976,0.930183
3.76376,0.973213
3.76777,1.0514
3.77177,1.12066
3.77578,1.19536
3.77978,1.22854
3.78378,1.21531
3.78779,1.18673
3.79179,1.13936
3.7958,1.05275
3.7998,0.988897
3.8038,0.952304
3.80781,0.928905
3.81181,0.935946
3.81582,0.982322
3.81982,1.02657
3.82382,1.0577
3.82783,1.08038
3.83183,1.07258
3.83584,1.01857
3.83984,0.95436
3.84384,0.869028
3.84785,0.794903
3.85185,0.78045
3.85586,0.77714
3.85986,0.776206
3.86386,0.819133
3.86787,0.895035
3.87187,0.94211
3.87588,0.978742
3.87988,0.994134
3.88388,0.96844
3.88789,0.921089
3.89189,0.876905
3.8959,0.827312
3.8999,0.804541
3.9039,0.820663
3.90791,0.855765
3.91191,0.902592
3.91592,0.978601
3.91992,1.02681
3.92392,1.03648
3.92793,1.04178
3.93193,1.02902
3.93594,0.958205
3.93994,0.884665
3.94394,0.816727
3.94795,0.762983
3.95195,0.757153
3.95596,0.770983
3.95996,0.790915
3.96396,0.829094
3.96797,0.871855
3.97197,0.876839
3.97598,0.860287
3.97998,0.834817
3.98398,0.777655
3.98799,0.706851
3.99199,0.66899
3.996,0.646956
4,0.626999
