# 20251208_111329
qT,primespec
0,470034
0.004004,462361
0.00800801,454131
0.012012,440521
0.016016,416887
0.02002,388846
0.024024,357299
0.028028,321780
0.032032,285375
0.036036,247498
0.04004,210227
0.044044,174451
0.048048,140696
0.0520521,110202
0.0560561,83168.7
0.0600601,60053.9
0.0640641,40992.6
0.0680681,26148.2
0.0720721,14592.1
0.0760761,6212.08
0.0800801,3857.9
0.0840841,3897.75
0.0880881,4023.73
0.0920921,4532.83
0.0960961,7464.97
0.1001,12089.6
0.104104,15714.9
0.108108,19201.4
0.112112,21748.9
0.116116,23916.5
0.12012,24964.1
0.124124,24782.2
0.128128,24280.8
0.132132,23424.9
0.136136,21415.8
0.14014,19008.6
0.144144,16488.6
0.148148,13782.6
0.152152,11226.7
0.156156,8795.61
0.16016,6685.51
0.164164,4868.74
0.168168,3447.84
0.172172,2486.65
0.176176,1738.61
0.18018,1434.44
0.184184,1463.07
0.188188,1547.95
0.192192,1691.37
0.196196,2043.73
0.2002,2475.46
0.204204,2839.56
0.208208,3186.04
0.212212,3422.73
0.216216,3611.92
0.22022,3705.34
0.224224,3682.07
0.228228,3616.25
0.232232,3520.18
0.236236,3334.32
0.24024,3116.46
0.244244,2895.73
0.248248,2664.1
0.252252,2452.88
0.256256,2253.5
0.26026,2083.85
0.264264,1945.49
0.268268,1831.11
0.272272,1754.3
0.276276,1696.18
0.28028,1660.5
0.284284,1645.73
0.288288,1636.39
0.292292,1630.83
0.296296,1627.94
0.3003,1624.24
0.304304,1613.19
0.308308,1592.76
0.312312,1567.36
0.316316,1531.29
0.32032,1489.67
0.324324,1445.05
0.328328,1396.86
0.332332,1351.5
0.336336,1307.54
0.34034,1268.35
0.344344,1235.75
0.348348,1207.51
0.352352,1184.73
0.356356,1166.61
0.36036,1150.04
0.364364,1133.86
0.368368,1118.09
0.372372,1099.76
0.376376,1078.19
0.38038,1054.29
0.384384,1027.62
0.388388,998.493
0.392392,970.006
0.396396,941.355
0.4004,914.932
0.404404,892.185
0.408408,871.942
0.412412,855.221
0.416416,841.682
0.42042,829.201
0.424424,816.941
0.428428,804.953
0.432432,791.051
0.436436,774.59
0.44044,756.444
0.444444,736.373
0.448448,714.685
0.452452,694.263
0.456456,674.222
0.46046,656.981
0.464464,643.781
0.468468,632.957
0.472472,626.028
0.476476,621.838
0.48048,618.166
0.484484,614.114
0.488488,609.89
0.492492,603.913
0.496496,594.302
0.500501,582.467
0.504505,568.837
0.508509,553.121
0.512513,538.468
0.516517,524.172
0.520521,512.133
0.524525,503.672
0.528529,496.994
0.532533,492.515
0.536537,489.87
0.540541,487.202
0.544545,483.014
0.548549,477.323
0.552553,469.861
0.556557,458.685
0.560561,445.589
0.564565,431.687
0.568569,416.757
0.572573,404.087
0.576577,392.684
0.580581,384.116
0.584585,379.559
0.588589,376.425
0.592593,374.374
0.596597,373.256
0.600601,372.002
0.604605,368.854
0.608609,363.017
0.612613,355.881
0.616617,345.97
0.620621,335.196
0.624625,325.057
0.628629,315.222
0.632633,308.899
0.636637,304.467
0.640641,301.999
0.644645,302.308
0.648649,303.397
0.652653,303.759
0.656657,302.797
0.660661,300.923
0.664665,297.019
0.668669,289.392
0.672673,281.184
0.676677,271.682
0.680681,262.787
0.684685,256.003
0.688689,250.262
0.692693,248.526
0.696697,248.504
0.700701,248.488
0.704705,248.461
0.708709,248.425
0.712713,248.183
0.716717,244.321
0.720721,238.061
0.724725,230.999
0.728729,222.201
0.732733,214.656
0.736737,207.528
0.740741,202.702
0.744745,201.78
0.748749,201.368
0.752753,201.317
0.756757,202.466
0.760761,203.688
0.764765,202.925
0.768769,199.693
0.772773,195.49
0.776777,188.804
0.780781,181.302
0.784785,174.671
0.788789,168.341
0.792793,165.941
0.796797,165.6
0.800801,165.441
0.804805,166.394
0.808809,169.286
0.812813,170.52
0.816817,169.697
0.820821,168.039
0.824825,164.807
0.828829,158.568
0.832833,152.556
0.836837,146.26
0.840841,141.597
0.844845,140.579
0.848849,140.125
0.852853,140.075
0.856857,142.332
0.860861,144.912
0.864865,144.962
0.868869,144.101
0.872873,142.671
0.876877,138.146
0.880881,132.005
0.884885,126.348
0.888889,120.528
0.892893,117.804
0.896897,117.036
0.900901,116.646
0.904905,117.481
0.908909,120.348
0.912913,121.706
0.916917,121.435
0.920921,120.822
0.924925,118.942
0.928929,114.108
0.932933,109.422
0.936937,104.627
0.940941,101.14
0.944945,100.906
0.948949,101.338
0.952953,102.054
0.956957,104.675
0.960961,107.474
0.964965,107.641
0.968969,106.953
0.972973,105.8
0.976977,101.871
0.980981,96.468
0.984985,91.7693
0.988989,87.0444
0.992993,85.2335
0.996997,85.3336
1.001,85.5689
1.00501,86.4755
1.00901,88.9058
1.01301,90.1082
1.01702,89.4427
1.02102,88.0393
1.02503,85.6197
1.02903,81.096
1.03303,77.214
1.03704,74.0173
1.04104,71.8014
1.04505,71.9092
1.04905,73.5094
1.05305,75.4546
1.05706,78.1845
1.06106,80.6368
1.06507,80.7579
1.06907,79.8387
1.07307,78.4484
1.07708,75.223
1.08108,71.2101
1.08509,68.3283
1.08909,65.8022
1.09309,64.815
1.0971,65.3028
1.1011,66.0314
1.10511,66.3578
1.10911,66.5602
1.11311,66.6209
1.11712,64.8536
1.12112,61.6713
1.12513,58.4809
1.12913,54.7488
1.13313,52.7441
1.13714,52.2028
1.14114,51.9088
1.14515,52.3645
1.14915,54.5684
1.15315,56.2732
1.15716,56.9255
1.16116,57.3227
1.16517,56.9347
1.16917,54.8919
1.17317,52.9642
1.17718,51.4866
1.18118,50.4002
1.18519,50.5321
1.18919,51.9396
1.19319,53.4945
1.1972,55.0482
1.2012,56.351
1.20521,56.2072
1.20921,54.3734
1.21321,51.9203
1.21722,48.2341
1.22122,44.183
1.22523,41.5222
1.22923,39.3706
1.23323,38.4862
1.23724,39.2364
1.24124,40.609
1.24525,41.6475
1.24925,42.6151
1.25325,43.055
1.25726,42.0479
1.26126,40.1648
1.26527,38.4572
1.26927,36.5802
1.27327,35.6991
1.27728,36.4089
1.28128,37.9652
1.28529,39.9678
1.28929,43.1382
1.29329,45.0128
1.2973,45.1653
1.3013,45.2444
1.30531,44.7088
1.30931,41.6852
1.31331,38.5322
1.31732,35.7042
1.32132,33.4517
1.32533,33.1131
1.32933,33.2237
1.33333,33.3826
