# 20251208_111306
qT,primespec
0,459821
0.004004,452324
0.00800801,444281
0.012012,430982
0.016016,407888
0.02002,380486
0.024024,349657
0.028028,314944
0.032032,279362
0.036036,242338
0.04004,205899
0.044044,170915
0.048048,137895
0.0520521,108050
0.0560561,81584.9
0.0600601,58911
0.0640641,40263.5
0.0680681,25647.2
0.0720721,14075.6
0.0760761,5729.48
0.0800801,3408.33
0.0840841,3326.09
0.0880881,3284.97
0.0920921,3579.04
0.0960961,6229.93
0.1001,10703.2
0.104104,14132.3
0.108108,17431.9
0.112112,19861.4
0.116116,21941.9
0.12012,22950.1
0.124124,22797.5
0.128128,22372.4
0.132132,21621.4
0.136136,19778.7
0.14014,17564.3
0.144144,15251.6
0.148148,12768.8
0.152152,10429.4
0.156156,8205.41
0.16016,6284.28
0.164164,4634.01
0.168168,3343.65
0.172172,2482.53
0.176176,1812.67
0.18018,1534.04
0.184184,1561.01
0.188188,1640.46
0.192192,1772.98
0.196196,2091.11
0.2002,2473.92
0.204204,2797.26
0.208208,3103.13
0.212212,3305.53
0.216216,3462.75
0.22022,3539.5
0.224224,3511.92
0.228228,3436.33
0.232232,3332.66
0.236236,3150.9
0.24024,2941.92
0.244244,2730.83
0.248248,2512.15
0.252252,2315.97
0.256256,2132.84
0.26026,1981.18
0.264264,1861.93
0.268268,1765.94
0.272272,1707.23
0.276276,1665.98
0.28028,1642.02
0.284284,1634.25
0.288288,1629.58
0.292292,1622.53
0.296296,1612.69
0.3003,1598.97
0.304304,1575.25
0.308308,1539.73
0.312312,1500.05
0.316316,1452.33
0.32032,1402.97
0.324324,1355.44
0.328328,1309.31
0.332332,1270.75
0.336336,1237.53
0.34034,1210.13
0.344344,1189.52
0.348348,1172.51
0.352352,1155.71
0.356356,1139.94
0.36036,1122.67
0.364364,1100.98
0.368368,1075.54
0.372372,1047.61
0.376376,1015.62
0.38038,983.255
0.384384,952.229
0.388388,922.437
0.392392,898.049
0.396396,877.467
0.4004,860.813
0.404404,848.816
0.408408,839.158
0.412412,828.921
0.416416,818.612
0.42042,806.765
0.424424,790.933
0.428428,771.309
0.432432,749.895
0.436436,725.221
0.44044,700.809
0.444444,678.368
0.448448,657.599
0.452452,642.918
0.456456,631.558
0.46046,624.287
0.464464,621.763
0.468468,620.313
0.472472,618.131
0.476476,614.889
0.48048,610.251
0.484484,601.948
0.488488,588.744
0.492492,574.106
0.496496,556.539
0.500501,539.06
0.504505,523.649
0.508509,509.631
0.512513,500.533
0.516517,494.428
0.520521,490.258
0.524525,488.089
0.528529,486.673
0.532533,484.092
0.536537,478.264
0.540541,469.96
0.544545,458.593
0.548549,443.098
0.552553,427.254
0.556557,410.06
0.560561,394.498
0.564565,382.341
0.568569,372.163
0.572573,367.256
0.576577,365.108
0.580581,363.701
0.584585,362.743
0.588589,362.061
0.592593,360.554
0.596597,355.067
0.600601,347.137
0.604605,337.787
0.608609,326.293
0.612613,316.295
0.616617,306.532
0.620621,300.045
0.624625,298.757
0.628629,298.121
0.632633,298.165
0.636637,301.169
0.640641,304.147
0.644645,303.805
0.648649,301.895
0.652653,298.879
0.656657,291.29
0.660661,281.455
0.664665,271.777
0.668669,261.571
0.672673,254.223
0.676677,248.406
0.680681,244.973
0.684685,244.779
0.688689,244.772
0.692693,244.697
0.696697,243.363
0.700701,240.836
0.704705,236.34
0.708709,228.257
0.712713,219.639
0.716717,209.703
0.720721,200.689
0.724725,194.432
0.728729,189.363
