# 20250803_184845
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.92571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12522.7
0.0100251,12433.1
0.0200501,12171
0.0300752,11755.9
0.0401003,11216.1
0.0501253,10583.8
0.0601504,9890.47
0.0701754,9162.83
0.0802005,8420.95
0.0902256,7678.61
0.100251,6945.38
0.110276,6229.52
0.120301,5540.66
0.130326,4891.09
0.140351,4295.14
0.150376,3766.84
0.160401,3316.45
0.170426,2947.33
0.180451,2654.28
0.190476,2424.23
0.200501,2239.4
0.210526,2081.92
0.220551,1938.3
0.230576,1802.28
0.240602,1674.75
0.250627,1561.01
0.260652,1466.41
0.270677,1392.49
0.280702,1335.17
0.290727,1286.01
0.300752,1235.71
0.310777,1178.27
0.320802,1113.6
0.330827,1047.23
0.340852,987.181
0.350877,939.613
0.360902,905.516
0.370927,880.181
0.380952,855.786
0.390977,825.671
0.401003,787.919
0.411028,746.214
0.421053,707.483
0.431078,677.672
0.441103,658.172
0.451128,644.997
0.461153,631.244
0.471178,611.333
0.481203,584.389
0.491228,554.658
0.501253,528.686
0.511278,511.03
0.521303,501.312
0.531328,494.499
0.541353,484.278
0.551378,467.255
0.561404,445.151
0.571429,423.509
0.581454,407.786
0.591479,399.548
0.601504,395.411
0.611529,389.506
0.621554,377.698
0.631579,360.516
0.641604,342.681
0.651629,329.565
0.661654,323.198
0.671679,320.802
0.681704,316.945
0.691729,307.678
0.701754,293.516
0.711779,278.937
0.721805,268.832
0.73183,264.668
0.741855,263.376
0.75188,259.862
0.761905,251.099
0.77193,238.519
0.781955,226.768
0.79198,219.854
0.802005,217.871
0.81203,216.995
0.822055,212.745
0.83208,203.758
0.842105,192.883
0.85213,184.683
0.862155,181.503
0.87218,181.495
0.882206,180.303
0.892231,174.902
0.902256,166.238
0.912281,158.308
0.922306,154.549
0.932331,154.776
0.942356,155.4
0.952381,152.718
0.962406,146.268
0.972431,139.181
0.982456,135.228
0.992481,135.304
1.00251,136.632
1.01253,135.393
1.02256,130.301
1.03258,123.756
1.04261,119.492
1.05263,118.999
1.06266,120.127
1.07268,119.207
1.08271,114.614
1.09273,108.288
1.10276,103.798
1.11278,102.825
1.12281,103.563
1.13283,102.592
1.14286,98.2956
1.15288,92.4499
1.16291,88.389
1.17293,87.6462
1.18296,88.4622
1.19298,87.6467
1.20301,83.8669
1.21303,78.9694
1.22306,76.026
1.23308,76.1441
1.24311,77.3603
1.25313,76.7332
1.26316,73.4166
1.27318,69.4931
1.28321,67.7161
1.29323,68.5748
1.30326,69.8024
1.31328,68.812
1.32331,65.4354
1.33333,62.0405
1.34336,60.9356
1.35338,61.8827
1.36341,62.3994
1.37343,60.4834
1.38346,56.7794
1.39348,53.827
1.40351,53.2651
1.41353,54.079
1.42356,53.7935
1.43358,51.2515
1.44361,47.8846
1.45363,46.0817
1.46366,46.5222
1.47368,47.4621
1.48371,46.7464
1.49373,44.2349
1.50376,41.911
1.51378,41.5799
1.52381,42.8035
1.53383,43.42
1.54386,42.0141
1.55388,39.501
1.56391,38.0124
1.57393,38.4113
1.58396,39.3218
1.59398,38.7539
1.60401,36.4194
1.61404,34.044
1.62406,33.3325
1.63409,34.0117
1.64411,34.213
1.65414,32.7263
1.66416,30.418
1.67419,29.1773
1.68421,29.6791
1.69424,30.602
1.70426,30.2381
1.71429,28.5183
1.72431,27.0447
1.73434,27.1211
1.74436,28.1742
1.75439,28.453
1.76441,27.137
1.77444,25.2877
1.78446,24.534
1.79449,25.0906
1.80451,25.543
1.81454,24.6111
1.82456,22.7195
1.83459,21.4633
1.84461,21.6572
1.85464,22.3759
1.86466,22.1407
1.87469,20.7561
1.88471,19.5221
1.89474,19.5893
1.90476,20.5221
1.91479,20.8478
1.92481,19.8828
1.93484,18.5452
1.94486,18.1662
1.95489,18.8118
1.96491,19.219
1.97494,18.4039
1.98496,16.8931
1.99499,16.0477
2.00501,16.356
2.01504,16.8621
2.02506,16.4223
2.03509,15.1706
2.04511,14.33
2.05514,14.6393
2.06516,15.4167
2.07519,15.4426
2.08521,14.5073
2.09524,13.6404
2.10526,13.752
2.11529,14.4527
2.12531,14.5629
2.13534,13.6344
2.14536,12.5104
2.15539,12.2287
