# 20251205_145135
qT,primespec
0,538.233
0.004004,536.837
0.00800801,535.324
0.012012,532.83
0.016016,528.473
0.02002,523.255
0.024024,517.348
0.028028,510.617
0.032032,503.681
0.036036,496.33
0.04004,489.084
0.044044,482.034
0.048048,475.305
0.0520521,469.427
0.0560561,464.005
0.0600601,459.894
0.0640641,456.854
0.0680681,454.677
0.0720721,454.445
0.0760761,455.425
0.0800801,457.021
0.0840841,460.193
0.0880881,465.363
0.0920921,471.295
0.0960961,478.744
0.1001,487.209
0.104104,496.546
0.108108,506.889
0.112112,517.671
0.116116,529.098
0.12012,540.746
0.124124,552.442
0.128128,564.161
0.132132,575.437
0.136136,586.416
0.14014,596.746
0.144144,606.323
0.148148,615.222
0.152152,623.138
0.156156,630.288
0.16016,636.628
0.164164,642.142
0.168168,647.059
0.172172,651.549
0.176176,655.575
0.18018,659.545
0.184184,663.613
0.188188,667.789
0.192192,672.485
0.196196,677.751
0.2002,683.642
0.204204,690.37
0.208208,697.947
0.212212,706.153
0.216216,715.219
0.22022,724.743
0.224224,734.604
0.228228,744.743
0.232232,754.508
0.236236,764.139
0.24024,772.914
0.244244,780.725
0.248248,787.599
0.252252,792.405
0.256256,796.383
0.26026,798.379
0.264264,798.005
0.268268,796.859
0.272272,795.029
0.276276,790.872
0.28028,785.61
0.284284,779.958
0.288288,773.559
0.292292,767.339
0.296296,761.077
0.3003,755.392
0.304304,750.488
0.308308,746.23
0.312312,743.372
0.316316,741.099
0.32032,739.947
0.324324,739.992
0.328328,740.172
0.332332,740.466
0.336336,741.173
0.34034,741.683
0.344344,741.327
0.348348,740.218
0.352352,738.535
0.356356,734.956
0.36036,730.069
0.364364,724.008
0.368368,716.211
0.372372,707.601
0.376376,697.713
0.38038,687.193
0.384384,676.433
0.388388,665.382
0.392392,654.924
0.396396,644.827
0.4004,635.636
0.404404,627.636
0.408408,620.525
0.412412,614.748
0.416416,609.996
0.42042,605.973
0.424424,602.661
0.428428,599.796
0.432432,596.673
0.436436,593.386
0.44044,589.6
0.444444,584.787
0.448448,578.866
0.452452,571.982
0.456456,563.629
0.46046,554.25
0.464464,544.041
0.468468,532.882
0.472472,521.635
0.476476,510.087
0.48048,498.887
0.484484,488.45
0.488488,478.621
0.492492,470.132
0.496496,462.663
0.500501,456.295
0.504505,451.189
0.508509,446.88
0.512513,443.006
0.516517,439.677
0.520521,436.299
0.524525,432.381
0.528529,428.014
0.532533,422.833
0.536537,416.439
0.540541,409.086
0.544545,400.779
0.548549,391.371
0.552553,381.607
0.556557,371.257
0.560561,360.942
0.564565,351.104
0.568569,341.629
0.572573,333.34
0.576577,325.929
0.580581,319.638
0.584585,314.709
0.588589,310.619
0.592593,307.281
0.596597,304.676
0.600601,302.22
0.604605,299.518
0.608609,296.674
0.612613,293.223
0.616617,288.821
0.620621,283.651
0.624625,277.682
0.628629,270.758
0.632633,263.536
0.636637,255.817
0.640641,248.14
0.644645,240.928
0.648649,234.045
0.652653,228.259
0.656657,223.245
0.660661,219.208
0.664665,216.391
0.668669,214.208
0.672673,212.6
0.676677,211.517
0.680681,210.486
0.684685,209.114
0.688689,207.459
0.692693,205.324
0.696697,202.268
0.700701,198.53
0.704705,194.264
0.708709,189.286
0.712713,184.258
0.716717,179.048
0.720721,174.109
0.724725,169.826
0.728729,165.968
0.732733,163.232
0.736737,161.125
0.740741,159.785
0.744745,159.459
0.748749,159.309
0.752753,159.179
0.756757,159.083
0.760761,158.957
0.764765,158.407
0.768769,156.916
0.772773,155.021
0.776777,152.321
0.780781,149.048
0.784785,145.589
0.788789,141.785
0.792793,138.293
0.796797,134.975
0.800801,132.194
0.804805,130.258
0.808809,128.696
0.812813,128.202
0.816817,128.222
0.820821,128.267
0.824825,128.411
0.828829,128.722
0.832833,128.834
0.836837,128.228
0.840841,127.087
0.844845,125.493
0.848849,122.962
0.852853,120.141
0.856857,116.901
0.860861,113.541
0.864865,110.47
0.868869,107.535
0.872873,105.392
0.876877,103.689
0.880881,102.62
0.884885,102.559
0.888889,102.665
0.892893,102.824
0.896897,103.249
0.900901,103.658
0.904905,103.547
0.908909,102.882
0.912913,101.924
0.916917,100.126
0.920921,97.6788
0.924925,95.039
0.928929,91.9812
0.932933,89.1183
0.936937,86.36
0.940941,84.0289
0.944945,82.5166
0.948949,81.3268
0.952953,80.9216
0.956957,81.1264
0.960961,81.5028
0.964965,81.9926
0.968969,82.686
0.972973,82.9791
0.976977,82.7523
0.980981,82.2676
0.984985,81.4054
0.988989,79.6619
0.992993,77.6849
0.996997,75.4317
1.001,73.1016
1.00501,71.0752
1.00901,69.1728
1.01301,68.0196
1.01702,67.3921
1.02102,67.0231
1.02503,67.123
1.02903,67.7005
1.03303,68.2797
1.03704,68.8216
1.04104,69.2348
1.04505,69.1711
1.04905,68.6283
1.05305,67.8602
1.05706,66.5443
1.06106,64.8255
1.06507,63.1257
1.06907,61.302
1.07307,59.8605
1.07708,58.6821
1.08108,57.8781
1.08509,57.8276
1.08909,58.0342
1.09309,58.3371
1.0971,59.0302
1.1011,59.79
1.10511,60.0052
1.10911,60.0943
1.11311,60.1186
1.11712,59.4329
1.12112,58.1095
1.12513,56.6594
1.12913,54.8086
1.13313,53.027
1.13714,51.3022
1.14114,49.8327
1.14515,49.0184
1.14915,48.4359
1.15315,48.2181
1.15716,48.4971
1.16116,49.0063
1.16517,49.4725
1.16917,49.9895
1.17317,50.2242
1.17718,49.9762
1.18118,49.4266
1.18519,48.6188
1.18919,47.1771
1.19319,45.589
1.1972,43.8913
1.2012,42.2203
1.20521,40.9151
1.20921,39.7333
1.21321,39.2337
1.21722,39.2522
1.22122,39.3007
1.22523,39.4914
1.22923,40.1337
1.23323,40.592
1.23724,40.7158
1.24124,40.7872
1.24525,40.6535
1.24925,39.8447
1.25325,38.8142
1.25726,37.5871
1.26126,36.2194
1.26527,35.043
1.26927,33.8946
1.27327,33.3085
1.27728,33.203
1.28128,33.1466
1.28529,33.2532
1.28929,33.8837
1.29329,34.5385
1.2973,35.052
1.3013,35.4571
1.30531,35.4653
1.30931,35.1114
1.31331,34.5915
1.31732,33.7326
1.32132,32.5947
1.32533,31.5472
1.32933,30.4574
1.33333,29.7839
1.33734,29.528
1.34134,29.3748
1.34535,29.4466
1.34935,30.0234
1.35335,30.7039
1.35736,31.4003
1.36136,32.0256
1.36537,32.1223
1.36937,32.0265
1.37337,31.8568
1.37738,31.2445
1.38138,30.1791
1.38539,29.1275
1.38939,27.9524
1.39339,26.9991
1.3974,26.297
1.4014,25.7865
1.40541,25.7313
1.40941,25.9428
1.41341,26.2414
1.41742,26.7256
1.42142,27.258
1.42543,27.3607
1.42943,27.3372
1.43343,27.2914
1.43744,26.8504
1.44144,25.9435
1.44545,25.0163
1.44945,23.9302
1.45345,22.9816
1.45746,22.2028
1.46146,21.6026
1.46547,21.5051
1.46947,21.596
1.47347,21.7446
1.47748,22.115
1.48148,22.6165
1.48549,22.7843
1.48949,22.8355
1.49349,22.8557
1.4975,22.5331
1.5015,21.7847
1.50551,20.996
1.50951,20.0325
1.51351,19.1697
1.51752,18.4583
1.52152,17.8984
1.52553,17.8027
1.52953,17.9126
1.53353,18.0931
1.53754,18.481
1.54154,19.0439
1.54555,19.3813
1.54955,19.6105
1.55355,19.7203
1.55756,19.5122
1.56156,18.9956
1.56557,18.4094
1.56957,17.6196
1.57357,16.8951
1.57758,16.3174
1.58158,15.8576
1.58559,15.7798
1.58959,15.9341
1.59359,16.1797
1.5976,16.604
1.6016,17.1986
1.60561,17.6056
1.60961,17.9211
1.61361,18.0833
1.61762,17.9323
1.62162,17.5302
1.62563,17.0486
1.62963,16.3494
1.63363,15.6815
1.63764,15.1379
1.64164,14.6922
1.64565,14.6055
1.64965,14.7153
1.65365,14.8965
1.65766,15.2388
1.66166,15.7372
1.66567,16.0399
1.66967,16.2382
1.67367,16.3377
1.67768,16.1644
1.68168,15.6968
1.68569,15.1663
1.68969,14.4564
1.69369,13.7907
1.6977,13.2605
1.7017,12.8267
1.70571,12.7371
1.70971,12.8491
1.71371,13.0344
1.71772,13.3651
1.72172,13.8441
1.72573,14.127
1.72973,14.3001
1.73373,14.3875
1.73774,14.221
1.74174,13.7551
1.74575,13.2311
1.74975,12.544
1.75375,11.8942
1.75776,11.3718
1.76176,10.9381
1.76577,10.839
1.76977,10.9138
1.77377,11.0427
1.77778,11.301
1.78178,11.6952
1.78579,11.8952
1.78979,11.986
1.79379,12.0298
1.7978,11.8727
1.8018,11.427
1.80581,10.9496
1.80981,10.3631
1.81381,9.84821
1.81782,9.50818
1.82182,9.24611
1.82583,9.19412
1.82983,9.36406
1.83383,9.6254
1.83784,9.95498
1.84184,10.3569
1.84585,10.5252
1.84985,10.5759
1.85385,10.599
1.85786,10.4448
1.86186,10.0001
1.86587,9.54618
1.86987,9.01828
1.87387,8.59829
1.87788,8.40301
1.88188,8.27071
1.88589,8.25486
1.88989,8.49915
1.89389,8.86021
1.8979,9.23293
1.9019,9.64242
1.90591,9.78887
1.90991,9.81112
1.91391,9.8209
1.91792,9.6782
1.92192,9.25854
1.92593,8.85075
1.92993,8.39318
1.93393,8.07831
1.93794,8.0321
1.94194,8.01204
1.94595,8.0247
1.94995,8.30754
1.95395,8.71086
1.95796,9.0538
1.96196,9.39273
1.96597,9.49436
1.96997,9.4425
1.97397,9.34141
1.97798,9.10865
1.98198,8.66075
1.98599,8.24556
1.98999,7.80423
1.99399,7.51588
1.998,7.50049
2.002,7.5002
2.00601,7.5131
2.01001,7.75129
2.01401,8.06421
2.01802,8.24552
2.02202,8.39036
2.02603,8.42412
2.03003,8.23092
2.03403,7.90793
2.03804,7.50619
2.04204,6.97147
2.04605,6.50286
2.05005,6.03574
2.05405,5.73175
2.05806,5.70003
2.06206,5.69137
2.06607,5.69848
2.07007,5.89268
2.07407,6.13478
2.07808,6.22867
2.08208,6.28887
2.08609,6.29794
2.09009,6.10166
2.09409,5.78972
2.0981,5.45427
2.1021,5.06194
2.10611,4.80135
2.11011,4.62591
2.11411,4.52373
2.11812,4.57425
2.12212,4.78531
2.12613,5.02739
2.13013,5.33648
2.13413,5.6148
2.13814,5.72236
2.14214,5.78864
2.14615,5.80191
2.15015,5.63563
2.15415,5.38428
2.15816,5.15249
2.16216,4.90974
2.16617,4.826
2.17017,4.87047
2.17417,4.96128
2.17818,5.13805
2.18218,5.49259
2.18619,5.83505
2.19019,6.17753
2.19419,6.42741
2.1982,6.44152
2.2022,6.4114
2.20621,6.35653
2.21021,6.11275
2.21421,5.78338
2.21822,5.51217
2.22222,5.25093
2.22623,5.15895
2.23023,5.19244
2.23423,5.26128
2.23824,5.39544
2.24224,5.65718
2.24625,5.85098
2.25025,5.96542
2.25425,6.03597
2.25826,5.98491
2.26226,5.74884
2.26627,5.464
2.27027,5.08912
2.27427,4.7024
2.27828,4.40079
2.28228,4.13234
2.28629,4.03735
2.29029,4.06678
2.29429,4.12625
2.2983,4.2328
2.3023,4.42507
2.30631,4.51317
2.31031,4.50208
2.31431,4.4757
2.31832,4.38002
2.32232,4.10048
2.32633,3.80612
2.33033,3.48232
2.33433,3.21208
2.33834,3.10225
2.34234,3.03551
2.34635,3.01548
2.35035,3.14099
2.35435,3.35997
2.35836,3.55732
2.36236,3.77227
2.36637,3.8629
2.37037,3.84763
2.37437,3.81242
2.37838,3.72338
2.38238,3.5069
2.38639,3.32018
2.39039,3.17386
2.39439,3.07249
2.3984,3.0861
2.4024,3.2069
2.40641,3.36651
2.41041,3.60041
2.41441,3.86341
2.41842,4.03005
2.42242,4.16202
2.42643,4.21218
2.43043,4.12477
2.43443,3.95788
2.43844,3.76246
2.44244,3.50125
2.44645,3.32
2.45045,3.21682
2.45445,3.15226
2.45846,3.17664
2.46246,3.3342
2.46647,3.52108
2.47047,3.74401
2.47447,3.94603
2.47848,3.98358
2.48248,3.99106
2.48649,3.99271
2.49049,3.85109
2.49449,3.60097
2.4985,3.3726
2.5025,3.1246
2.50651,3.00429
2.51051,2.98717
2.51451,2.97832
2.51852,3.0116
2.52252,3.18315
2.52653,3.35498
2.53053,3.48384
2.53453,3.58152
2.53854,3.57661
