# 20251208_110920
qT,primespec
0,323825
0.004004,318088
0.00800801,311943
0.012012,301806
0.016016,284277
0.02002,263601
0.024024,240510
0.028028,214740
0.032032,188596
0.036036,161716
0.04004,135609
0.044044,110926
0.048048,88009.6
0.0520521,67668.6
0.0560561,50015.4
0.0600601,35168.8
0.0640641,23411.1
0.0680681,14305
0.0720721,6958.36
0.0760761,2119.51
0.0800801,1046.37
0.0840841,1009.26
0.0880881,990.79
0.0920921,1112.04
0.0960961,2321.59
0.1001,4559.77
0.104104,6064.7
0.108108,7397.24
0.112112,8171.36
0.116116,8718.02
0.12012,8961.79
0.124124,8752.32
0.128128,8250.56
0.132132,7649.18
0.136136,6792.67
0.14014,5891.8
0.144144,5019.11
0.148148,4187.8
0.152152,3494.73
0.156156,2888.82
0.16016,2450.33
0.164164,2139.72
0.168168,1920.18
0.172172,1849.17
0.176176,1820.68
0.18018,1809.33
0.184184,1832.34
0.188188,1873.97
0.192192,1882.78
0.196196,1871.33
0.2002,1851.45
0.204204,1803.15
0.208208,1720.8
0.212212,1637.11
0.216216,1544.37
0.22022,1457.17
0.224224,1382.34
0.228228,1316.18
0.232232,1265.99
0.236236,1227.58
0.24024,1193.94
0.244244,1163.66
0.248248,1135.34
0.252252,1101.44
0.256256,1060.7
0.26026,1016.23
0.264264,966.942
0.268268,915.193
0.272272,869.578
0.276276,826.743
0.28028,793.872
0.284284,772.917
0.288288,757.353
0.292292,747.986
0.296296,742.967
0.3003,737.19
0.304304,725.812
0.308308,708.499
0.312312,686.346
0.316316,654.159
0.32032,619.074
0.324324,583.725
0.328328,548.926
0.332332,523.541
0.336336,502.791
0.34034,490.112
0.344344,486.545
0.348348,484.511
0.352352,481.2
0.356356,476.036
0.36036,468.429
0.364364,453.637
0.368368,430.224
0.372372,405.456
0.376376,376.527
0.38038,351.141
0.384384,331.532
0.388388,315.94
0.392392,312.438
0.396396,313.404
0.4004,314.865
0.404404,316.963
0.408408,319.486
0.412412,319.387
0.416416,310.49
0.42042,297.423
0.424424,281.824
0.428428,263.381
0.432432,250.118
0.436436,239.206
0.44044,233.273
0.444444,234.758
0.448448,238.915
0.452452,242.107
0.456456,244.723
0.46046,246.238
0.464464,242.015
0.468468,229.832
0.472472,216.163
0.476476,198.209
0.48048,181.857
0.484484,169.936
0.488488,160.415
0.492492,158.188
0.496496,159.95
0.500501,161.964
0.504505,162.953
0.508509,163.68
0.512513,163.309
0.516517,156.026
0.520521,145.94
0.524525,135.315
0.528529,124.352
0.532533,120.952
0.536537,120.589
0.540541,120.435
0.544545,123.764
0.548549,132.211
0.552553,135.875
0.556557,136.537
0.560561,136.834
0.564565,133.054
0.568569,122.369
0.572573,112.353
0.576577,101.549
0.580581,94.3354
0.584585,93.0502
0.588589,92.4273
0.592593,92.4543
0.596597,94.8553
0.600601,97.2148
0.604605,95.9108
0.608609,91.2825
0.612613,85.5702
0.616617,76.4323
0.620621,68.761
0.624625,65.5034
0.628629,63.3534
0.632633,63.0811
0.636637,67.9814
0.640641,74.7737
0.644645,79.2604
0.648649,83.1301
0.652653,84.0879
0.656657,80.4681
0.660661,74.9946
0.664665,68.7207
0.668669,61.6498
0.672673,58.9411
0.676677,58.3863
0.680681,58.1298
0.684685,59.0961
0.688689,61.786
0.692693,62.7517
0.696697,60.3862
0.700701,56.3671
0.704705,50.5461
0.708709,42.7435
0.712713,38.0485
0.716717,35.2211
0.720721,33.6664
0.724725,35.0236
0.728729,39.9516
0.732733,44.4349
0.736737,48.2015
0.740741,50.7521
0.744745,50.0765
0.748749,47.2648
0.752753,44.3342
0.756757,40.6989
0.760761,38.1295
0.764765,38.4004
0.768769,39.9695
0.772773,41.6726
0.776777,43.7812
0.780781,45.4112
0.784785,44.5042
0.788789,40.7731
0.792793,36.3441
0.796797,29.7398
0.800801,24.4174
0.804805,22.3392
0.808809,21.0448
0.812813,20.7627
0.816817,23.3493
0.820821,27.0553
0.824825,28.6444
0.828829,29.6891
0.832833,29.9275
0.836837,27.6327
0.840841,25.0091
0.844845,24.1329
0.848849,23.6273
0.852853,23.5523
0.856857,25.9841
0.860861,29.4739
0.864865,30.9704
0.868869,31.9432
0.872873,32.1627
0.876877,29.1201
0.880881,24.5832
0.884885,20.2234
0.888889,15.8158
0.892893,14.3697
0.896897,14.724
0.900901,15.4402
0.904905,16.7911
0.908909,19.3541
0.912913,20.5484
0.916917,20.0393
0.920921,19.0872
0.924925,17.5902
0.928929,15.364
0.932933,14.5109
0.936937,15.187
0.940941,16.4765
0.944945,18.2222
0.948949,20.8732
0.952953,22.0732
0.956957,21.3958
0.960961,20.0285
0.964965,17.5823
0.968969,13.5252
0.972973,10.9498
0.976977,9.44293
0.980981,8.56557
0.984985,8.96019
0.988989,11.0038
0.992993,12.79
0.996997,13.73
1.001,14.3327
1.00501,13.8826
1.00901,12.1878
1.01301,11.412
1.01702,11.4412
1.02102,11.5152
1.02503,12.1842
1.02903,14.7308
1.03303,16.6963
1.03704,17.3867
1.04104,17.7885
1.04505,17.1094
1.04905,14.1547
1.05305,11.2631
1.05706,8.15593
1.06106,6.14024
1.06507,6.01818
1.06907,6.43318
1.07307,6.99896
1.07708,7.9907
1.08108,9.02324
1.08509,8.96763
1.08909,8.16106
1.09309,7.46393
1.0971,6.95396
1.1011,6.60245
1.10511,6.90624
1.10911,8.66826
1.11311,10.6522
1.11712,12.3082
1.12112,13.6343
1.12513,13.5183
1.12913,12.1089
1.13313,10.3766
1.13714,7.63716
1.14114,5.55148
1.14515,5.16744
1.14915,5.06183
1.15315,5.03262
1.15716,5.86555
1.16116,7.22639
1.16517,7.40329
1.16917,7.09128
1.17317,6.64751
1.17718,5.65039
1.18118,4.73331
1.18519,4.73893
1.18919,5.46801
1.19319,6.46248
1.1972,7.88261
1.2012,9.38729
1.20521,9.53519
1.20921,8.99386
1.21321,8.18207
1.21722,6.21199
1.22122,4.27122
1.22523,3.40232
1.22923,2.85954
1.23323,2.66162
1.23724,3.27622
1.24124,4.48351
1.24525,4.91818
1.24925,5.07851
1.25325,5.13575
1.25726,4.59836
1.26126,3.91324
1.26527,3.89326
1.26927,4.44789
1.27327,5.25961
1.27728,6.59463
1.28128,8.17893
1.28529,8.44688
1.28929,8.28497
1.29329,7.9973
1.2973,6.54457
