# 20251208_095330
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.843034
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94336.5
0.0100251,91864.9
0.0200501,84808.8
0.0300752,74165.2
0.0401003,61354.3
0.0501253,47931
0.0601504,35301.4
0.0701754,24507.6
0.0802005,16123.6
0.0902256,10256.8
0.100251,6635.97
0.110276,4746.4
0.120301,3979.97
0.130326,3771.28
0.140351,3698.56
0.150376,3532.23
0.160401,3223.03
0.170426,2838.59
0.180451,2476.94
0.190476,2196.25
0.200501,1991.2
0.210526,1818.31
0.220551,1642.32
0.230576,1464.94
0.240602,1315.56
0.250627,1216.39
0.260652,1156.54
0.270677,1099.47
0.280702,1016.49
0.290727,912.835
0.300752,821.032
0.310777,767.122
0.320802,743.986
0.330827,718.892
0.340852,667.276
0.350877,597.345
0.360902,539.548
0.370927,512.651
0.380952,503.658
0.390977,483.42
0.401003,439.85
0.411028,390.72
0.421053,361.825
0.431078,356.492
0.441103,352.428
0.451128,329.121
0.461153,292.249
0.471178,265.576
0.481203,260.922
0.491228,263.837
0.501253,252.462
0.511278,225.121
0.521303,201.402
0.531328,196.055
0.541353,200.106
0.551378,193.543
0.561404,172.002
0.571429,151.765
0.581454,147.109
0.591479,151.291
0.601504,146.763
0.611529,129.707
0.621554,114.676
0.631579,113.571
0.641604,119.079
0.651629,115.671
0.661654,101.78
0.671679,91.2626
0.681704,92.7598
0.691729,97.3148
0.701754,91.9107
0.711779,78.4515
0.721805,70.3409
0.73183,72.4591
0.741855,74.6204
0.75188,67.6543
0.761905,57.256
0.77193,54.8627
0.781955,60.0981
0.79198,61.6922
0.802005,54.9063
0.81203,48.3045
0.822055,49.8116
0.83208,54.2034
0.842105,51.399
0.85213,42.151
0.862155,36.5914
0.87218,38.4521
0.882206,40.0134
0.892231,35.1311
0.902256,29.0531
0.912281,29.632
0.922306,34.6273
0.932331,35.4786
0.942356,30.8991
0.952381,28.1728
0.962406,30.6646
0.972431,32.344
0.982456,27.9671
0.992481,21.7541
1.00251,20.4392
1.01253,22.5889
1.02256,21.7497
1.03258,17.5933
1.04261,16.2636
1.05263,19.7259
1.06266,22.2781
1.07268,19.923
1.08271,16.6532
1.09273,17.3056
