# 20251205_143937
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.38286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,482.827
0.0100251,488.634
0.0200501,505.586
0.0300752,532.265
0.0401003,566.294
0.0501253,604.453
0.0601504,643.007
0.0701754,678.284
0.0802005,707.405
0.0902256,728.969
0.100251,743.461
0.110276,753.188
0.120301,761.687
0.130326,772.718
0.140351,789.097
0.150376,811.725
0.160401,839.124
0.170426,867.679
0.180451,892.568
0.190476,909.193
0.200501,914.647
0.210526,908.767
0.220551,894.375
0.230576,876.495
0.240602,860.744
0.250627,851.366
0.260652,849.587
0.270677,853.053
0.280702,856.57
0.290727,854.063
0.300752,841.032
0.310777,816.526
0.320802,783.732
0.330827,748.814
0.340852,718.371
0.350877,696.595
0.360902,683.381
0.370927,674.375
0.380952,663.009
0.390977,643.685
0.401003,614.542
0.411028,579.212
0.421053,541.743
0.431078,510.892
0.441103,489.422
0.451128,476.05
0.461153,465.489
0.471178,451.378
0.481203,429.799
0.491228,401.436
0.501253,371.127
0.511278,345.048
0.521303,327.138
0.531328,316.865
0.541353,309.649
0.551378,299.739
0.561404,283.737
0.571429,262.632
0.581454,241.078
0.591479,224.338
0.601504,214.905
0.611529,210.96
0.621554,207.67
0.631579,200.463
0.641604,188.071
0.651629,173.282
0.661654,160.907
0.671679,154.363
0.681704,153.284
0.691729,153.808
0.701754,151.347
0.711779,143.885
0.721805,133.301
0.73183,123.959
0.741855,119.419
0.75188,119.802
0.761905,121.734
0.77193,120.893
0.781955,115.238
0.79198,106.473
0.802005,98.6534
0.81203,95.0223
0.822055,95.5403
0.83208,97.0089
0.842105,95.6566
0.85213,90.1188
0.862155,82.4487
0.87218,76.3854
0.882206,74.3154
0.892231,75.3978
0.902256,76.3603
0.912281,74.2673
0.922306,68.9401
0.932331,63.0312
0.942356,59.7311
0.952381,60.0487
0.962406,62.0007
0.972431,62.3443
0.982456,59.3628
0.992481,54.3004
1.00251,50.2258
1.01253,49.3405
1.02256,51.0807
1.03258,52.6587
1.04261,51.5209
1.05263,47.5866
1.06266,43.2322
1.07268,41.1433
1.08271,41.9322
1.09273,43.6586
1.10276,43.638
1.11278,40.8657
1.12281,36.8581
1.13283,34.1871
1.14286,34.1004
1.15288,35.4256
1.16291,35.7416
1.17293,33.6816
1.18296,30.2011
1.19298,27.641
1.20301,27.5029
1.21303,29.043
1.22306,30.0055
1.23308,28.7719
1.24311,25.8718
1.25313,23.4333
1.26316,23.1315
1.27318,24.6067
1.28321,25.861
1.29323,25.2056
1.30326,22.8588
1.31328,20.6684
1.32331,20.2685
1.33333,21.4979
1.34336,22.6125
1.35338,22.0395
1.36341,19.9186
1.37343,17.9127
1.38346,17.517
1.39348,18.5737
1.40351,19.463
1.41353,18.7516
1.42356,16.6243
1.43358,14.6727
1.44361,14.28
1.45363,15.2518
1.46366,16.0577
1.47368,15.4068
1.48371,13.5366
1.49373,11.9211
1.50376,11.7366
1.51378,12.6826
1.52381,13.3447
1.53383,12.701
1.54386,11.1793
1.55388,10.1853
1.56391,10.6163
1.57393,11.9205
1.58396,12.6755
1.59398,12.0637
1.60401,10.6981
1.61404,9.94853
1.62406,10.4927
1.63409,11.6167
1.64411,11.9784
1.65414,11.0123
1.66416,9.49409
1.67419,8.69596
1.68421,9.05062
1.69424,9.73676
1.70426,9.59587
1.71429,8.37567
1.72431,6.97762
1.73434,6.47255
1.74436,6.96724
1.75439,7.5336
1.76441,7.24851
1.77444,6.19876
1.78446,5.36901
1.79449,5.55784
1.80451,6.51184
1.81454,7.21349
1.82456,6.98872
1.83459,6.2171
1.84461,5.87924
1.85464,6.45316
1.86466,7.37445
1.87469,7.64498
1.88471,6.91458
1.89474,5.85285
1.90476,5.41564
1.91479,5.82037
1.92481,6.34356
1.93484,6.14032
1.94486,5.16938
1.95489,4.21639
1.96491,4.01846
1.97494,4.47382
1.98496,4.7987
1.99499,4.42619
2.00501,3.63128
2.01504,3.19687
2.02506,3.51926
2.03509,4.16639
2.04511,4.37384
2.05514,3.90398
2.06516,3.29912
2.07519,3.25328
2.08521,3.82292
2.09524,4.36602
2.10526,4.26744
2.11529,3.62469
2.12531,3.12458
2.13534,3.26285
2.14536,3.79497
2.15539,4.03158
2.16541,3.63117
2.17544,2.98636
2.18546,2.77375
2.19549,3.18679
2.20551,3.72206
2.21554,3.75121
2.22556,3.22161
2.23559,2.69568
2.24561,2.69978
2.25564,3.13167
2.26566,3.39249
2.27569,3.07496
2.28571,2.41603
2.29574,2.01045
2.30576,2.13226
2.31579,2.44715
2.32581,2.4292
2.33584,1.98264
2.34586,1.54758
2.35589,1.58015
2.36591,2.02223
2.37594,2.37607
2.38596,2.28824
2.39599,1.95683
2.40602,1.88914
2.41604,2.29573
2.42607,2.82801
2.43609,2.96489
2.44612,2.60155
2.45614,2.16239
2.46617,2.11309
2.47619,2.43565
2.48622,2.66389
2.49624,2.4258
2.50627,1.86273
2.51629,1.45409
2.52632,1.46851
2.53634,1.68188
2.54637,1.67337
2.55639,1.33373
2.56642,0.987552
2.57644,0.999328
2.58647,1.33894
2.59649,1.61753
2.60652,1.54184
2.61654,1.24588
2.62657,1.11451
2.63659,1.31745
2.64662,1.60846
2.65664,1.62192
2.66667,1.3091
2.67669,0.997181
2.68672,1.0058
2.69674,1.27759
2.70677,1.45692
2.71679,1.31677
2.72682,1.02612
2.73684,0.945001
2.74687,1.1948
2.75689,1.513
2.76692,1.55902
2.77694,1.30754
2.78697,1.06692
2.79699,1.10922
2.80702,1.35156
2.81704,1.45927
2.82707,1.23964
2.83709,0.860111
2.84712,0.644125
2.85714,0.698956
2.86717,0.816305
2.87719,0.748079
2.88722,0.513113
2.89724,0.366751
2.90727,0.481373
2.91729,0.732609
2.92732,0.850388
2.93734,0.74756
2.94737,0.624494
2.95739,0.721286
2.96742,1.01698
2.97744,1.2405
2.98747,1.18355
2.99749,0.943577
3.00752,0.806983
3.01754,0.912419
3.02757,1.09279
3.03759,1.07968
3.04762,0.823556
3.05764,0.551416
3.06767,0.500575
3.07769,0.649623
3.08772,0.761285
3.09774,0.674346
3.10777,0.490065
3.11779,0.435873
3.12782,0.581001
3.13784,0.749971
3.14787,0.733323
3.15789,0.535668
3.16792,0.363517
3.17794,0.374677
3.18797,0.496915
3.19799,0.530662
3.20802,0.401815
3.21805,0.252462
3.22807,0.262468
3.2381,0.425497
3.24812,0.556621
3.25815,0.521297
3.26817,0.402996
