# 20260615_140942
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160959_294/spectr.txt
# qmax:	4
# ma:	1.96571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.972833
# [=>] Eabc:	0.982855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,199.365
0.0204082,199.442
0.0408163,199.674
0.0612245,200.066
0.0816327,200.624
0.102041,201.341
0.122449,202.266
0.142857,203.406
0.163265,204.801
0.183673,206.521
0.204082,208.832
0.22449,211.441
0.244898,213.903
0.265306,216.103
0.285714,218.638
0.306122,221.367
0.326531,223.858
0.346939,226.367
0.367347,229.394
0.387755,232.01
0.408163,234.897
0.428571,237.648
0.44898,240.584
0.469388,243.649
0.489796,246.404
0.510204,249.165
0.530612,252.645
0.55102,255.324
0.571429,258.02
0.591837,260.747
0.612245,263.502
0.632653,266.269
0.653061,268.374
0.673469,270.747
0.693878,272.94
0.714286,275.193
0.734694,276.944
0.755102,277.616
0.77551,277.216
0.795918,274.291
0.816327,269.902
0.836735,263.031
0.857143,254.207
0.877551,245.293
0.897959,235.063
0.918367,224.551
0.938776,213.509
0.959184,202.646
0.979592,193.023
1,182.528
