# 20251208_110815
qT,primespec
0,273394
0.004004,268159
0.00800801,262561
0.012012,253345
0.016016,237466
0.02002,218836
0.024024,198166
0.028028,175285
0.032032,152295
0.036036,128926
0.04004,106531
0.044044,85675.8
0.048048,66657.4
0.0520521,50118.8
0.0560561,36090.9
0.0600601,24655.1
0.0640641,15709.3
0.0680681,9229.59
0.0720721,4661.33
0.0760761,1730.33
0.0800801,996.832
0.0840841,1122.56
0.0880881,1472.59
0.0920921,1996.7
0.0960961,3010.98
0.1001,4162.34
0.104104,4972.17
0.108108,5614.98
0.112112,5729.78
0.116116,5713.27
0.12012,5681.22
0.124124,5412.99
0.128128,4883.09
0.132132,4377.38
0.136136,3843.39
0.14014,3346.78
0.144144,2909.58
0.148148,2525.93
0.152152,2223.87
0.156156,1975.15
0.16016,1784.77
0.164164,1643.31
0.168168,1533.51
0.172172,1457.29
0.176176,1399.85
0.18018,1359.23
0.184184,1333.53
0.188188,1314.24
0.192192,1295.79
0.196196,1279.89
0.2002,1260.43
0.204204,1229.7
0.208208,1187.47
0.212212,1136.19
0.216216,1068.7
0.22022,995.816
0.224224,919.803
0.228228,843.719
0.232232,781.255
0.236236,725.847
0.24024,686.644
0.244244,665.234
0.248248,650.15
0.252252,639.035
0.256256,631.827
0.26026,622.872
0.264264,604.071
0.268268,575.302
0.272272,542.122
0.276276,499.526
0.28028,459.376
0.284284,423.608
0.288288,393.8
0.292292,384.749
0.296296,382.276
0.3003,381.268
0.304304,386.32
0.308308,396.372
0.312312,398.41
0.316316,390.938
0.32032,378.865
0.324324,358.681
0.328328,329.819
0.332332,304.598
0.336336,279.514
0.34034,263.56
0.344344,258.877
0.348348,256.107
0.352352,255.738
0.356356,257.249
0.36036,258.504
0.364364,252.803
0.368368,237.344
0.372372,219.48
0.376376,194.742
0.38038,172.585
0.384384,156.117
0.388388,143.256
0.392392,140.757
0.396396,145.265
0.4004,151.511
0.404404,157.99
0.408408,164.751
0.412412,165.989
0.416416,159.793
0.42042,150.726
0.424424,138.767
0.428428,125.226
0.432432,119.796
0.436436,117.83
0.44044,116.943
0.444444,120.489
0.448448,128.636
0.452452,131.158
0.456456,129.359
0.46046,125.98
0.464464,116.937
0.468468,100.819
0.472472,86.8932
0.476476,72.6917
0.48048,64.7455
0.484484,65.07
0.488488,66.8478
0.492492,69.4762
0.496496,75.4155
0.500501,80.2771
0.504505,79.2811
0.508509,75.6985
0.512513,71.0377
0.516517,62.5695
0.520521,56.8234
0.524525,56.9189
0.528529,57.9736
0.532533,59.9714
0.536537,67.1974
0.540541,73.9138
0.544545,73.965
0.548549,73.0795
0.552553,71.056
0.556557,61.3997
0.560561,50.3382
0.564565,41.1865
0.568569,33.4063
0.572573,31.4853
0.576577,32.8101
0.580581,34.9006
0.584585,37.4449
0.588589,40.5674
0.592593,41.4035
0.596597,38.6956
0.600601,35.0662
0.604605,31.7242
0.608609,28.4889
0.612613,27.7356
0.616617,30.7405
0.620621,35.5566
0.624625,40.5711
0.628629,46.3592
0.632633,48.1955
0.636637,46.3408
0.640641,43.0687
0.644645,37.3694
0.648649,29.2096
0.652653,23.9537
0.656657,20.2538
0.660661,18.2508
0.664665,19.0308
0.668669,21.5328
0.672673,22.5622
0.676677,22.3501
0.680681,21.9029
0.684685,19.7089
0.688689,15.6298
0.692693,14.3272
0.696697,14.6048
0.700701,15.1971
0.704705,17.3411
0.708709,22.9204
0.712713,27.071
0.716717,29.1986
0.720721,30.4132
0.724725,28.9396
0.728729,24.1745
0.732733,19.7063
0.736737,14.7744
0.740741,11.8434
0.744745,11.8703
0.748749,12.5844
0.752753,13.4178
0.756757,14.5972
0.760761,15.5603
0.764765,14.8246
0.768769,12.4028
0.772773,10.4587
0.776777,8.80409
0.780781,7.79875
0.784785,8.47817
0.788789,11.4831
0.792793,14.7779
0.796797,17.9602
0.800801,20.3901
0.804805,20.0534
0.808809,18.0868
0.812813,15.6041
0.816817,11.3232
0.820821,8.17795
0.824825,7.21187
0.828829,6.67198
0.832833,6.55536
0.836837,7.62051
0.840841,9.00602
0.844845,8.89983
0.848849,8.00593
0.852853,6.99292
0.856857,5.51581
0.860861,4.49943
0.864865,4.83514
0.868869,6.69911
0.872873,9.12254
0.876877,12.1895
0.880881,14.9958
0.884885,15.1353
0.888889,14.5649
0.892893,13.6251
0.896897,10.552
0.900901,7.48551
0.904905,5.76636
0.908909,4.53191
0.912913,4.1711
0.916917,4.88227
0.920921,5.86629
0.924925,5.89853
0.928929,5.53719
0.932933,4.99727
0.936937,3.52185
0.940941,2.46306
0.944945,2.55237
0.948949,3.43129
0.952953,4.74081
0.956957,6.96729
0.960961,9.49346
0.964965,9.84236
0.968969,9.877
0.972973,9.84601
0.976977,7.8651
0.980981,5.45788
0.984985,3.99636
0.988989,2.8988
0.992993,2.56249
0.996997,3.17016
1.001,4.11635
1.00501,4.24167
1.00901,4.21523
1.01301,4.14708
1.01702,3.04359
1.02102,2.08836
1.02503,2.08634
1.02903,2.56669
1.03303,3.32118
1.03704,4.89457
1.04104,6.9926
1.04505,7.52539
1.04905,7.70066
1.05305,7.73609
1.05706,6.25003
1.06106,4.21094
1.06507,2.67502
1.06907,1.46893
1.07307,1.12671
1.07708,1.4423
1.08108,2.03146
1.08509,2.25887
1.08909,2.36984
1.09309,2.40119
1.0971,1.78664
1.1011,1.21332
1.10511,1.23846
1.10911,1.76118
1.11311,2.6063
1.11712,4.00487
1.12112,5.78724
1.12513,6.30485
1.12913,6.49117
1.13313,6.54403
1.13714,5.35149
1.14114,3.63185
1.14515,2.32662
1.14915,1.27651
1.15315,0.962496
1.15716,1.22186
1.16116,1.73564
1.16517,1.96015
1.16917,2.0759
1.17317,2.11528
1.17718,1.5097
1.18118,0.94759
1.18519,0.921081
1.18919,1.16996
1.19319,1.58662
1.1972,2.4743
1.2012,3.79728
1.20521,4.15196
1.20921,4.23511
1.21321,4.26031
1.21722,3.36118
1.22122,2.07171
1.22523,1.15494
1.22923,0.498019
1.23323,0.326021
1.23724,0.533274
1.24124,1.13253
1.24525,1.45221
1.24925,1.60764
1.25325,1.66757
1.25726,1.33502
1.26126,0.964916
1.26527,0.965361
1.26927,1.32823
1.27327,1.91533
1.27728,2.82558
1.28128,3.96524
1.28529,4.17873
1.28929,4.14574
1.29329,4.08261
1.2973,3.25202
1.3013,1.98775
1.30531,0.97569
1.30931,0.281439
1.31331,0.141431
1.31732,0.255964
1.32132,0.662345
1.32533,0.900531
1.32933,1.00415
1.33333,1.04569
1.33734,0.809363
1.34134,0.544554
1.34535,0.542819
1.34935,0.841406
1.35335,1.35315
1.35736,2.02378
1.36136,2.81988
1.36537,2.96488
1.36937,2.83295
1.37337,2.60844
1.37738,1.79625
1.38138,0.926813
1.38539,0.499338
1.38939,0.249261
1.39339,0.173993
1.3974,0.326489
1.4014,0.92495
1.40541,1.22478
1.40941,1.29141
1.41341,1.31668
1.41742,1.04792
1.42142,0.720284
1.42543,0.689212
1.42943,0.87892
1.43343,1.18166
1.43744,1.61689
1.44144,2.16265
1.44545,2.26285
1.44945,2.07871
1.45345,1.78816
1.45746,1.01688
1.46146,0.420321
1.46547,0.258917
1.46947,0.18996
1.47347,0.165097
1.47748,0.295275
1.48148,0.802252
1.48549,1.0071
1.48949,0.998795
1.49349,0.982799
1.4975,0.826773
1.5015,0.624121
1.50551,0.614765
1.50951,0.88025
1.51351,1.29691
1.51752,1.69433
1.52152,2.09867
1.52553,2.15573
1.52953,1.88217
1.53353,1.48591
1.53754,0.674598
1.54154,0.217905
1.54555,0.170074
1.54955,0.198515
1.55355,0.254245
1.55756,0.436342
1.56156,0.875731
1.56557,1.02363
1.56957,0.957056
1.57357,0.852372
1.57758,0.605285
1.58158,0.37172
1.58559,0.344762
1.58959,0.48956
1.59359,0.720015
1.5976,0.927351
1.6016,1.13562
1.60561,1.15782
1.60961,0.91424
1.61361,0.598994
1.61762,0.141472
1.62162,0.0158442
1.62563,0.0116912
1.62963,0.0938212
1.63363,0.624339
1.63764,1.00746
1.64164,1.34194
1.64565,1.40165
1.64965,1.25287
1.65365,1.05873
1.65766,0.816273
1.66166,0.598414
1.66567,0.568927
1.66967,0.730157
1.67367,0.956163
1.67768,1.1067
1.68168,1.23583
1.68569,1.23654
1.68969,0.952105
1.69369,0.61193
1.6977,0.223995
1.7017,0.0539332
1.70571,0.0417907
1.70971,0.142315
1.71371,0.472687
1.71772,0.688225
1.72172,0.871758
1.72573,0.897415
1.72973,0.71722
1.73373,0.524781
1.73774,0.368956
1.74174,0.25349
1.74575,0.241177
1.74975,0.387776
1.75375,0.595927
1.75776,0.628913
1.76176,0.645066
1.76577,0.592224
1.76977,0.238273
1.77377,0.108013
1.77778,0.114926
1.78178,0.149875
1.78579,0.221645
1.78979,0.516863
1.79379,1.06014
1.7978,1.28451
1.8018,1.43649
1.80581,1.44725
1.80981,1.16516
1.81381,0.833694
1.81782,0.520199
1.82182,0.291553
1.82583,0.250795
1.82983,0.305508
1.83383,0.365008
1.83784,0.363979
1.84184,0.351324
1.84585,0.31017
1.84985,0.133872
1.85385,0.0635251
1.85786,0.087716
1.86186,0.223743
1.86587,0.454487
1.86987,0.788581
1.87387,1.08999
1.87788,1.10057
1.88188,1.09184
1.88589,1.04977
1.88989,0.720247
1.89389,0.43977
1.8979,0.296238
1.9019,0.205207
1.90591,0.19065
1.90991,0.288516
1.91391,0.427112
1.91792,0.418154
1.92192,0.358399
1.92593,0.247786
1.92993,0.034646
1.93393,0.00580503
1.93794,0.0127614
1.94194,0.129513
1.94595,0.470349
1.94995,0.80079
1.95395,1.05249
1.95796,1.05162
1.96196,1.00115
1.96597,0.910912
1.96997,0.61752
1.97397,0.322548
1.97798,0.0927052
1.98198,0.0139602
1.98599,0.00786893
1.98999,0.0284121
1.99399,0.101793
1.998,0.0840772
2.002,0.0418129
2.00601,0.0327625
2.01001,0.0505251
2.01401,0.0997736
2.01802,0.210126
2.02202,0.506212
2.02603,0.839349
2.03003,1.09476
2.03403,1.26248
2.03804,1.21718
2.04204,1.02664
2.04605,0.789938
2.05005,0.412178
2.05405,0.197491
2.05806,0.122774
2.06206,0.0831908
2.06607,0.0757549
2.07007,0.125533
2.07407,0.212628
2.07808,0.184668
2.08208,0.106251
2.08609,0.0713334
2.09009,0.0559881
2.09409,0.0484641
2.0981,0.072401
2.1021,0.247748
2.10611,0.496341
2.11011,0.621377
2.11411,0.698403
2.11812,0.654605
2.12212,0.484978
2.12613,0.296935
2.13013,0.0611773
2.13413,0.0137449
2.13814,0.0184403
2.14214,0.0669468
2.14615,0.145831
2.15015,0.19415
2.15415,0.226571
2.15816,0.19092
2.16216,0.110152
2.16617,0.0877879
2.17017,0.130576
2.17417,0.240372
2.17818,0.404084
2.18218,0.683358
2.18619,0.886891
2.19019,0.971437
2.19419,1.01833
2.1982,0.951676
2.2022,0.701155
2.20621,0.444888
2.21021,0.137992
2.21421,0.0456667
2.21822,0.0423461
2.22222,0.0471362
2.22623,0.0541645
2.23023,0.0695519
2.23423,0.0866535
2.23824,0.0660884
2.24224,0.0254906
2.24625,0.016765
2.25025,0.0442485
2.25425,0.166828
2.25826,0.314149
2.26226,0.48696
2.26627,0.563185
2.27027,0.542291
2.27427,0.497204
2.27828,0.363249
2.28228,0.161215
2.28629,0.093557
2.29029,0.0741006
2.29429,0.0647518
2.2983,0.083133
2.3023,0.205933
2.30631,0.320813
2.31031,0.318609
2.31431,0.313213
2.31832,0.265674
2.32232,0.158577
2.32633,0.123553
2.33033,0.153998
2.33433,0.22291
2.33834,0.313524
2.34234,0.45556
2.34635,0.530325
2.35035,0.511125
2.35435,0.470304
2.35836,0.378946
2.36236,0.228917
2.36637,0.168781
2.37037,0.155526
2.37437,0.148782
2.37838,0.160057
2.38238,0.214005
2.38639,0.248507
2.39039,0.213272
2.39439,0.161687
2.3984,0.120084
2.4024,0.0827925
2.40641,0.0706222
2.41041,0.116742
2.41441,0.244292
2.41842,0.34017
2.42242,0.418859
2.42643,0.451081
2.43043,0.387278
2.43443,0.276037
2.43844,0.138469
2.44244,0.0328121
2.44645,0.0159367
2.45045,0.0354969
2.45445,0.11882
2.45846,0.207537
2.46246,0.295325
2.46647,0.336526
2.47047,0.299685
2.47447,0.231629
2.47848,0.142968
2.48248,0.0539955
2.48649,0.0327262
2.49049,0.0461471
2.49449,0.0811171
2.4985,0.115401
2.5025,0.153084
2.50651,0.171817
2.51051,0.148706
2.51451,0.121775
2.51852,0.122443
2.52252,0.148959
2.52653,0.19106
2.53053,0.274338
2.53453,0.387887
2.53854,0.414216
2.54254,0.418822
2.54655,0.420084
2.55055,0.3286
2.55455,0.214707
2.55856,0.160535
2.56256,0.125176
2.56657,0.11239
2.57057,0.154486
2.57457,0.247611
2.57858,0.277665
2.58258,0.285269
2.58659,0.287809
2.59059,0.208729
2.59459,0.121575
2.5986,0.0906591
2.6026,0.0740731
2.60661,0.0681098
2.61061,0.103729
2.61461,0.197429
2.61862,0.233488
2.62262,0.243547
2.62663,0.247162
2.63063,0.201126
2.63463,0.117988
2.63864,0.02994
2.64264,0.00062564
2.64665,6.11273e-05
2.65065,0.000537314
2.65465,0.0148571
2.65866,0.0267746
2.66266,0.022171
2.66667,0.0196252
2.67067,0.0286456
2.67467,0.0609892
2.67868,0.117446
2.68268,0.227268
2.68669,0.365866
2.69069,0.481596
2.69469,0.578347
2.6987,0.587304
2.7027,0.535513
2.70671,0.460613
2.71071,0.334878
2.71471,0.199171
2.71872,0.104475
2.72272,0.040389
2.72673,0.0237903
2.73073,0.0320922
2.73473,0.052939
2.73874,0.0610028
2.74274,0.0623177
2.74675,0.0641091
2.75075,0.0702285
2.75475,0.0826408
2.75876,0.104641
2.76276,0.158388
2.76677,0.21716
2.77077,0.246068
2.77477,0.266434
2.77878,0.261584
2.78278,0.206397
2.78679,0.144344
2.79079,0.071429
2.79479,0.0310647
2.7988,0.0271565
2.8028,0.0349437
2.80681,0.0438948
2.81081,0.0479854
2.81481,0.0508967
2.81882,0.0437548
2.82282,0.0156315
2.82683,0.00741797
2.83083,0.0146688
2.83483,0.0579552
2.83884,0.134836
2.84284,0.23704
2.84685,0.335153
2.85085,0.392336
2.85485,0.433393
2.85886,0.433396
2.86286,0.3747
2.86687,0.300127
2.87087,0.219641
2.87487,0.141134
2.87888,0.0875736
2.88288,0.0522249
2.88689,0.02701
2.89089,0.00734984
2.89489,0.00159687
2.8989,0.0013651
2.9029,0.00600266
2.90691,0.0283371
2.91091,0.0647846
2.91491,0.122084
2.91892,0.174473
2.92292,0.223362
2.92693,0.250727
2.93093,0.237322
2.93493,0.202219
2.93894,0.154975
2.94294,0.0822733
2.94695,0.0506668
2.95095,0.0464881
2.95495,0.0443316
2.95896,0.0462606
2.96296,0.0691895
2.96697,0.0952629
2.97097,0.0894236
2.97497,0.0722876
2.97898,0.0448238
2.98298,0.00850878
2.98699,0.00244157
2.99099,0.00493954
2.99499,0.0241855
2.999,0.0605077
3.003,0.100627
3.00701,0.137559
3.01101,0.158647
3.01502,0.173899
3.01902,0.182664
3.02302,0.188764
3.02703,0.191948
3.03103,0.19247
3.03504,0.192744
3.03904,0.190187
3.04304,0.16346
3.04705,0.127604
3.05105,0.0788803
3.05506,0.04121
3.05906,0.0354216
3.06306,0.0466497
3.06707,0.0686348
3.07107,0.105876
3.07508,0.169134
3.07908,0.199483
3.08308,0.207906
3.08709,0.211628
3.09109,0.186757
3.0951,0.135043
3.0991,0.101525
3.1031,0.0761259
3.10711,0.0638731
3.11111,0.0704206
3.11512,0.0879559
3.11912,0.0938697
3.12312,0.0886313
3.12713,0.079167
3.13113,0.0510747
3.13514,0.0215164
3.13914,0.0119639
3.14314,0.00793631
3.14715,0.00633612
3.15115,0.00951154
3.15516,0.0245347
3.15916,0.0353293
3.16316,0.0366654
3.16717,0.0381624
3.17117,0.0467983
3.17518,0.0720217
3.17918,0.109291
3.18318,0.169685
3.18719,0.240082
3.19119,0.284087
3.1952,0.318841
3.1992,0.324869
3.2032,0.28266
3.20721,0.222341
3.21121,0.1451
3.21522,0.0767262
3.21922,0.054256
3.22322,0.0458593
3.22723,0.0421061
3.23123,0.050072
3.23524,0.0776755
3.23924,0.094957
3.24324,0.098657
3.24725,0.10179
3.25125,0.107037
3.25526,0.114056
3.25926,0.124489
