# 20260615_140602
qT,primespec
0,960.351
0.004004,960.291
0.00800801,960.239
0.012012,960.233
0.016016,960.258
0.02002,960.304
0.024024,960.61
0.028028,961.278
0.032032,962.184
0.036036,963.691
0.04004,965.626
0.044044,968.104
0.048048,971.225
0.0520521,974.734
0.0560561,978.857
0.0600601,983.278
0.0640641,987.954
0.0680681,992.799
0.0720721,997.39
0.0760761,1001.94
0.0800801,1005.71
0.0840841,1008.87
0.0880881,1011.29
0.0920921,1011.63
0.0960961,1010.98
0.1001,1009.85
0.104104,1006.82
0.108108,1001.32
0.112112,994.846
0.116116,986.291
0.12012,976.343
0.124124,965.107
0.128128,952.404
0.132132,939.055
0.136136,924.722
0.14014,910.121
0.144144,895.472
0.148148,880.878
0.152152,867.132
0.156156,853.917
0.16016,841.984
0.164164,831.397
0.168168,822.047
0.172172,814.733
0.176176,808.543
0.18018,804.232
0.184184,801.565
0.188188,799.725
0.192192,799.435
0.196196,799.815
0.2002,800.336
0.204204,801.035
0.208208,801.781
0.212212,801.826
0.216216,800.763
0.22022,799.004
0.224224,795.858
0.228228,790.675
0.232232,784.455
0.236236,776.232
0.24024,766.659
0.244244,755.919
0.248248,743.826
0.252252,731.316
0.256256,718.083
0.26026,704.892
0.264264,692.074
0.268268,679.64
0.272272,668.432
0.276276,658.076
0.28028,649.084
0.284284,641.595
0.288288,635.183
0.292292,630.148
0.296296,626.157
0.3003,622.715
0.304304,619.727
0.308308,617.01
0.312312,613.769
0.316316,609.975
0.32032,605.416
0.324324,599.568
0.328328,592.268
0.332332,583.835
0.336336,573.675
0.34034,562.344
0.344344,550.02
0.348348,536.62
0.352352,523.066
0.356356,509.1
0.36036,495.487
0.364364,482.6
0.368368,470.362
0.372372,459.607
0.376376,449.93
0.38038,441.641
0.384384,434.899
0.388388,429.178
0.392392,424.444
0.396396,420.612
0.4004,417.026
0.404404,413.386
0.408408,409.732
0.412412,405.394
0.416416,400.165
0.42042,394.099
0.424424,386.957
0.428428,378.633
0.432432,369.652
0.436436,359.701
0.44044,349.381
0.444444,339.026
0.448448,328.622
0.452452,319.016
0.456456,309.938
0.46046,301.913
0.464464,295.201
0.468468,289.408
0.472472,284.962
0.476476,281.505
0.48048,278.679
0.484484,276.428
0.488488,274.537
0.492492,272.353
0.496496,269.876
0.500501,266.944
0.504505,263.158
0.508509,258.415
0.512513,253.036
0.516517,246.672
0.520521,239.773
0.524525,232.625
0.528529,225.181
0.532533,218.198
0.536537,211.472
0.540541,205.507
0.544545,200.583
0.548549,196.359
0.552553,193.376
0.556557,191.192
0.560561,189.597
0.564565,188.614
0.568569,187.914
0.572573,187.016
0.576577,185.86
0.580581,184.364
0.584585,182.171
0.588589,179.061
0.592593,175.444
0.596597,170.975
0.600601,166.047
0.604605,160.979
0.608609,155.699
0.612613,150.921
0.616617,146.421
0.620621,142.678
0.624625,139.922
0.628629,137.702
0.632633,136.824
0.636637,136.54
0.640641,136.407
0.644645,136.602
0.648649,137.12
0.652653,137.295
0.656657,136.887
0.660661,136.115
