# 20251205_151103
qT,primespec
0,97193.5
0.004004,96225.3
0.00800801,95180.9
0.012012,93445.5
0.016016,90400.6
0.02002,86730.2
0.024024,82523.1
0.028028,77671
0.032032,72556
0.036036,67043.4
0.04004,61400.7
0.044044,55709.9
0.048048,50025.2
0.0520521,44544.2
0.0560561,39247.7
0.0600601,34281.6
0.0640641,29675.2
0.0680681,25455.1
0.0720721,21693.7
0.0760761,18335.9
0.0800801,15438
0.0840841,12950.2
0.0880881,10846.2
0.0920921,9138.23
0.0960961,7719.05
0.1001,6610.89
0.104104,5748.06
0.108108,5072.53
0.112112,4596.51
0.116116,4232.51
0.12012,3979.28
0.124124,3814.01
0.128128,3693.7
0.132132,3615.53
0.136136,3563.38
0.14014,3517
0.144144,3470.53
0.148148,3424.03
0.152152,3364.59
0.156156,3287.99
0.16016,3197.71
0.164164,3089.9
0.168168,2964.33
0.172172,2830.29
0.176176,2683.08
0.18018,2533.8
0.184184,2385.55
0.188188,2240.38
0.192192,2109.64
0.196196,1988.6
0.2002,1884.8
0.204204,1799.56
0.208208,1727.33
0.212212,1670.13
0.216216,1624.74
0.22022,1583.98
0.224224,1545.88
0.228228,1509.62
0.232232,1468.49
0.236236,1422.08
0.24024,1371.91
0.244244,1316.63
0.248248,1257.95
0.252252,1201.82
0.256256,1146.3
0.26026,1097.16
0.264264,1056.39
0.268268,1021.45
0.272272,995.05
0.276276,975.2
0.28028,957.363
0.284284,940.27
0.288288,923.632
0.292292,902.972
0.296296,876.79
0.3003,847.106
0.304304,813.274
0.308308,776.191
0.312312,741.408
0.316316,707.203
0.32032,678.365
0.324324,656.622
0.328328,639.059
0.332332,627.682
0.336336,620.667
0.34034,613.984
0.344344,605.829
0.348348,596.565
0.352352,583.971
0.356356,565.091
0.36036,543.208
0.364364,519.164
0.368368,493.366
0.372372,471.384
0.376376,451.142
0.38038,436.457
0.384384,428.609
0.388388,423.175
0.392392,420.608
0.396396,419.635
0.4004,418.453
0.404404,414.15
0.408408,405.414
0.412412,394.512
0.416416,378.553
0.42042,361.291
0.424424,344.682
0.428428,328.722
0.432432,318.455
0.436436,310.85
0.44044,306.875
0.444444,307.234
0.448448,308.227
0.452452,308.373
0.456456,306.19
0.46046,302.312
0.464464,294.978
0.468468,282.52
0.472472,269.649
0.476476,255.065
0.48048,242.358
0.484484,233.188
0.488488,225.923
0.492492,224.143
0.496496,224.527
0.500501,224.874
0.504505,224.586
0.508509,223.504
0.512513,221.446
0.516517,214.164
0.520521,204.311
0.524525,193.725
0.528529,182.008
0.532533,173.539
0.536537,166.61
0.540541,162.709
0.544545,163.203
0.548549,164.935
0.552553,166.313
0.556557,167.45
0.560561,168.139
0.564565,166.167
0.568569,160.072
0.572573,153.317
0.576577,144.654
0.580581,136.94
0.584585,132.152
0.588589,128.497
0.592593,127.662
0.596597,129.702
0.600601,132.155
0.604605,133.358
0.608609,134.241
0.612613,134.228
0.616617,130.014
0.620621,123.662
0.624625,116.837
0.628629,109.05
0.632633,103.909
0.636637,100.28
0.640641,98.2434
0.644645,98.9368
0.648649,100.995
0.652653,101.77
0.656657,101.612
0.660661,101.264
0.664665,99.1179
0.668669,93.4317
0.672673,87.7833
0.676677,81.4121
0.680681,76.751
0.684685,75.5569
0.688689,74.9195
0.692693,74.9002
0.696697,77.4927
0.700701,80.2249
0.704705,80.3187
0.708709,79.953
0.712713,79.1993
0.716717,75.3558
0.720721,70.4232
0.724725,66.4257
0.728729,62.7027
0.732733,61.5589
0.736737,62.216
0.740741,63.3471
0.744745,64.9397
0.748749,67.1516
0.752753,67.9187
0.756757,66.5896
0.760761,64.2343
0.764765,60.8439
0.768769,55.9427
0.772773,52.3547
0.776777,49.6587
0.780781,48.0256
0.784785,48.4032
0.788789,50.005
0.792793,51.2758
0.796797,52.1434
0.800801,52.6904
0.804805,51.9029
0.808809,48.9949
0.812813,45.9609
0.816817,42.2614
0.820821,39.5924
0.824825,39.4428
0.828829,39.6697
0.832833,40.0994
0.836837,42.2661
0.840841,44.59
0.844845,44.7281
0.848849,44.4068
0.852853,43.8127
0.856857,41.0809
0.860861,37.6282
0.864865,35.1804
0.868869,33.0468
0.872873,32.3467
0.876877,33.1217
0.880881,34.3362
0.884885,35.3323
0.888889,36.3264
0.892893,36.6584
0.896897,35.2263
0.900901,32.8387
0.904905,30.1411
0.908909,26.8996
0.912913,25.497
0.916917,25.2565
0.920921,25.1386
0.924925,25.7401
0.928929,27.9478
0.932933,29.3026
0.936937,29.6133
0.940941,29.7758
0.944945,29.1854
0.948949,26.9976
0.952953,25.2202
0.956957,23.9607
0.960961,23.135
0.964965,23.399
0.968969,24.7854
0.972973,26.1353
0.976977,27.3069
0.980981,28.1724
0.984985,27.8918
0.988989,26.3162
0.992993,24.4622
0.996997,21.9286
1.001,19.7116
1.00501,18.902
1.00901,18.4404
1.01301,18.3025
1.01702,19.0267
1.02102,19.9668
1.02503,19.9733
1.02903,19.4212
1.03303,18.6169
1.03704,16.7915
1.04104,14.8809
1.04505,14.0252
1.04905,13.4749
1.05305,13.2965
1.05706,14.3205
1.06106,16.0861
1.06507,17.3359
1.06907,18.4506
1.07307,18.8977
1.07708,18.279
1.08108,17.2128
1.08509,16.183
1.08909,15.0199
1.09309,14.536
1.0971,14.9313
1.1011,15.6794
1.10511,16.4842
1.10911,17.5139
1.11311,17.9919
1.11712,17.4376
1.12112,16.3355
1.12513,14.8799
1.12913,12.7524
1.13313,11.3273
1.13714,10.5512
1.14114,10.0731
1.14515,10.2229
1.14915,11.1406
1.15315,11.7317
1.15716,11.7842
1.16116,11.811
1.16517,11.5192
1.16917,10.2481
1.17317,9.27633
1.17718,8.7786
1.18118,8.45982
1.18519,8.62945
1.18919,9.71975
1.19319,10.8748
1.1972,11.7756
1.2012,12.4804
1.20521,12.4346
1.20921,11.6813
1.21321,10.7987
1.21722,9.66432
1.22122,8.70488
1.22523,8.60596
1.22923,8.82418
1.23323,9.13547
1.23724,9.73434
1.24124,10.3944
1.24525,10.4145
1.24925,9.90125
1.25325,9.21026
1.25726,7.99446
1.26126,6.84881
1.26527,6.60044
1.26927,6.54043
1.27327,6.52045
1.27728,7.12402
1.28128,8.18944
1.28529,8.58818
1.28929,8.75607
1.29329,8.81906
1.2973,8.24701
1.3013,7.33632
1.30531,6.85242
1.30931,6.52155
1.31331,6.38336
1.31732,6.78772
1.32132,7.50712
1.32533,7.80377
1.32933,7.94343
1.33333,7.99841
1.33734,7.3915
1.34134,6.28985
1.34535,5.37251
1.34935,4.45236
1.35335,4.0408
1.35736,4.21546
1.36136,4.60912
1.36537,5.05713
1.36937,5.69075
1.37337,6.05955
1.37738,5.90701
1.38138,5.5802
1.38539,5.2134
1.38939,4.71383
1.39339,4.45545
1.3974,4.7019
1.4014,5.27841
1.40541,5.93813
1.40941,6.87965
1.41341,7.45038
1.41742,7.38456
1.42142,7.20504
1.42543,6.8319
1.42943,5.85902
1.43343,5.06241
1.43744,4.61153
1.44144,4.30155
1.44545,4.3017
1.44945,4.63375
1.45345,4.88253
1.45746,4.82142
1.46146,4.65347
1.46547,4.32642
1.46947,3.52033
1.47347,2.89491
1.47748,2.56858
1.48148,2.35056
1.48549,2.37982
1.48949,2.89739
1.49349,3.53409
1.4975,3.96025
1.5015,4.31064
1.50551,4.33169
1.50951,3.99958
1.51351,3.65591
1.51752,3.40775
1.52152,3.21201
1.52553,3.22709
1.52953,3.6435
1.53353,4.14653
1.53754,4.5069
1.54154,4.81127
