# 20260616_115506
qT,primespec
0,37922.4
0.004004,37621.5
0.00800801,37296.1
0.012012,36753
0.016016,35793
0.02002,34623.7
0.024024,33265.2
0.028028,31674.1
0.032032,29966.2
0.036036,28087.9
0.04004,26121
0.044044,24087.4
0.048048,22000.8
0.0520521,19929.6
0.0560561,17867.3
0.0600601,15870
0.0640641,13955.6
0.0680681,12141.6
0.0720721,10466.1
0.0760761,8920.53
0.0800801,7537.8
0.0840841,6310.68
0.0880881,5241.24
0.0920921,4341.87
0.0960961,3577.05
0.1001,2964.46
0.104104,2474.78
0.108108,2087.64
0.112112,1808.41
0.116116,1592.97
0.12012,1440.37
0.124124,1337.09
0.128128,1260.74
0.132132,1208.73
0.136136,1171
0.14014,1141.93
0.144144,1117.99
0.148148,1098.61
0.152152,1083.84
0.156156,1070.93
0.16016,1063.97
0.164164,1062.66
0.168168,1061.94
0.172172,1061.98
0.176176,1063.06
0.18018,1063.85
0.184184,1058.02
0.188188,1042.72
0.192192,1022.14
0.196196,987.28
0.2002,944.269
0.204204,893.978
0.208208,835.994
0.212212,778.848
0.216216,720.127
0.22022,667.632
0.224224,622.979
0.228228,584.947
0.232232,559.153
0.236236,540.475
0.24024,526.729
0.244244,517.793
0.248248,510.739
0.252252,500.862
0.256256,487.268
0.26026,470.361
0.264264,447.889
0.268268,420.306
0.272272,392.458
0.276276,362.624
0.28028,336.528
0.284284,315.173
0.288288,297.779
0.292292,289.725
0.296296,285.262
0.3003,283.25
0.304304,283.495
0.308308,284.017
0.312312,283.514
0.316316,277.129
0.32032,267.375
0.324324,254.15
0.328328,236.495
0.332332,219.465
0.336336,201.579
0.34034,187.436
0.344344,178.06
0.348348,171.147
0.352352,169.846
0.356356,171.639
0.36036,173.459
0.364364,174.154
0.368368,174.621
0.372372,174.087
0.376376,167.437
0.38038,157.917
0.384384,147.027
0.388388,134.38
0.392392,124.206
0.396396,114.638
0.4004,109.39
0.404404,109.473
0.408408,110.104
0.412412,111.302
0.416416,115.111
0.42042,118.175
0.424424,117.54
0.428428,115.275
0.432432,111.808
0.436436,104.142
0.44044,95.4511
0.444444,87.2513
0.448448,79.6218
0.452452,76.4707
0.456456,75.1856
0.46046,74.5966
0.464464,76.1988
0.468468,79.9034
0.472472,81.1079
0.476476,80.9461
0.48048,80.604
0.484484,77.9327
0.488488,71.4338
0.492492,64.9815
0.496496,57.7049
0.500501,52.0999
0.504505,49.2655
0.508509,47.3102
0.512513,47.0044
0.516517,49.0518
0.520521,51.3965
0.524525,52.3678
0.528529,53.0358
0.532533,52.9808
0.536537,49.9377
0.540541,45.6252
0.544545,40.9891
0.548549,36.0609
0.552553,33.6649
0.556557,32.5025
0.560561,31.9285
0.564565,32.9742
0.568569,36.0589
0.572573,38.5233
0.576577,40.432
0.580581,41.5942
0.584585,40.8449
0.588589,38.3714
0.592593,35.5426
0.596597,31.5763
0.600601,28.3618
0.604605,26.9614
0.608609,26.0321
0.612613,25.8983
0.616617,27.5613
0.620621,29.701
0.624625,30.8327
0.628629,31.6983
0.632633,31.8305
0.636637,29.9063
0.640641,27.0107
0.644645,23.7647
0.648649,20.1171
0.652653,17.9688
0.656657,16.6315
0.660661,15.9123
0.664665,16.3823
0.668669,17.9293
0.672673,19.0903
0.676677,19.8351
0.680681,20.279
0.684685,19.7123
0.688689,17.8444
0.692693,15.9174
0.696697,13.4861
0.700701,11.8887
0.704705,11.8638
0.708709,12.1265
0.712713,12.5953
0.716717,14.3332
0.720721,16.5049
0.724725,17.574
0.728729,18.3438
0.732733,18.517
0.736737,17.3367
0.740741,15.6114
0.744745,13.8788
0.748749,12.0707
0.752753,11.5011
0.756757,11.6827
0.760761,12.0424
0.764765,12.867
0.768769,14.4543
0.772773,15.1194
0.776777,15.0457
0.780781,14.8794
0.784785,14.0558
0.788789,11.9036
0.792793,9.89312
0.796797,7.71647
0.800801,6.36808
0.804805,6.28763
0.808809,6.33362
0.812813,6.43845
0.816817,7.25544
0.820821,8.21719
0.824825,8.25806
0.828829,8.05859
0.832833,7.72153
0.836837,6.55563
0.840841,5.39792
0.844845,4.894
0.848849,4.56086
0.852853,4.48237
0.856857,5.27379
0.860861,6.68703
0.864865,7.91344
0.868869,9.20687
0.872873,9.70326
0.876877,9.52294
0.880881,9.1603
0.884885,8.42846
0.888889,7.14221
0.892893,6.36382
0.896897,5.97325
0.900901,5.75152
0.904905,5.95019
0.908909,6.78621
0.912913,7.49403
0.916917,7.92695
0.920921,8.20729
0.924925,7.99085
0.928929,7.03679
0.932933,5.96507
0.936937,4.55834
0.940941,3.46544
0.944945,3.03346
0.948949,2.76989
0.952953,2.69642
0.956957,3.1372
0.960961,3.82417
0.964965,4.07506
0.968969,4.21098
0.972973,4.24453
0.976977,3.72008
0.980981,3.00664
0.984985,2.51882
0.988989,2.10616
0.992993,1.96834
0.996997,2.32614
1.001,3.05162
1.00501,3.8153
1.00901,4.77456
1.01301,5.22018
1.01702,5.20739
1.02102,5.17518
1.02503,4.9122
1.02903,4.07195
1.03303,3.42878
1.03704,2.99252
1.04104,2.71527
1.04505,2.78063
1.04905,3.21236
1.05305,3.66138
1.05706,4.03571
1.06106,4.32335
1.06507,4.25524
1.06907,3.78323
1.07307,3.20899
1.07708,2.33907
1.08108,1.65826
1.08509,1.4348
1.08909,1.31575
1.09309,1.27906
1.0971,1.59481
1.1011,2.21486
1.10511,2.57513
1.10911,2.83344
1.11311,2.93252
1.11712,2.67407
1.12112,2.26301
1.12513,1.92516
1.12913,1.59637
1.13313,1.469
1.13714,1.65904
1.14114,2.06272
1.14515,2.51163
1.14915,3.11533
1.15315,3.42951
1.15716,3.39782
1.16116,3.31858
1.16517,3.08271
1.16917,2.43404
1.17317,1.87403
1.17718,1.39739
1.18118,1.09021
1.18519,1.08406
1.18919,1.25156
1.19319,1.45321
1.1972,1.66198
1.2012,1.849
1.20521,1.83059
1.20921,1.58705
1.21321,1.29386
1.21722,0.848286
1.22122,0.542482
1.22523,0.521267
1.22923,0.617732
1.23323,0.777371
1.23724,1.11465
1.24124,1.64819
1.24525,1.95777
1.24925,2.16391
1.25325,2.24821
1.25726,2.06632
1.26126,1.76383
1.26527,1.54123
1.26927,1.33925
1.27327,1.25321
1.27728,1.40466
1.28128,1.74204
1.28529,2.08548
1.28929,2.50644
1.29329,2.73576
1.2973,2.67906
1.3013,2.53926
1.30531,2.28625
1.30931,1.74544
1.31331,1.26068
1.31732,0.819423
1.32132,0.545755
1.32533,0.520852
1.32933,0.593982
1.33333,0.690615
1.33734,0.803321
1.34134,0.91665
1.34535,0.910672
1.34935,0.752212
1.35335,0.571549
1.35736,0.343828
1.36136,0.196532
1.36537,0.192821
1.36937,0.321843
1.37337,0.559519
1.37738,0.861984
1.38138,1.23932
1.38539,1.41526
1.38939,1.50636
1.39339,1.5433
1.3974,1.38552
1.4014,1.11441
1.40541,0.930804
1.40941,0.777196
1.41341,0.709205
1.41742,0.802719
1.42142,1.02807
1.42543,1.24017
1.42943,1.4716
1.43343,1.60264
1.43744,1.53756
1.44144,1.37877
1.44545,1.15491
1.44945,0.786348
1.45345,0.527002
1.45746,0.369245
1.46146,0.273863
1.46547,0.275578
1.46947,0.41554
1.47347,0.60801
1.47748,0.71734
1.48148,0.802744
1.48549,0.798084
1.48949,0.658788
1.49349,0.511941
1.4975,0.375136
1.5015,0.273967
1.50551,0.27016
1.50951,0.392785
1.51351,0.597804
1.51752,0.827502
1.52152,1.08666
1.52553,1.14635
1.52953,1.13727
1.53353,1.11943
1.53754,0.9628
1.54154,0.695513
1.54555,0.500103
1.54955,0.331886
1.55355,0.261446
1.55756,0.296983
1.56156,0.39151
1.56557,0.475956
1.56957,0.557769
1.57357,0.605489
1.57758,0.551024
1.58158,0.422526
1.58559,0.272085
1.58959,0.0968493
1.59359,0.047644
1.5976,0.067913
1.6016,0.153026
1.60561,0.285439
1.60961,0.485812
1.61361,0.678049
1.61762,0.747619
1.62162,0.792027
1.62563,0.782167
1.62963,0.644316
1.63363,0.528563
1.63764,0.481937
1.64164,0.451276
1.64565,0.459344
1.64965,0.60583
1.65365,0.825655
1.65766,1.00419
1.66166,1.17424
1.66567,1.20892
1.66967,1.13732
1.67367,1.02179
1.67768,0.822099
1.68168,0.562003
1.68569,0.361321
1.68969,0.190126
1.69369,0.125443
1.6977,0.140759
1.7017,0.187446
1.70571,0.227544
1.70971,0.26171
1.71371,0.282055
1.71772,0.241761
1.72172,0.154153
1.72573,0.0840283
1.72973,0.0269031
1.73373,0.0120147
1.73774,0.0242595
1.74174,0.125078
1.74575,0.29591
1.74975,0.444676
1.75375,0.542256
1.75776,0.539358
1.76176,0.521688
1.76577,0.48227
1.76977,0.346785
1.77377,0.264795
1.77778,0.263227
1.78178,0.264989
1.78579,0.275969
1.78979,0.38504
1.79379,0.54679
1.7978,0.630073
1.8018,0.693815
1.80581,0.701993
1.80981,0.60731
1.81381,0.473775
1.81782,0.295545
1.82182,0.146751
1.82583,0.104011
1.82983,0.0898376
1.83383,0.0837009
