# 20251208_095908
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.62922
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111330
0.0100251,109090
0.0200501,102616
0.0300752,92597.5
0.0401003,80071.2
0.0501253,66258.9
0.0601504,52394.7
0.0701754,39559.7
0.0802005,28554.2
0.0902256,19827.5
0.100251,13470.6
0.110276,9269.69
0.120301,6801.81
0.130326,5551.81
0.140351,5022.91
0.150376,4818.69
0.160401,4682.5
0.170426,4493.16
0.180451,4228.53
0.190476,3916.32
0.200501,3592.39
0.210526,3278.8
0.220551,2982.74
0.230576,2706.77
0.240602,2458.57
0.250627,2250.49
0.260652,2091.02
0.270677,1975.45
0.280702,1884.69
0.290727,1794.72
0.300752,1690.61
0.310777,1574.97
0.320802,1464.12
0.330827,1374.7
0.340852,1310.44
0.350877,1259.5
0.360902,1203.96
0.370927,1134.15
0.380952,1055.9
0.390977,984.961
0.401003,933.348
0.411028,899.175
0.421053,868.667
0.431078,828.451
0.441103,777.241
0.451128,726.527
0.461153,689.736
0.471178,669.753
0.481203,656.297
0.491228,635.53
0.501253,602.844
0.511278,566.73
0.521303,540.085
0.531328,527.391
0.541353,520.269
0.551378,505.735
0.561404,478.983
0.571429,447.928
0.581454,425.031
0.591479,414.743
0.601504,409.372
0.611529,397.496
0.621554,376.006
0.631579,353.127
0.641604,339.36
0.651629,336.153
0.661654,334.515
0.671679,324.914
0.681704,307.531
0.691729,291.501
0.701754,284.155
0.711779,282.503
0.721805,276.7
0.73183,261.566
0.741855,242.871
0.75188,230.926
0.761905,228.736
0.77193,228.513
0.781955,220.821
0.79198,205.799
0.802005,193.198
0.81203,190.96
0.822055,195.707
0.83208,196.467
0.842105,187.374
0.85213,174.244
0.862155,167.249
0.87218,168.564
0.882206,169.913
0.892231,162.89
0.902256,149.293
0.912281,138.808
0.922306,137.117
0.932331,139.237
0.942356,136.248
0.952381,126.676
0.962406,118.132
0.972431,117.373
0.982456,121.674
0.992481,122.449
1.00251,116.173
1.01253,108.401
1.02256,105.969
1.03258,107.953
1.04261,107.232
1.05263,100.228
1.06266,91.6439
1.07268,88.0237
1.08271,89.1
1.09273,88.6167
1.10276,83.2152
1.11278,77.0471
1.12281,75.8736
1.13283,79.0224
1.14286,80.3493
1.15288,76.6949
1.16291,71.9417
1.17293,71.1436
1.18296,73.2204
1.19298,72.5723
1.20301,67.1484
1.21303,61.3658
1.22306,59.7832
1.23308,60.7522
1.24311,59.1865
1.25313,54.2771
1.26316,50.792
1.27318,52.0349
1.28321,54.8455
1.29323,54.0993
1.30326,50.173
1.31328,48.3294
1.32331,50.7831
1.33333,53.1158
1.34336,50.4729
1.35338,44.6016
1.36341,41.4079
1.37343,42.5614
1.38346,43.4024
1.39348,40.0947
1.40351,35.3664
1.41353,34.4175
1.42356,37.2327
1.43358,38.7438
1.44361,36.417
1.45363,33.795
1.46366,34.8152
1.47368,37.663
1.48371,37.4363
1.49373,33.4537
1.50376,30.1327
1.51378,30.3141
1.52381,31.2917
1.53383,29.3652
1.54386,25.6467
1.55388,24.252
1.56391,25.9762
1.57393,27.3076
1.58396,26.0116
1.59398,24.3499
1.60401,25.0923
1.61404,26.9364
1.62406,26.6127
1.63409,24.104
1.64411,22.555
1.65414,23.156
1.66416,23.345
1.67419,21.1817
1.68421,18.694
1.69424,18.7053
1.70426,20.2825
1.71429,20.2193
1.72431,18.185
1.73434,17.1862
1.74436,18.5969
1.75439,19.8487
1.76441,18.5629
1.77444,16.4117
1.78446,16.4032
1.79449,17.9853
1.80451,17.9345
1.81454,15.6085
1.82456,14.0273
1.83459,15.0212
1.84461,16.304
1.85464,15.1663
1.86466,12.7653
1.87469,12.1483
1.88471,13.3891
1.89474,13.7334
1.90476,12.2743
1.91479,11.3596
1.92481,12.5572
1.93484,14.0039
1.94486,13.4716
1.95489,11.9462
1.96491,11.8081
1.97494,12.7981
1.98496,12.5169
1.99499,10.4963
2.00501,8.98472
2.01504,9.26052
2.02506,9.75121
2.03509,8.97504
2.04511,8.12578
2.05514,8.90829
2.06516,10.4486
2.07519,10.6381
2.08521,9.60738
