# 20251208_095459
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.04559
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,102831
0.0100251,100276
0.0200501,92952.6
0.0300752,81826.6
0.0401003,68302.4
0.0501253,53966
0.0601504,40307.5
0.0701754,28483.7
0.0802005,19169.9
0.0902256,12528.3
0.100251,8287.15
0.110276,5900.27
0.120301,4734.39
0.130326,4229.1
0.140351,3990.08
0.150376,3803.69
0.160401,3591.99
0.170426,3345.82
0.180451,3072.77
0.190476,2778.09
0.200501,2471.28
0.210526,2176.62
0.220551,1928.8
0.230576,1752.77
0.240602,1644.13
0.250627,1568.57
0.260652,1484.62
0.270677,1372.34
0.280702,1245.67
0.290727,1137.14
0.300752,1068
0.310777,1029.47
0.320802,991.45
0.330827,930.279
0.340852,849.68
0.350877,775.33
0.360902,728.776
0.370927,706.309
0.380952,683.557
0.390977,640.709
0.401003,582.463
0.411028,532.164
0.421053,506.608
0.431078,498.36
0.441103,484.349
0.451128,451.191
0.461153,409.326
0.471178,380.531
0.481203,373.015
0.491228,372.305
0.501253,358.092
0.511278,327.425
0.521303,297.391
0.531328,284.489
0.541353,285.291
0.551378,281.238
0.561404,261.316
0.571429,234.939
0.581454,219.686
0.591479,219.527
0.601504,220.61
0.611529,209.291
0.621554,189.096
0.631579,175.251
0.641604,174.501
0.651629,176.7
0.661654,168.751
0.671679,151.958
0.681704,139.737
0.691729,139.213
0.701754,141.799
0.711779,135.335
0.721805,120.871
0.73183,110.989
0.741855,112.208
0.75188,116.009
0.761905,110.87
0.77193,98.2723
0.781955,90.2797
0.79198,92.356
0.802005,95.8658
0.81203,90.664
0.822055,79.4895
0.83208,73.6544
0.842105,76.6227
0.85213,79.35
0.862155,73.7602
0.87218,64.3297
0.882206,61.0334
0.892231,64.5388
0.902256,65.6235
0.912281,59.1933
0.922306,51.6832
0.932331,51.0493
0.942356,54.8632
0.952381,54.4166
0.962406,48.1047
0.972431,43.5554
0.982456,45.6271
0.992481,49.0142
1.00251,46.5986
1.01253,40.2427
1.02256,37.4073
1.03258,39.389
1.04261,39.7248
1.05263,34.8238
1.06266,29.6891
1.07268,29.8579
1.08271,32.737
1.09273,32.0916
1.10276,28.1471
1.11278,26.9519
1.12281,30.2508
1.13283,32.4058
1.14286,29.3039
1.15288,24.7687
1.16291,24.2275
1.17293,26.077
1.18296,24.6975
1.19298,19.8626
1.20301,17.1751
1.21303,19.0549
1.22306,21.1521
1.23308,19.7367
1.24311,17.5723
1.25313,18.7623
1.26316,21.5453
1.27318,21.1114
1.28321,17.523
1.29323,15.4647
1.30326,16.4715
1.31328,16.7545
1.32331,13.9962
1.33333,11.3937
1.34336,12.2195
1.35338,14.3305
1.36341,13.8988
1.37343,11.8089
1.38346,11.8266
1.39348,13.8993
1.40351,14.1665
1.41353,11.5818
1.42356,9.72069
1.43358,10.7586
1.44361,11.9829
1.45363,10.6595
1.46366,8.7055
1.47368,9.21359
1.48371,11.0205
1.49373,10.6481
1.50376,8.24122
1.51378,7.09949
1.52381,8.05918
1.53383,8.39264
1.54386,6.88429
1.55388,5.97323
1.56391,7.33672
1.57393,8.86909
1.58396,8.32793
1.59398,7.09655
1.60401,7.48629
1.61404,8.51777
1.62406,7.6694
1.63409,5.40568
1.64411,4.45833
1.65414,5.2339
1.66416,5.44961
1.67419,4.41352
1.68421,4.18931
1.69424,5.67744
1.70426,6.77323
1.71429,5.93457
1.72431,4.77885
1.73434,5.13194
1.74436,5.85925
1.75439,5.05895
1.76441,3.55699
1.77444,3.46595
1.78446,4.49288
1.79449,4.58347
1.80451,3.5789
1.81454,3.29574
1.82456,4.08574
1.83459,4.21772
1.84461,3.10928
1.85464,2.43713
1.86466,3.14004
1.87469,3.8135
1.88471,3.35638
1.89474,2.95503
1.90476,3.78913
1.91479,4.70361
1.92481,4.13216
1.93484,2.81169
1.94486,2.44023
1.95489,2.79015
1.96491,2.43577
1.97494,1.56124
1.98496,1.64093
1.99499,2.66832
2.00501,3.08777
2.01504,2.53714
2.02506,2.36927
2.03509,3.06656
2.04511,3.33487
2.05514,2.49109
2.06516,1.72768
2.07519,1.99107
2.08521,2.40335
2.09524,2.01716
2.10526,1.54317
2.11529,1.9058
2.12531,2.43433
