# 20260616_141119
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.70286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,295531
0.0100251,283629
0.0200501,250212
0.0300752,201561
0.0401003,146375
0.0501253,93667.2
0.0601504,50735.7
0.0701754,21749.2
0.0802005,7279.29
0.0902256,4793.79
0.100251,9854.19
0.110276,17586.2
0.120301,23976.4
0.130326,26669.5
0.140351,25143.1
0.150376,20341.7
0.160401,13994.9
0.170426,7889.79
0.180451,3320.11
0.190476,830.699
0.200501,255.79
0.210526,962.196
0.220551,2167.58
0.230576,3215.23
0.240602,3731.69
0.250627,3650.39
0.260652,3131.47
0.270677,2433.09
0.280702,1791.54
0.290727,1347.05
0.300752,1128.32
0.310777,1082.53
0.320802,1124.87
0.330827,1181.52
0.340852,1210.75
0.350877,1201.43
0.360902,1159.55
0.370927,1095.29
0.380952,1017.78
0.390977,936.418
0.401003,862.472
0.411028,806.353
0.421053,771.726
0.431078,751.872
0.441103,733.048
0.451128,703.614
0.461153,662.279
0.471178,618.616
0.481203,584.85
0.491228,565.823
0.501253,555.014
0.511278,540.612
0.521303,516.031
0.531328,485.61
0.541353,460.303
0.551378,447.214
0.561404,442.647
0.571429,435.26
0.581454,416.548
0.591479,388.847
0.601504,363.206
0.611529,349.022
0.621554,345.332
0.631579,342.118
0.641604,330.299
0.651629,310.524
0.661654,292.085
0.671679,283.172
0.681704,282.417
0.691729,280.424
0.701754,269.538
0.711779,251.685
0.721805,236.075
0.73183,229.309
0.741855,228.52
0.75188,224.896
0.761905,213.664
0.77193,199.495
0.781955,191.279
0.79198,191.981
0.802005,194.968
0.81203,191.094
0.822055,178.793
0.83208,165.747
0.842105,160.111
0.85213,161.122
0.862155,159.936
0.87218,149.919
0.882206,134.683
0.892231,124.409
0.902256,124.46
0.912281,129.344
0.922306,129.131
0.932331,120.958
0.942356,112.175
0.952381,111.371
0.962406,117.83
0.972431,121.96
0.982456,116.301
0.992481,104.107
1.00251,95.3398
1.01253,94.9534
1.02256,97.52
1.03258,94.4745
1.04261,84.9102
1.05263,76.7119
1.06266,76.8303
1.07268,82.8357
1.08271,86.0742
1.09273,82.2079
1.10276,75.9046
1.11278,74.1549
1.12281,77.0926
1.13283,78.0378
1.14286,72.3644
1.15288,63.5115
1.16291,58.4881
1.17293,59.0341
1.18296,60.0487
1.19298,57.0149
1.20301,52.2194
1.21303,51.4363
1.22306,55.6983
1.23308,59.456
1.24311,57.6674
1.25313,52.2432
1.26316,49.1761
1.27318,50.3174
1.28321,51.0717
1.29323,47.0811
1.30326,40.5914
1.31328,37.646
1.32331,39.9526
1.33333,42.6743
1.34336,41.1923
1.35338,37.397
1.36341,36.7304
1.37343,40.1613
1.38346,42.4499
1.39348,39.2827
1.40351,33.3503
1.41353,30.798
1.42356,32.9285
1.43358,34.6993
1.44361,32.0242
1.45363,27.5426
1.46366,26.7847
1.47368,30.264
1.48371,32.6919
1.49373,30.3032
1.50376,25.8602
1.51378,24.458
1.52381,26.4151
1.53383,27.3642
1.54386,24.9664
1.55388,22.2276
1.56391,22.7803
1.57393,25.378
1.58396,25.77
1.59398,22.9675
1.60401,20.4852
1.61404,20.8594
1.62406,21.8678
1.63409,20.1682
1.64411,16.7459
1.65414,15.7566
1.66416,18.3785
1.67419,20.9408
1.68421,20.2311
1.69424,18.04
1.70426,18.1255
1.71429,20.2446
1.72431,20.359
1.73434,16.7636
1.74436,12.8688
1.75439,12.3977
1.76441,14.2219
1.77444,14.5282
1.78446,12.829
1.79449,12.5602
1.80451,15.4227
1.81454,18.2678
1.82456,17.4282
1.83459,13.9871
1.84461,12.0523
1.85464,12.7661
1.86466,13.1174
1.87469,11.0606
1.88471,8.83472
1.89474,9.44845
1.90476,11.9765
1.91479,12.9623
1.92481,11.5651
1.93484,10.4186
1.94486,11.1521
1.95489,11.8752
