# 20251208_111130
qT,primespec
0,412260
0.004004,405414
0.00800801,398073
0.012012,385942
0.016016,364897
0.02002,339960
0.024024,311955
0.028028,280486
0.032032,248303
0.036036,214909
0.04004,182132
0.044044,150768
0.048048,121257
0.0520521,94670
0.0560561,71198.3
0.0600601,51092.8
0.0640641,34815.9
0.0680681,21899.9
0.0720721,11385.5
0.0760761,4076.93
0.0800801,1936.37
0.0840841,1457
0.0880881,1219.77
0.0920921,1355.4
0.0960961,3122.29
0.1001,6753.85
0.104104,9393.19
0.108108,11862.4
0.112112,13657.5
0.116116,15182.2
0.12012,15915.9
0.124124,15790
0.128128,15444.9
0.132132,14863.8
0.136136,13528.8
0.14014,11955.5
0.144144,10339.3
0.148148,8643.72
0.152152,7085.27
0.156156,5628.26
0.16016,4425.9
0.164164,3426.96
0.168168,2667.75
0.172172,2236.52
0.176176,1931.39
0.18018,1798.14
0.184184,1843.05
0.188188,1957.92
0.192192,2094.36
0.196196,2289.88
0.2002,2476.19
0.204204,2614.88
0.208208,2724.98
0.212212,2744.73
0.216216,2724.44
0.22022,2689.54
0.224224,2609.81
0.228228,2476.77
0.232232,2344.3
0.236236,2202.41
0.24024,2067.46
0.244244,1948.01
0.248248,1840.15
0.252252,1753.42
0.256256,1681.91
0.26026,1622.24
0.264264,1573.88
0.268268,1532.42
0.272272,1491.39
0.276276,1451.7
0.28028,1411.46
0.284284,1368.24
0.288288,1323.82
0.292292,1280.99
0.296296,1238.62
0.3003,1200.22
0.304304,1167.46
0.308308,1138.55
0.312312,1114.41
0.316316,1094.72
0.32032,1075.94
0.324324,1056.64
0.328328,1037.02
0.332332,1014.24
0.336336,987.207
0.34034,957.936
0.344344,926.403
0.348348,893.383
0.352352,863.534
0.356356,835.273
0.36036,812.04
0.364364,795.369
0.368368,782.167
0.372372,772.962
0.376376,767.061
0.38038,760.977
0.384384,752.328
0.388388,741.371
0.392392,727.09
0.396396,706.435
0.4004,682.735
0.404404,657.343
0.408408,630.291
0.412412,606.67
0.416416,584.907
0.42042,567.778
0.424424,556.849
0.428428,548.638
0.432432,542.433
0.436436,538.254
0.44044,533.608
0.444444,525.709
0.448448,514.459
0.452452,500.838
0.456456,482.575
0.46046,463.149
0.464464,444.315
0.468468,426.073
0.472472,413.382
0.476476,403.206
0.48048,397.666
0.484484,397.581
0.488488,397.745
0.492492,397.712
0.496496,396.437
0.500501,394.024
0.504505,388.319
0.508509,377.207
0.512513,365.157
0.516517,350.72
0.520521,337.254
0.524525,326.571
0.528529,317.6
0.532533,315.084
0.536537,314.934
0.540541,314.872
0.544545,315.121
0.548549,315.714
0.552553,315.533
0.556557,309.741
0.560561,300.633
0.564565,289.768
0.568569,275.964
0.572573,263.799
0.576577,252.076
0.580581,243.72
0.584585,240.46
0.588589,238.401
0.592593,237.957
0.596597,238.83
0.600601,239.67
0.604605,238.195
0.608609,233.155
0.612613,226.799
0.616617,217.002
0.620621,206.529
0.624625,197.23
0.628629,188.667
0.632633,186.168
0.636637,186.228
0.640641,186.362
0.644645,188.18
0.648649,192.608
0.652653,194.22
0.656657,193.022
0.660661,190.729
0.664665,186.057
0.668669,177.539
0.672673,169.747
0.676677,161.729
0.680681,156.373
0.684685,155.792
0.688689,155.612
0.692693,155.686
0.696697,157.816
0.700701,160.015
0.704705,159.178
0.708709,155.596
0.712713,150.806
0.716717,142.524
0.720721,133.369
0.724725,125.482
0.728729,118.175
0.732733,115.898
0.736737,116.151
0.740741,116.675
0.744745,118.385
0.748749,121.933
0.752753,123.303
0.756757,122.039
0.760761,119.68
0.764765,115.681
0.768769,109.193
0.772773,104.389
0.776777,100.85
0.780781,98.6895
0.784785,99.4907
0.788789,102.803
0.792793,106.104
0.796797,109.572
0.800801,112.108
0.804805,111.414
0.808809,108.014
0.812813,103.649
0.816817,96.6824
0.820821,89.4869
0.824825,84.4019
0.828829,80.1335
0.832833,78.7779
0.836837,79.6883
0.840841,80.9063
0.844845,81.5009
0.848849,81.9258
0.852853,81.9698
0.856857,78.9627
0.860861,74.2865
0.864865,69.7351
0.868869,64.7967
0.872873,63.0297
0.876877,63.4565
0.880881,64.3619
0.884885,66.5504
0.888889,71.2973
0.892893,74.4658
0.896897,75.8529
0.900901,76.6441
0.904905,75.6544
0.908909,71.7161
0.912913,67.8516
0.916917,63.8576
0.920921,60.9639
0.924925,60.7881
0.928929,61.1452
0.932933,61.6013
0.936937,62.3787
0.940941,63.071
0.944945,62.344
0.948949,59.0347
0.952953,55.1251
0.956957,49.818
0.960961,44.998
0.964965,42.7135
0.968969,41.1816
0.972973,40.7121
0.976977,42.7109
0.980981,45.9037
0.984985,48.0692
0.988989,49.9575
0.992993,50.6539
0.996997,49.3583
1.001,47.2622
1.00501,45.4303
