# 20250602_134127
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.399801
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,17075.5
0.0100334,16810.5
0.0200669,16030.6
0.0301003,14782.1
0.0401338,13146.1
0.0501672,11240.8
0.0602007,9219.29
0.0702341,7255.77
0.0802676,5517.11
0.090301,4125.26
0.100334,3123.83
0.110368,2467.83
0.120401,2047.74
0.130435,1741.36
0.140468,1467.68
0.150502,1211.88
0.160535,1006.64
0.170569,884.477
0.180602,837.531
0.190635,815.989
0.200669,764.957
0.210702,667.1
0.220736,552.948
0.230769,469.594
0.240803,436.733
0.250836,430.686
0.26087,410.097
0.270903,356.554
0.280936,289.676
0.29097,243.295
0.301003,229.455
0.311037,228.124
0.32107,211.471
0.331104,174.244
0.341137,136.988
0.351171,120.74
0.361204,123.548
0.371237,124.994
0.381271,111.201
0.391304,89.8252
0.401338,78.448
0.411371,82.2882
0.421405,88.6396
0.431438,83.3754
0.441472,67.8096
0.451505,55.416
0.461538,54.1274
0.471572,57.2282
0.481605,53.3563
0.491639,41.3926
0.501672,31.0488
0.511706,29.6567
0.521739,33.2146
0.531773,32.7786
0.541806,26.5541
0.551839,21.437
0.561873,22.8835
0.571906,27.4662
0.58194,27.8322
0.591973,22.5707
0.602007,17.4877
0.61204,17.2557
0.622074,19.3599
0.632107,18.2583
0.64214,13.2837
0.652174,9.26717
0.662207,9.6138
0.672241,11.8838
0.682274,11.7129
0.692308,8.99313
0.702341,7.57954
0.712375,9.42828
0.722408,11.7748
0.732441,11.1336
0.742475,8.10255
0.752508,6.22102
0.762542,6.8945
0.772575,7.74568
0.782609,6.40091
0.792642,3.94033
0.802676,3.15598
0.812709,4.48067
0.822742,5.55565
0.832776,4.79099
0.842809,3.53679
0.852843,3.84356
0.862876,5.33657
0.87291,5.78524
0.882943,4.35313
0.892977,2.70233
0.90301,2.50767
0.913043,3.17916
0.923077,3.01941
0.93311,1.8601
0.943144,1.22736
0.953177,1.9666
0.963211,2.98437
0.973244,2.90784
0.983278,2.06779
0.993311,1.87342
1.00334,2.63649
1.01338,3.12848
1.02341,2.43685
1.03344,1.28514
1.04348,0.923825
1.05351,1.3575
1.06355,1.52384
1.07358,1.00219
1.08361,0.60958
1.09365,1.06666
1.10368,1.8462
1.11371,1.93969
1.12375,1.32834
1.13378,0.943803
1.14381,1.24682
1.15385,1.59159
1.16388,1.26491
1.17391,0.563261
1.18395,0.315368
1.19398,0.653138
1.20401,0.901361
1.21405,0.669973
1.22408,0.428867
1.23411,0.721214
1.24415,1.27421
1.25418,1.37259
1.26421,0.902797
1.27425,0.48775
1.28428,0.554075
1.29431,0.763642
1.30435,0.613891
1.31438,0.226284
1.32441,0.128476
1.33445,0.425906
1.34448,0.657901
1.35452,0.523899
1.36455,0.330232
1.37458,0.481995
1.38462,0.830993
1.39465,0.88327
1.40468,0.533046
1.41472,0.204277
1.42475,0.218394
1.43478,0.367023
1.44482,0.3044
1.45485,0.103867
1.46488,0.118536
1.47492,0.398687
1.48495,0.590382
1.49498,0.465495
1.50502,0.255613
1.51505,0.285022
1.52508,0.480181
1.53512,0.499508
1.54515,0.260004
1.55518,0.0504588
1.56522,0.08693
1.57525,0.213828
1.58528,0.189926
1.59532,0.0803598
1.60535,0.137987
1.61538,0.376399
1.62542,0.514595
1.63545,0.383983
1.64548,0.172272
1.65552,0.138786
1.66555,0.245204
1.67559,0.252405
1.68562,0.10558
1.69565,0.00690755
1.70569,0.0880475
1.71572,0.20882
1.72575,0.188868
1.73579,0.0932641
1.74582,0.12247
1.75585,0.285476
1.76589,0.369493
1.77592,0.252479
1.78595,0.0784407
1.79599,0.0380947
1.80602,0.102585
1.81605,0.107593
1.82609,0.0301815
1.83612,0.0174492
1.84615,0.135415
1.85619,0.246545
1.86622,0.212304
1.87625,0.10322
1.88629,0.0897618
1.89632,0.184458
1.90635,0.229675
1.91639,0.140049
1.92642,0.0240173
1.93645,0.0110427
1.94649,0.0654394
1.95652,0.0686015
1.96656,0.0210821
1.97659,0.038039
1.98662,0.150655
1.99666,0.235089
2.00669,0.187389
2.01672,0.0760065
2.02676,0.039062
2.03679,0.0869182
2.04682,0.107419
2.05686,0.0506751
2.06689,0.000846206
2.07692,0.0336518
2.08696,0.0947509
2.09699,0.0902386
2.10702,0.0394948
2.11706,0.0455462
2.12709,0.128769
2.13712,0.185472
2.14716,0.137168
2.15719,0.0423328
2.16722,0.0055694
2.17726,0.030864
2.18729,0.0397378
2.19732,0.0095996
2.20736,0.00690827
2.21739,0.0684128
2.22742,0.127967
2.23746,0.110781
2.24749,0.048641
2.25753,0.0342936
2.26756,0.0835581
2.27759,0.115409
2.28763,0.076107
2.29766,0.0151027
2.30769,0.00328287
2.31773,0.0290037
2.32776,0.031352
2.33779,0.00739441
2.34783,0.0173275
2.35786,0.0802424
2.36789,0.129857
2.37793,0.105376
2.38796,0.0397967
2.39799,0.0111253
2.40803,0.0327273
2.41806,0.0474188
2.42809,0.0245346
2.43813,0.00404874
2.44816,0.0244928
2.45819,0.0567186
2.46823,0.0508914
2.47826,0.0197516
2.48829,0.0224618
2.49833,0.0713577
2.50836,0.106926
2.51839,0.0816289
2.52843,0.0259894
2.53846,0.000392282
2.54849,0.0111327
2.55853,0.0166943
2.56856,0.00371684
2.5786,0.00701112
2.58863,0.0447628
2.59866,0.0782433
2.6087,0.0652605
2.61873,0.0253246
2.62876,0.0133006
2.6388,0.0400482
2.64883,0.0600434
2.65886,0.0416604
2.6689,0.010824
2.67893,0.00564552
2.68896,0.0187952
2.699,0.0174491
2.70903,0.00323664
2.71906,0.0120831
2.7291,0.0527856
2.73913,0.0834778
2.74916,0.0673168
2.7592,0.0246436
2.76923,0.00329585
2.77926,0.0133198
2.7893,0.022819
2.79933,0.0138128
2.80936,0.00727924
2.8194,0.0220961
2.82943,0.0393316
2.83946,0.0317006
2.8495,0.0104455
2.85953,0.0120478
2.86957,0.0422946
2.8796,0.0640983
2.88963,0.049158
2.89967,0.0161498
2.9097,0.000496026
2.91973,0.00539921
2.92977,0.00749796
2.9398,0.00127681
2.94983,0.00772798
2.95987,0.034543
2.9699,0.0551197
2.97993,0.044033
2.98997,0.0156657
3,0.00532842
