# 20260615_153714
qT,primespec
0,1248.72
0.004004,1247.75
0.00800801,1246.69
0.012012,1244.95
0.016016,1241.9
0.02002,1238.24
0.024024,1234.08
0.028028,1229.32
0.032032,1224.33
0.036036,1219
0.04004,1213.55
0.044044,1208.09
0.048048,1202.59
0.0520521,1197.19
0.0560561,1191.88
0.0600601,1186.61
0.0640641,1181.4
0.0680681,1176.19
0.0720721,1170.78
0.0760761,1165.22
0.0800801,1159.28
0.0840841,1152.81
0.0880881,1145.75
0.0920921,1137.87
0.0960961,1129.04
0.1001,1119.21
0.104104,1108.19
0.108108,1095.89
0.112112,1082.43
0.116116,1067.49
0.12012,1051.34
0.124124,1033.94
0.128128,1015.26
0.132132,995.695
0.136136,975.028
0.14014,953.719
0.144144,931.883
0.148148,909.596
0.152152,887.41
0.156156,865.16
0.16016,843.384
0.164164,822.23
0.168168,801.748
0.172172,782.487
0.176176,764.183
0.18018,747.266
0.184184,731.794
0.188188,717.604
0.192192,705.054
0.196196,693.785
0.2002,683.844
0.204204,675.208
0.208208,667.551
0.212212,660.71
0.216216,654.654
0.22022,648.91
0.224224,643.331
0.228228,637.863
0.232232,631.975
0.236236,625.716
0.24024,618.891
0.244244,611.247
0.248248,602.788
0.252252,593.559
0.256256,583.344
0.26026,572.422
0.264264,560.836
0.268268,548.598
0.272272,536.178
0.276276,523.424
0.28028,510.798
0.284284,498.485
0.288288,486.502
0.292292,475.38
0.296296,464.895
0.3003,455.402
0.304304,447.003
0.308308,439.487
0.312312,433.137
0.316316,427.677
0.32032,422.997
0.324324,419.088
0.328328,415.691
0.332332,412.462
0.336336,409.497
0.34034,406.424
0.344344,402.974
0.348348,399.191
0.352352,394.85
0.356356,389.77
0.36036,384.067
0.364364,377.68
0.368368,370.557
0.372372,363.04
0.376376,354.964
0.38038,346.684
0.384384,338.379
0.388388,330.053
0.392392,322.182
0.396396,314.619
0.4004,307.693
0.404404,301.549
0.408408,296.027
0.412412,291.456
0.416416,287.575
0.42042,284.368
0.424424,281.861
0.428428,279.783
0.432432,277.914
0.436436,276.309
0.44044,274.66
0.444444,272.725
0.448448,270.544
0.452452,267.94
0.456456,264.713
0.46046,260.979
0.464464,256.715
0.468468,251.84
0.472472,246.686
0.476476,241.117
0.48048,235.434
0.484484,229.821
0.488488,224.259
0.492492,219.185
0.496496,214.44
0.500501,210.301
0.504505,206.896
0.508509,203.996
0.512513,201.924
0.516517,200.363
0.520521,199.244
0.524525,198.597
0.528529,198.146
0.532533,197.629
0.536537,197.072
0.540541,196.366
0.544545,195.236
0.548549,193.548
0.552553,191.475
0.556557,188.713
0.560561,185.449
0.564565,181.816
0.568569,177.702
0.572573,173.517
0.576577,169.163
0.580581,164.935
0.584585,161.037
0.588589,157.393
0.592593,154.432
0.596597,151.884
0.600601,149.978
0.604605,148.819
0.608609,147.965
0.612613,147.744
0.616617,147.829
0.620621,147.921
0.624625,147.949
0.628629,147.965
0.632633,147.932
0.636637,147.241
0.640641,146.057
0.644645,144.515
0.648649,142.262
0.652653,139.708
0.656657,136.678
0.660661,133.396
0.664665,130.093
0.668669,126.71
0.672673,123.674
