# 20260615_153714
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152121_274/spectr.txt
# qmax:	4
# ma:	1.85143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.915067
# [=>] Eabc:	0.925715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,171.395
0.0204082,171.473
0.0408163,171.709
0.0612245,172.107
0.0816327,172.677
0.102041,173.432
0.122449,174.396
0.142857,175.612
0.163265,177.166
0.183673,179.387
0.204082,181.543
0.22449,183.568
0.244898,185.665
0.265306,187.849
0.285714,189.851
0.306122,192.142
0.326531,194.661
0.346939,196.789
0.367347,199.272
0.387755,201.616
0.408163,204.026
0.428571,206.574
0.44898,208.826
0.469388,211.348
0.489796,213.598
0.510204,215.598
0.530612,217.895
0.55102,219.888
0.571429,222.06
0.591837,223.762
0.612245,225.4
0.632653,226.581
0.653061,228.246
0.673469,229.602
0.693878,230.725
0.714286,231.999
0.734694,232.548
0.755102,233.12
0.77551,232.038
0.795918,230.699
0.816327,227.493
0.836735,223.139
0.857143,217.074
0.877551,207.48
0.897959,195.723
0.918367,182.18
0.938776,166.503
0.959184,150.316
0.979592,134.739
1,120.881
