# 20251205_143706
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.754286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1813.73
0.0100251,1818.68
0.0200501,1831.87
0.0300752,1848.58
0.0401003,1861.8
0.0501253,1863.58
0.0601504,1846.96
0.0701754,1808.04
0.0802005,1747.8
0.0902256,1672.65
0.100251,1593.37
0.110276,1522.28
0.120301,1469.1
0.130326,1437.55
0.140351,1423.12
0.150376,1414.27
0.160401,1396.37
0.170426,1357.4
0.180451,1293.15
0.190476,1209.32
0.200501,1119.34
0.210526,1038.53
0.220551,976.977
0.230576,934.846
0.240602,902.439
0.250627,865.466
0.260652,812.904
0.270677,743.244
0.280702,665.521
0.290727,594.318
0.300752,541.442
0.310777,509.151
0.320802,489.092
0.330827,467.731
0.340852,434.937
0.350877,390.247
0.360902,342.717
0.370927,304.434
0.380952,282.144
0.390977,272.741
0.401003,265.764
0.411028,251.042
0.421053,225.895
0.431078,196.64
0.441103,173.376
0.451128,162.107
0.461153,160.274
0.471178,159.087
0.481203,150.655
0.491228,134.172
0.501253,116.178
0.511278,104.853
0.521303,103.139
0.531328,106.449
0.541353,106.751
0.551378,99.4405
0.561404,87.0645
0.571429,76.7801
0.581454,73.8975
0.591479,77.2605
0.601504,80.4655
0.611529,77.6925
0.621554,68.817
0.631579,59.2391
0.641604,54.7478
0.651629,56.2446
0.661654,59.1529
0.671679,57.8949
0.681704,51.1056
0.691729,42.699
0.701754,37.9444
0.711779,38.446
0.721805,40.8385
0.73183,40.2944
0.741855,35.281
0.75188,28.9062
0.761905,25.6773
0.77193,27.0138
0.781955,29.9774
0.79198,30.3671
0.802005,26.9316
0.81203,22.4769
0.822055,20.8303
0.83208,22.917
0.842105,25.8888
0.85213,26.1198
0.862155,22.8791
0.87218,18.9224
0.882206,17.5147
0.892231,19.0719
0.902256,20.8846
0.912281,20.0783
0.922306,16.6136
0.932331,13.2038
0.942356,12.3726
0.952381,13.8479
0.962406,15.0149
0.972431,13.8142
0.982456,10.9129
0.992481,8.8709
1.00251,9.31809
1.01253,11.2416
1.02256,12.1773
1.03258,10.9091
1.04261,8.70667
1.05263,7.82013
1.06266,8.97001
1.07268,10.598
1.08271,10.6292
1.09273,8.73554
1.10276,6.61463
1.11278,6.06223
1.12281,7.037
1.13283,7.83608
1.14286,7.09024
1.15288,5.29216
1.16291,4.17992
1.17293,4.74729
1.18296,6.15543
1.19298,6.73062
1.20301,5.85827
1.21303,4.61743
1.22306,4.48605
1.23308,5.63655
1.24311,6.75353
1.25313,6.53119
1.26316,5.11526
1.27318,3.87691
1.28321,3.83876
1.29323,4.57376
1.30326,4.78748
1.31328,3.84415
1.32331,2.46546
1.33333,1.85326
1.34336,2.31409
1.35338,2.98158
1.36341,2.89919
1.37343,2.14754
1.38346,1.70168
1.39348,2.23079
1.40351,3.28027
1.41353,3.79166
1.42356,3.32731
1.43358,2.55601
1.44361,2.44658
1.45363,3.13182
1.46366,3.76622
1.47368,3.51852
1.48371,2.52536
1.49373,1.70797
1.50376,1.71034
1.51378,2.20617
1.52381,2.35519
1.53383,1.82189
1.54386,1.14673
1.55388,1.06773
1.56391,1.63362
1.57393,2.16044
1.58396,2.05088
1.59398,1.48184
1.60401,1.15493
1.61404,1.43994
1.62406,1.94298
1.63409,1.99479
1.64411,1.44958
1.65414,0.841164
