# 20251205_144729
qT,primespec
0,1747.57
0.004004,1743.69
0.00800801,1739.47
0.012012,1732.43
0.016016,1719.94
0.02002,1704.63
0.024024,1686.74
0.028028,1665.62
0.032032,1642.79
0.036036,1617.42
0.04004,1590.66
0.044044,1562.73
0.048048,1533.79
0.0520521,1505
0.0560561,1475.98
0.0600601,1447.96
0.0640641,1421.11
0.0680681,1395.66
0.0720721,1372.92
0.0760761,1351.96
0.0800801,1334.37
0.0840841,1319.67
0.0880881,1307.69
0.0920921,1300.52
0.0960961,1295.22
0.1001,1292.87
0.104104,1294.07
0.108108,1297.03
0.112112,1300.86
0.116116,1307.01
0.12012,1313.53
0.124124,1319.93
0.128128,1325.75
0.132132,1328.19
0.136136,1329.44
0.14014,1329.96
0.144144,1326.91
0.148148,1319.39
0.152152,1310.25
0.156156,1297
0.16016,1281.31
0.164164,1263.67
0.168168,1243.73
0.172172,1223.41
0.176176,1202.13
0.18018,1181.41
0.184184,1161.79
0.188188,1143.25
0.192192,1127.22
0.196196,1112.93
0.2002,1100.9
0.204204,1091.32
0.208208,1083.24
0.212212,1076.19
0.216216,1070.31
0.22022,1064.16
0.224224,1056.96
0.228228,1048.73
0.232232,1038.44
0.236236,1025.1
0.24024,1009.2
0.244244,990.235
0.248248,967.858
0.252252,943.607
0.256256,916.552
0.26026,888.402
0.264264,859.816
0.268268,830.942
0.272272,803.849
0.276276,777.891
0.28028,754.473
0.284284,734.105
0.288288,716.065
0.292292,701.159
0.296296,688.751
0.3003,677.85
0.304304,668.304
0.308308,659.612
0.312312,650.045
0.316316,639.781
0.32032,628.214
0.324324,614.379
0.328328,598.329
0.332332,580.638
0.336336,560.552
0.34034,539.44
0.344344,517.819
0.348348,495.831
0.352352,475.382
0.356356,455.85
0.36036,438.632
0.364364,424.232
0.368368,411.855
0.372372,402.48
0.376376,395.264
0.38038,389.304
0.384384,384.454
0.388388,380.264
0.392392,375.24
0.396396,369.298
0.4004,362.23
0.404404,353.258
0.408408,342.266
0.412412,330.22
0.416416,316.476
0.42042,302.313
0.424424,288.358
0.428428,274.637
0.432432,262.832
0.436436,252.211
0.44044,243.73
0.444444,237.754
0.448448,233.11
0.452452,230.221
0.456456,228.548
0.46046,227.003
0.464464,225.057
0.468468,222.815
0.472472,219.668
0.476476,214.632
0.48048,208.336
0.484484,200.919
0.488488,192.137
