# 20251208_100933
qT,primespec
0,99922.9
0.004004,98961.9
0.00800801,97924.8
0.012012,96200.7
0.016016,93173
0.02002,89518.6
0.024024,85323.3
0.028028,80475.6
0.032032,75354
0.036036,69820.1
0.04004,64138.9
0.044044,58390.8
0.048048,52628.1
0.0520521,47049.4
0.0560561,41635.4
0.0600601,36534.2
0.0640641,31778.4
0.0680681,27396.7
0.0720721,23466.4
0.0760761,19936.3
0.0800801,16865.8
0.0840841,14210.6
0.0880881,11946.8
0.0920921,10088.3
0.0960961,8531.71
0.1001,7299.99
0.104104,6327.73
0.108108,5558.22
0.112112,5002.42
0.116116,4571.21
0.12012,4264.14
0.124124,4055.46
0.128128,3901.1
0.132132,3800.56
0.136136,3731.58
0.14014,3675.25
0.144144,3626.81
0.148148,3582.98
0.152152,3528.98
0.156156,3464.07
0.16016,3387.82
0.164164,3294.71
0.168168,3184.63
0.172172,3063.86
0.176176,2927.34
0.18018,2784.37
0.184184,2637.29
0.188188,2488.09
0.192192,2347.71
0.196196,2212.59
0.2002,2091.74
0.204204,1986.91
0.208208,1895.13
0.212212,1821.98
0.216216,1762.26
0.22022,1712.11
0.224224,1671.05
0.228228,1635.25
0.232232,1597.5
0.236236,1559
0.24024,1517.34
0.244244,1469.15
0.248248,1416.1
0.252252,1361.37
0.256256,1303.25
0.26026,1247.65
0.264264,1196.58
0.268268,1149.7
0.272272,1112.19
0.276276,1081.28
0.28028,1055.95
0.284284,1036.64
0.288288,1020.4
0.292292,1002.54
0.296296,983.733
0.3003,962.288
0.304304,935.255
0.308308,903.378
0.312312,869.67
0.316316,832.443
0.32032,796.624
0.324324,764.138
0.328328,734.577
0.332332,712.584
0.336336,695.552
0.34034,682.407
0.344344,673.427
0.348348,666.303
0.352352,657.208
0.356356,645.816
0.36036,631.863
0.364364,613.162
0.368368,589.819
0.372372,565.742
0.376376,539.447
0.38038,515.394
0.384384,495.357
0.388388,478.249
0.392392,468.269
0.396396,462.184
0.4004,457.997
0.404404,455.471
0.408408,453.63
0.412412,450.126
0.416416,442.058
0.42042,431.11
0.424424,417.172
0.428428,399.763
0.432432,383.425
0.436436,366.874
0.44044,353.835
0.444444,345.742
0.448448,339.788
0.452452,338.46
0.456456,339.21
0.46046,339.871
0.464464,338.99
0.468468,336.043
0.472472,331.555
0.476476,321.657
0.48048,309.221
0.484484,296.151
0.488488,282.096
0.492492,271.316
0.496496,262.053
0.500501,256.394
0.504505,255.386
0.508509,254.928
0.512513,254.255
0.516517,253.343
0.520521,251.902
0.524525,247.635
0.528529,238.893
0.532533,229.196
0.536537,217.203
0.540541,205.787
0.544545,196.51
0.548549,188.596
0.552553,186.076
0.556557,185.672
0.560561,185.497
0.564565,185.919
0.568569,186.954
0.572573,187.083
0.576577,183.414
0.580581,177.633
0.584585,170.639
0.588589,161.843
0.592593,154.95
0.596597,148.887
0.600601,145.283
0.604605,145.607
0.608609,147.137
0.612613,148.905
0.616617,151.518
0.620621,153.469
0.624625,152.561
0.628629,149.163
0.632633,144.814
0.636637,137.821
0.640641,130.569
0.644645,124.879
0.648649,119.932
0.652653,118.516
0.656657,118.968
0.660661,119.665
0.664665,120.442
0.668669,121.342
0.672673,121.48
0.676677,118.339
0.680681,113.301
0.684685,107.433
0.688689,100.166
0.692693,94.6501
0.696697,90.0661
0.700701,87.3027
0.704705,87.5307
0.708709,88.7413
0.712713,89.8304
0.716717,90.8388
0.720721,91.5163
0.724725,90.5097
0.728729,86.9461
0.732733,83.0189
0.736737,77.9133
0.740741,73.8088
0.744745,72.5385
0.748749,71.8178
0.752753,71.7356
0.756757,74.2743
0.760761,77.5342
0.764765,78.9349
0.768769,79.8795
0.772773,80.0518
0.776777,77.3484
0.780781,73.2215
0.784785,69.1236
0.788789,64.667
0.792793,62.7696
0.796797,62.3344
0.800801,62.1237
0.804805,62.8254
0.808809,64.9985
0.812813,65.9345
0.816817,65.2584
0.820821,63.9159
0.824825,61.3907
0.828829,56.7738
0.832833,52.6926
0.836837,48.7748
0.840841,46.1605
0.844845,46.0894
0.848849,46.6096
0.852853,47.324
0.856857,48.7968
0.860861,50.1435
0.864865,49.9059
0.868869,48.4706
0.872873,46.6409
0.876877,43.5712
0.880881,40.7798
0.884885,39.8216
0.888889,39.2741
0.892893,39.1547
0.896897,40.8174
0.900901,43.1536
0.904905,44.2395
0.908909,44.9795
0.912913,45.1818
0.916917,43.474
0.920921,40.7764
0.924925,38.2338
0.928929,35.4994
0.932933,34.4805
0.936937,34.6181
0.940941,34.9102
0.944945,35.5907
0.948949,37.0042
0.952953,37.6468
0.956957,36.9356
0.960961,35.566
0.964965,33.5704
0.968969,30.4952
0.972973,28.3046
0.976977,26.8934
0.980981,26.017
0.984985,26.2998
0.988989,27.7746
0.992993,29.0901
0.996997,30.0182
1.001,30.6587
1.00501,30.3239
1.00901,28.6449
1.01301,26.8518
1.01702,24.7576
1.02102,23.1386
1.02503,23.0471
1.02903,23.4474
1.03303,24.0256
1.03704,25.3405
1.04104,26.7056
1.04505,26.7535
1.04905,26.1429
1.05305,25.242
1.05706,23.2011
1.06106,20.9112
1.06507,19.6195
1.06907,18.6594
1.07307,18.3165
1.07708,19.1071
1.08108,20.392
1.08509,21.1654
1.08909,21.7717
1.09309,22.0002
1.0971,21.0882
1.1011,19.5688
1.10511,18.2611
1.10911,16.9102
1.11311,16.3546
1.11712,16.8177
1.12112,17.7299
1.12513,18.8098
1.12913,20.3265
1.13313,21.0688
1.13714,20.8076
1.14114,20.2328
1.14515,19.2422
1.14915,17.3697
1.15315,16.0093
1.15716,15.2559
1.16116,14.777
1.16517,14.9023
1.16917,15.7137
1.17317,16.1972
1.17718,16.1157
1.18118,15.9108
1.18519,15.3267
1.18919,13.6671
1.19319,12.1659
1.1972,10.9379
1.2012,10.0566
1.20521,10.0634
1.20921,10.7342
1.21321,11.5476
1.21722,12.4992
1.22122,13.3772
1.22523,13.4423
1.22923,13.0618
1.23323,12.579
1.23724,11.8602
1.24124,11.1936
1.24525,11.1875
1.24925,11.738
1.25325,12.4674
1.25726,13.5343
1.26126,14.6284
1.26527,14.7635
1.26927,14.4666
1.27327,13.995
1.27728,12.7623
1.28128,11.1898
1.28529,10.2069
1.28929,9.43751
1.29329,9.11362
1.2973,9.47854
1.3013,10.0602
1.30531,10.1871
1.30931,10.1994
1.31331,10.2035
1.31732,9.49138
1.32132,8.26577
1.32533,7.39463
1.32933,6.6274
1.33333,6.28656
1.33734,6.64714
1.34134,7.42503
1.34535,8.18681
1.34935,9.09335
1.35335,9.58469
1.35736,9.40621
1.36136,9.00687
1.36537,8.48244
1.36937,7.65022
1.37337,7.2111
1.37738,7.32922
1.38138,7.61265
1.38539,8.02116
1.38939,8.77909
1.39339,9.25077
1.3974,9.10193
1.4014,8.73291
1.40541,8.14541
1.40941,6.99714
1.41341,6.16544
1.41742,5.7979
1.42142,5.5626
1.42543,5.62325
1.42943,6.26891
1.43343,6.88474
1.43744,7.11267
1.44144,7.26208
1.44545,7.17754
1.44945,6.49923
1.45345,5.87413
1.45746,5.51354
1.46146,5.25421
1.46547,5.28716
1.46947,5.8461
1.47347,6.46779
1.47748,6.8608
1.48148,7.16937
1.48549,7.14007
1.48949,6.51343
1.49349,5.75869
1.4975,4.90472
1.5015,4.1545
1.50551,4.02268
1.50951,4.10775
1.51351,4.24572
1.51752,4.56173
1.52152,4.99365
1.52553,5.06477
1.52953,4.81624
1.53353,4.48051
1.53754,4.0101
1.54154,3.53987
1.54555,3.47716
1.54955,3.77324
1.55355,4.22685
1.55756,4.91483
1.56156,5.79356
1.56557,6.08797
1.56957,6.15723
1.57357,6.1848
1.57758,5.79968
1.58158,5.06423
1.58559,4.65146
1.58959,4.38417
1.59359,4.25664
1.5976,4.46599
1.6016,4.89116
1.60561,5.00432
1.60961,4.96196
1.61361,4.87962
1.61762,4.42598
1.62162,3.60807
1.62563,2.98111
1.62963,2.40842
1.63363,2.12473
1.63764,2.23836
1.64164,2.54475
1.64565,2.84518
1.64965,3.18918
1.65365,3.4073
1.65766,3.30057
1.66166,3.05159
1.66567,2.85779
1.66967,2.68182
1.67367,2.58553
1.67768,2.7653
1.68168,3.25185
1.68569,3.69939
1.68969,4.15588
1.69369,4.43988
1.6977,4.32313
1.7017,3.99437
1.70571,3.59519
1.70971,2.96458
1.71371,2.59157
1.71772,2.59225
1.72172,2.6198
1.72573,2.6912
1.72973,3.02245
1.73373,3.31787
1.73774,3.27247
1.74174,3.11464
1.74575,2.88147
1.74975,2.39174
1.75375,2.08002
1.75776,2.09385
1.76176,2.1649
1.76577,2.29983
1.76977,2.75592
1.77377,3.19079
1.77778,3.23246
1.78178,3.24915
1.78579,3.20884
1.78979,2.75474
1.79379,2.29293
1.7978,2.03133
1.8018,1.83624
1.80581,1.80902
1.80981,2.03199
1.81381,2.25963
1.81782,2.27951
1.82182,2.28645
1.82583,2.25174
1.82983,1.85888
1.83383,1.48544
1.83784,1.31036
1.84184,1.1887
1.84585,1.18108
1.84985,1.48878
1.85385,1.96444
1.85786,2.31483
1.86186,2.63895
1.86587,2.72079
1.86987,2.58471
1.87387,2.40525
1.87788,2.24216
1.88188,2.08536
1.88589,2.05627
1.88989,2.26512
1.89389,2.55966
1.8979,2.7805
1.9019,2.98439
1.90591,3.0261
1.90991,2.76309
1.91391,2.37802
1.91792,1.90602
1.92192,1.41198
1.92593,1.22108
1.92993,1.15544
1.93393,1.12464
1.93794,1.19456
1.94194,1.39192
1.94595,1.46642
1.94995,1.38877
1.95395,1.26821
1.95796,1.10357
1.96196,0.913204
