# 20260616_134540
qT,primespec
0,36446.7
0.004004,36281.7
0.00800801,36102.7
0.012012,35803
0.016016,35269.9
0.02002,34614.2
0.024024,33844.1
0.028028,32929
0.032032,31929.5
0.036036,30808.2
0.04004,29605.2
0.044044,28327.2
0.048048,26973.7
0.0520521,25579.6
0.0560561,24134.7
0.0600601,22665.9
0.0640641,21182.6
0.0680681,19690.6
0.0720721,18212.3
0.0760761,16747.2
0.0800801,15312.8
0.0840841,13917
0.0880881,12565.5
0.0920921,11271.6
0.0960961,10036.6
0.1001,8870.2
0.104104,7776.45
0.108108,6758.31
0.112112,5821.89
0.116116,4965.18
0.12012,4193.51
0.124124,3503.69
0.128128,2895.85
0.132132,2371.6
0.136136,1919.11
0.14014,1547.97
0.144144,1240.98
0.148148,998.04
0.152152,825.799
0.156156,687.094
0.16016,614.072
0.164164,593.096
0.168168,581.007
0.172172,584.748
0.176176,630.309
0.18018,694.366
0.184184,761.285
0.188188,840.385
0.192192,918.398
0.196196,996.906
0.2002,1071.76
0.204204,1140.1
0.208208,1203.04
0.212212,1256.14
0.216216,1302.87
0.22022,1339.98
0.224224,1368.85
0.228228,1391.29
0.232232,1399.97
0.236236,1403.96
0.24024,1405.65
0.244244,1399.32
0.248248,1382.87
0.252252,1363.35
0.256256,1336.4
0.26026,1304.21
0.264264,1267.76
0.268268,1225.76
0.272272,1180.88
0.276276,1131.91
0.28028,1080.91
0.284284,1028.72
0.288288,975.535
0.292292,923.951
0.296296,873.229
0.3003,825.659
0.304304,781.887
0.308308,741.638
0.312312,707.104
0.316316,676.628
0.32032,651.175
0.324324,630.792
0.328328,613.833
0.332332,600.655
0.336336,590.269
0.34034,581.484
0.344344,573.881
0.348348,567.151
0.352352,560.089
0.356356,552.771
0.36036,545.136
0.364364,536.849
0.368368,528.145
0.372372,519.686
0.376376,511.201
0.38038,503.534
0.384384,497.009
0.388388,491.345
0.392392,487.453
0.396396,484.623
0.4004,482.609
0.404404,481.456
0.408408,480.63
0.412412,479.347
0.416416,477.273
0.42042,474.369
0.424424,469.896
0.428428,463.286
0.432432,455.498
0.436436,445.626
0.44044,434.598
0.444444,422.979
0.448448,410.658
0.452452,399.104
0.456456,387.94
0.46046,378.099
0.464464,370.078
0.468468,363.256
0.472472,358.358
0.476476,354.831
0.48048,351.97
0.484484,349.617
0.488488,347.599
0.492492,344.951
0.496496,341.34
0.500501,336.849
0.504505,331.092
0.508509,323.843
0.512513,316.027
0.516517,307.232
0.520521,298.373
0.524525,290.026
0.528529,282.075
0.532533,275.806
0.536537,270.492
0.540541,266.74
0.544545,264.855
0.548549,263.577
0.552553,263.127
0.556557,263.037
0.560561,262.938
0.564565,262.258
0.568569,260.432
0.572573,257.983
0.576577,253.94
0.580581,248.875
0.584585,243.294
0.588589,236.951
0.592593,231.043
0.596597,225.268
0.600601,220.461
0.604605,217.042
0.608609,214.323
0.612613,213.581
0.616617,213.664
0.620621,213.82
0.624625,214.215
0.628629,214.892
0.632633,215.068
0.636637,213.949
0.640641,211.973
0.644645,209.11
0.648649,204.652
0.652653,199.831
0.656657,194.352
0.660661,188.914
0.664665,184.125
0.668669,179.737
0.672673,176.894
0.676677,174.87
0.680681,173.726
0.684685,173.829
0.688689,174.26
0.692693,174.424
0.696697,174.348
0.700701,174.18
0.704705,173.282
0.708709,170.677
0.712713,167.527
0.716717,163.326
0.720721,158.565
0.724725,153.884
0.728729,149.109
0.732733,145.307
0.736737,142.018
0.740741,139.787
0.744745,139.125
0.748749,138.757
0.752753,138.682
0.756757,139.145
0.760761,139.636
0.764765,139.435
0.768769,138.496
0.772773,137.156
0.776777,134.6
0.780781,131.26
0.784785,127.751
0.788789,123.836
0.792793,120.513
0.796797,117.419
0.800801,115.272
0.804805,114.764
0.808809,114.516
0.812813,114.488
0.816817,115.515
0.820821,116.795
0.824825,117.246
0.828829,117.513
0.832833,117.55
0.836837,116.198
0.840841,113.864
0.844845,111.224
0.848849,107.831
0.852853,104.669
0.856857,101.564
0.860861,99.1004
0.864865,97.9299
0.868869,97.1432
0.872873,96.9215
0.876877,97.6337
0.880881,98.6521
0.884885,99.278
0.888889,99.7913
0.892893,99.9428
0.896897,98.911
0.900901,97.0186
