# 20251205_143609
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.525714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2822.42
0.0100251,2820.13
0.0200501,2813.12
0.0300752,2800.24
0.0401003,2777.85
0.0501253,2738.7
0.0601504,2672.52
0.0701754,2568.99
0.0802005,2422.5
0.0902256,2236.82
0.100251,2027.1
0.110276,1817.4
0.120301,1633.5
0.130326,1493.43
0.140351,1399.82
0.150376,1338.21
0.160401,1283.21
0.170426,1210.36
0.180451,1108.11
0.190476,983.557
0.200501,858.122
0.210526,755.209
0.220551,686.611
0.230576,645.843
0.240602,612.865
0.250627,567.285
0.260652,501.583
0.270677,425.476
0.280702,358.387
0.290727,315.355
0.300752,296.497
0.310777,287.621
0.320802,271.357
0.330827,240.12
0.340852,200.966
0.350877,168.772
0.360902,153.61
0.370927,152.691
0.380952,153.329
0.390977,143.988
0.401003,123.777
0.411028,102.323
0.421053,90.5624
0.431078,90.9065
0.441103,95.517
0.451128,93.8701
0.461153,82.3509
0.471178,67.031
0.481203,57.3953
0.491228,57.2679
0.501253,61.566
0.511278,61.6549
0.521303,53.7684
0.531328,42.2982
0.541353,35.0235
0.551378,35.348
0.561404,39.2817
0.571429,39.8802
0.581454,34.3358
0.591479,26.507
0.601504,22.5922
0.611529,24.6853
0.621554,28.8655
0.631579,29.5287
0.641604,25.1901
0.651629,19.7214
0.661654,17.9522
0.671679,20.5624
0.681704,23.5704
0.691729,22.7399
0.701754,18.0051
0.711779,13.2677
0.721805,12.0525
0.73183,13.8668
0.741855,15.0807
0.75188,13.0917
0.761905,9.0938
0.77193,6.54222
0.781955,7.25425
0.79198,9.53912
0.802005,10.2913
0.81203,8.51372
0.822055,6.29144
0.83208,6.25952
0.842105,8.55558
0.85213,10.6903
0.862155,10.3653
0.87218,7.97785
0.882206,6.03835
0.892231,6.29085
0.902256,7.84599
0.912281,8.3424
0.922306,6.67208
0.932331,4.14363
0.942356,2.88682
0.952381,3.46331
0.962406,4.41553
0.972431,4.1213
0.982456,2.68391
0.992481,1.69014
1.00251,2.2488
1.01253,3.683
1.02256,4.36999
1.03258,3.65233
1.04261,2.54553
1.05263,2.46441
1.06266,3.5316
1.07268,4.45605
1.08271,4.06398
1.09273,2.64193
1.10276,1.54889
1.11278,1.63026
1.12281,2.32676
1.13283,2.46401
1.14286,1.69936
1.15288,0.890206
1.16291,1.0063
1.17293,1.94472
1.18296,2.66342
1.19298,2.42766
1.20301,1.65315
1.21303,1.36239
1.22306,1.94441
1.23308,2.70479
1.24311,2.7021
1.25313,1.8387
1.26316,0.926287
1.27318,0.711257
1.28321,1.05861
1.29323,1.22887
1.30326,0.83369
1.31328,0.282843
1.32331,0.222045
1.33333,0.709433
1.34336,1.15668
1.35338,1.079
1.36341,0.700579
1.37343,0.664229
1.38346,1.21191
1.39348,1.85121
1.40351,1.91557
1.41353,1.34324
1.42356,0.738659
1.43358,0.66219
1.44361,1.00709
1.45363,1.18727
1.46366,0.869398
1.47368,0.35432
1.48371,0.178332
1.49373,0.457854
1.50376,0.778661
1.51378,0.732419
1.52381,0.416287
1.53383,0.288398
1.54386,0.580898
1.55388,1.00302
1.56391,1.08718
1.57393,0.740118
1.58396,0.331442
1.59398,0.238046
1.60401,0.417726
1.61404,0.515787
1.62406,0.334854
1.63409,0.069891
1.64411,0.0357568
1.65414,0.257804
1.66416,0.44912
1.67419,0.391791
1.68421,0.22664
1.69424,0.277394
1.70426,0.626854
1.71429,0.978289
1.72431,0.985117
1.73434,0.652934
1.74436,0.331999
1.75439,0.312223
1.76441,0.508441
1.77444,0.596723
1.78446,0.413554
1.79449,0.131638
1.80451,0.024213
1.81454,0.133482
1.82456,0.249532
1.83459,0.199207
1.84461,0.0644772
1.85464,0.0607235
1.86466,0.244676
1.87469,0.429312
1.88471,0.411037
1.89474,0.21849
1.90476,0.0729243
1.91479,0.115829
1.92481,0.247032
1.93484,0.267323
1.94486,0.134929
1.95489,0.011001
1.96491,0.045634
1.97494,0.184833
1.98496,0.245988
1.99499,0.162786
2.00501,0.082606
2.01504,0.18486
2.02506,0.442835
2.03509,0.629501
2.04511,0.570855
2.05514,0.346014
2.06516,0.195526
2.07519,0.248738
2.08521,0.39129
2.09524,0.416234
2.10526,0.265217
2.11529,0.0760303
2.12531,0.00280132
2.13534,0.0439245
2.14536,0.0786709
2.15539,0.0412949
2.16541,0.00044095
2.17544,0.0510614
2.18546,0.171941
2.19549,0.239623
2.20551,0.181209
2.21554,0.0682493
2.22556,0.0304483
2.23559,0.097886
2.24561,0.169749
2.25564,0.145532
2.26566,0.0507038
2.27569,9.05112e-06
2.28571,0.0494288
2.29574,0.127036
2.30576,0.129841
2.31579,0.061784
2.32581,0.0353113
2.33584,0.130596
2.34586,0.286026
2.35589,0.357752
2.36591,0.28039
2.37594,0.139285
2.38596,0.0723247
2.39599,0.120461
2.40602,0.19765
2.41604,0.201267
2.42607,0.123058
2.43609,0.0379286
2.44612,0.00480498
2.45614,0.0100827
2.46617,0.0110234
2.47619,0.00433414
2.48622,0.0240757
2.49624,0.0789049
2.50627,0.12304
2.51629,0.107463
2.52632,0.0459549
2.53634,0.005443
2.54637,0.0272758
2.55639,0.0773589
2.56642,0.0894267
2.57644,0.047746
2.58647,0.00521516
2.59649,0.014623
2.60652,0.0610809
2.61654,0.0819823
2.62657,0.0494039
2.63659,0.00988847
2.64662,0.0292139
2.65664,0.108788
2.66667,0.17691
2.67669,0.167377
2.68672,0.0926855
2.69674,0.0275642
2.70677,0.0263274
2.71679,0.0713234
2.72682,0.104715
2.73684,0.0954068
2.74687,0.0611366
2.75689,0.0323658
2.76692,0.0158691
2.77694,0.00356757
2.78697,0.00237337
2.79699,0.0325183
2.80702,0.0916705
2.81704,0.138224
2.82707,0.128442
2.83709,0.0692136
2.84712,0.0184298
2.85714,0.0241365
2.86717,0.0709161
2.87719,0.0984031
2.88722,0.0717057
2.89724,0.0204406
2.90727,0.000710082
2.91729,0.0274813
2.92732,0.059496
2.93734,0.0531885
2.94737,0.0179936
2.95739,0.00503157
2.96742,0.0441363
2.97744,0.105556
2.98747,0.131587
2.99749,0.099273
3.00752,0.0418254
3.01754,0.00937182
3.02757,0.0189943
3.03759,0.0483981
3.04762,0.0691578
3.05764,0.0729925
3.06767,0.0654329
3.07769,0.048657
3.08772,0.0244056
3.09774,0.00741693
3.10777,0.0221021
3.11779,0.0725694
3.12782,0.125004
3.13784,0.133391
3.14787,0.0878777
3.15789,0.0298074
3.16792,0.0105983
3.17794,0.0377475
3.18797,0.0695541
3.19799,0.0646281
3.20802,0.0281308
3.21805,0.0015903
3.22807,0.0111791
3.2381,0.0379151
3.24812,0.0441754
3.25815,0.0216366
3.26817,0.00129266
3.2782,0.0145621
3.28822,0.05412
3.29825,0.0814482
3.30827,0.0702415
3.3183,0.0334639
3.32832,0.0052898
3.33835,0.00398541
3.34837,0.0196464
3.3584,0.0343846
3.36842,0.0430307
3.37845,0.0492077
3.38847,0.0498902
3.3985,0.0369114
3.40852,0.0157159
3.41855,0.0113206
3.42857,0.044
3.4386,0.0995577
3.44862,0.134204
3.45865,0.116556
3.46867,0.0622269
3.4787,0.0198135
3.48872,0.0213024
3.49875,0.0512965
3.50877,0.0681956
3.5188,0.0510261
3.52882,0.0184888
3.53885,0.00227918
3.54887,0.0100907
3.5589,0.0216321
3.56892,0.0177849
3.57895,0.00419484
3.58897,0.00164965
3.599,0.0184673
3.60902,0.0400983
3.61905,0.0465598
3.62907,0.0339345
3.6391,0.0149559
3.64912,0.00270841
3.65915,0.000439955
3.66917,0.00683247
3.6792,0.0227248
3.68922,0.0460152
3.69925,0.0637208
3.70927,0.0594931
3.7193,0.0342283
3.72932,0.013693
3.73935,0.026305
3.74937,0.0706799
3.7594,0.110952
3.76942,0.110394
3.77945,0.0691856
3.78947,0.0244362
3.7995,0.0116479
3.80952,0.0301313
3.81955,0.0492059
3.82957,0.04475
3.8396,0.0229356
3.84962,0.00694711
3.85965,0.00743399
3.86967,0.0133801
3.8797,0.0109026
3.88972,0.00256532
3.89975,0.00241598
3.90977,0.0154353
3.9198,0.0296393
3.92982,0.030739
3.93985,0.0191906
3.94987,0.00759479
3.9599,0.00375337
3.96992,0.00345861
3.97995,0.00207259
3.98997,0.00628336
4,0.0261613
