# 20260616_105930
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.485714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,58728.5
0.0100251,57010.5
0.0200501,52123.9
0.0300752,44812.7
0.0401003,36140.3
0.0501253,27266.7
0.0601504,19214
0.0701754,12679.9
0.0802005,7945.83
0.0902256,4902.26
0.100251,3176.52
0.110276,2309.16
0.120301,1908.6
0.130326,1727.52
0.140351,1648.61
0.150376,1617.57
0.160401,1584.86
0.170426,1496.98
0.180451,1328.82
0.190476,1110.99
0.200501,912.75
0.210526,787.965
0.220551,731.97
0.230576,691.428
0.240602,618.43
0.250627,515.377
0.260652,426.131
0.270677,385.047
0.280702,379.827
0.290727,367.762
0.300752,324.707
0.310777,269.924
0.320802,239.41
0.330827,241.327
0.340852,247.226
0.350877,227.932
0.360902,188.397
0.370927,158.76
0.380952,154.978
0.390977,159.968
0.401003,147.969
0.411028,118.377
0.421053,94.7518
0.431078,92.401
0.441103,99.1581
0.451128,94.0309
0.461153,76.1977
0.471178,64.3356
0.481203,69.0382
0.491228,78.0623
0.501253,74.263
0.511278,59.3536
0.521303,49.8434
0.531328,52.5924
0.541353,55.9211
0.551378,47.9402
0.561404,34.0038
0.571429,28.0959
0.581454,32.2932
0.591479,34.9898
0.601504,29.1954
0.611529,22.5076
0.621554,24.4521
0.631579,31.5078
0.641604,32.5603
0.651629,25.5635
0.661654,19.7695
0.671679,21.0617
0.681704,23.5824
0.691729,19.8493
0.701754,12.6378
0.711779,10.2844
0.721805,13.7034
0.73183,15.6646
0.741855,12.6069
0.75188,9.7655
0.761905,12.0299
0.77193,15.8185
0.781955,14.8337
0.79198,9.96323
0.802005,7.52091
0.81203,9.23738
0.822055,10.2093
0.83208,7.44622
0.842105,4.69297
0.85213,6.02725
0.862155,9.155
0.87218,9.22273
0.882206,6.49837
0.892231,5.42618
0.902256,7.12567
0.912281,7.81312
0.922306,5.31163
0.932331,2.61048
0.942356,2.87763
0.952381,4.52927
0.962406,4.32546
0.972431,2.86759
0.982456,3.28043
0.992481,5.62953
1.00251,6.5949
1.01253,4.82067
1.02256,2.95228
1.03258,3.19399
1.04261,3.96298
1.05263,2.96282
1.06266,1.15815
1.07268,1.03411
1.08271,2.40437
1.09273,2.89614
1.10276,2.01932
1.11278,1.79106
1.12281,3.04296
1.13283,3.86659
1.14286,2.79127
1.15288,1.21598
1.16291,1.07154
1.17293,1.80856
1.18296,1.68565
1.19298,0.872544
1.20301,1.01894
1.21303,2.22724
1.22306,2.7405
1.23308,1.82176
1.24311,0.87357
1.25313,1.02301
1.26316,1.40189
1.27318,0.910771
1.28321,0.20756
1.29323,0.496633
1.30326,1.37524
1.31328,1.52569
1.32331,0.981105
1.33333,0.998915
1.34336,1.80575
1.35338,2.13911
1.36341,1.34457
1.37343,0.428585
1.38346,0.372634
1.39348,0.674148
1.40351,0.478183
1.41353,0.129131
1.42356,0.44094
1.43358,1.11748
1.44361,1.17853
1.45363,0.624083
1.46366,0.403484
1.47368,0.773835
1.48371,0.923488
1.49373,0.458612
1.50376,0.108271
1.51378,0.445124
1.52381,0.897957
1.53383,0.759383
1.54386,0.389032
1.55388,0.532113
1.56391,0.992507
1.57393,0.966062
1.58396,0.403823
1.59398,0.048402
1.60401,0.17691
1.61404,0.277043
1.62406,0.112776
1.63409,0.179507
1.64411,0.731013
1.65414,1.16721
1.66416,0.945845
1.67419,0.469994
1.68421,0.414194
1.69424,0.646307
1.70426,0.558531
1.71429,0.158624
1.72431,0.025691
1.73434,0.285458
1.74436,0.429507
1.75439,0.238535
1.76441,0.138419
1.77444,0.390585
1.78446,0.593844
1.79449,0.380729
1.80451,0.0615978
1.81454,0.0875433
1.82456,0.299903
1.83459,0.275681
1.84461,0.116397
1.85464,0.263903
1.86466,0.672504
1.87469,0.807506
1.88471,0.493558
1.89474,0.172251
1.90476,0.17207
1.91479,0.2573
1.92481,0.147855
1.93484,0.0140446
1.94486,0.106513
1.95489,0.268199
1.96491,0.228546
1.97494,0.117485
