# 20251205_143710
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.771429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2059.16
0.0100251,2052.48
0.0200501,2031.93
0.0300752,1996.31
0.0401003,1944.54
0.0501253,1876.74
0.0601504,1795.93
0.0701754,1707.55
0.0802005,1620.2
0.0902256,1543.58
0.100251,1486.01
0.110276,1451.54
0.120301,1437.89
0.130326,1436.18
0.140351,1433.22
0.150376,1415.68
0.160401,1375.07
0.170426,1311.15
0.180451,1232.39
0.190476,1152.61
0.200501,1085.02
0.210526,1036.23
0.220551,1003.14
0.230576,974.408
0.240602,936.283
0.250627,879.882
0.260652,806.183
0.270677,725.819
0.280702,653.526
0.290727,600.148
0.300752,566.731
0.310777,544.26
0.320802,519.345
0.330827,482.49
0.340852,433.838
0.350877,382.709
0.360902,341.212
0.370927,316.113
0.380952,304.448
0.390977,295.834
0.401003,279.844
0.411028,253.232
0.421053,221.82
0.431078,195.784
0.441103,181.875
0.451128,178.453
0.461153,177.023
0.471178,168.981
0.481203,152.241
0.491228,132.534
0.501253,118.453
0.511278,114.35
0.521303,116.9
0.531328,118.062
0.541353,111.854
0.551378,99.2021
0.561404,86.811
0.571429,81.1759
0.581454,82.97
0.591479,86.6496
0.601504,85.4817
0.611529,77.4437
0.621554,66.7633
0.631579,59.8654
0.641604,59.5216
0.651629,62.5301
0.661654,62.9129
0.671679,57.5106
0.681704,48.765
0.691729,42.1917
0.701754,41.1015
0.711779,43.6166
0.721805,44.7074
0.73183,41.1554
0.741855,34.5558
0.75188,29.5785
0.761905,29.3087
0.77193,32.3024
0.781955,34.1737
0.79198,31.9986
0.802005,27.1083
0.81203,23.5615
0.822055,23.9679
0.83208,26.9161
0.842105,28.5245
0.85213,26.4116
0.862155,22.0004
0.87218,18.8982
0.882206,19.1424
0.892231,21.2225
0.902256,21.8203
0.912281,19.3291
0.922306,15.4489
0.932331,13.2865
0.942356,14.0738
0.952381,15.9806
0.962406,16.1812
0.972431,13.8738
0.982456,11.035
0.992481,10.2022
1.00251,11.7429
1.01253,13.5417
1.02256,13.3384
1.03258,11.1282
1.04261,9.05163
1.05263,8.98972
1.06266,10.5407
1.07268,11.5415
1.08271,10.4693
1.09273,8.057
1.10276,6.40185
1.11278,6.64655
1.12281,7.82004
1.13283,8.04281
1.14286,6.67641
1.15288,4.99264
1.16291,4.68476
1.17293,5.95275
1.18296,7.31134
1.19298,7.28102
1.20301,6.01583
1.21303,5.05357
1.22306,5.52647
1.23308,6.88067
1.24311,7.52188
1.25313,6.60471
1.26316,4.9343
1.27318,4.01001
1.28321,4.35443
1.29323,5.01841
1.30326,4.75545
1.31328,3.46146
1.32331,2.2457
1.33333,2.12161
1.34336,2.87441
1.35338,3.38787
1.36341,2.98666
1.37343,2.20071
1.38346,2.08613
1.39348,2.94093
1.40351,3.93316
1.41353,4.05927
1.42356,3.29262
1.43358,2.58555
1.44361,2.74535
1.45363,3.50798
1.46366,3.87109
1.47368,3.26819
1.48371,2.20871
1.49373,1.66847
1.50376,1.97643
1.51378,2.49555
1.52381,2.42799
