# 20260616_115606
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114301_073/spectr.txt
# qmax:	4
# ma:	0.702857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.322338
# [=>] Eabc:	0.351428
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1646.43
0.0204082,1651.28
0.0408163,1664.4
0.0612245,1684.75
0.0816327,1715.09
0.102041,1755.11
0.122449,1801.77
0.142857,1857.71
0.163265,1921
0.183673,1994.43
0.204082,2077.37
0.22449,2181.93
0.244898,2284.27
0.265306,2444.4
0.285714,2851.95
0.306122,3011.74
0.326531,2299
0.346939,1270.47
0.367347,623.773
0.387755,419.125
0.408163,342.282
0.428571,272.673
0.44898,209.381
0.469388,166.257
0.489796,134.316
0.510204,110.573
0.530612,91.0049
0.55102,75.8112
0.571429,62.9492
0.591837,53.1624
0.612245,44.8009
0.632653,38.5976
0.653061,33.1049
0.673469,28.462
0.693878,24.5365
0.714286,21.1852
0.734694,18.4604
0.755102,16.1843
0.77551,14.3523
0.795918,12.7078
0.816327,11.286
0.836735,9.88546
0.857143,8.76886
0.877551,7.74728
0.897959,7.00895
0.918367,6.29174
0.938776,5.7598
0.959184,5.13123
0.979592,4.63568
1,4.13579
