# 20260616_142558
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_140608_098/spectr.txt
# qmax:	4
# ma:	0.845714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.399009
# [=>] Eabc:	0.422857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2470.11
0.0204082,2474.85
0.0408163,2484.99
0.0612245,2504.73
0.0816327,2533.96
0.102041,2571.46
0.122449,2616.57
0.142857,2672.27
0.163265,2737.91
0.183673,2815.18
0.204082,2908.51
0.22449,3012.99
0.244898,3141.36
0.265306,3289.9
0.285714,3480.22
0.306122,3709.09
0.326531,4092.6
0.346939,4449.77
0.367347,5362.52
0.387755,6478.13
0.408163,4012.19
0.428571,1170.38
0.44898,782.863
0.469388,589.555
0.489796,367.377
0.510204,296.576
0.530612,240.706
0.55102,191.959
0.571429,156.096
0.591837,130.902
0.612245,109.163
0.632653,91.7374
0.653061,76.8117
0.673469,65.9675
0.693878,56.4006
0.714286,49.0071
0.734694,60.7006
0.755102,36.8085
0.77551,32.0621
0.795918,28.1103
0.816327,25.051
0.836735,22.1276
0.857143,19.5003
0.877551,17.2396
0.897959,15.4268
0.918367,13.8893
0.938776,12.5322
0.959184,11.1545
0.979592,10.0086
1,9.05846
