# 20250617_160253
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.542857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,17217.3
0.0100251,16922
0.0200501,16074.3
0.0300752,14781.6
0.0401003,13196.9
0.0501253,11487.5
0.0601504,9801.41
0.0701754,8242.02
0.0802005,6858.4
0.0902256,5653.69
0.100251,4607.46
0.110276,3701.41
0.120301,2935.72
0.130326,2327.42
0.140351,1892.52
0.150376,1623.56
0.160401,1478.73
0.170426,1392.37
0.180451,1302.7
0.190476,1179.93
0.200501,1035.5
0.210526,905.329
0.220551,818.382
0.230576,773.501
0.240602,741.592
0.250627,690.486
0.260652,611.387
0.270677,524.546
0.280702,459.723
0.290727,429.203
0.300752,417.706
0.310777,397.829
0.320802,355.871
0.330827,303.371
0.340852,263.909
0.350877,249.065
0.360902,247.735
0.370927,238.847
0.380952,213.398
0.390977,182.637
0.401003,164.539
0.411028,163.96
0.421053,168.038
0.431078,161.045
0.441103,141.471
0.451128,122.409
0.461153,115.711
0.471178,118.603
0.481203,117.781
0.491228,105.334
0.501253,87.4774
0.511278,76.404
0.521303,75.7624
0.531328,77.2148
0.541353,71.4301
0.551378,59.439
0.561404,50.6423
0.571429,50.7245
0.581454,54.8671
0.591479,54.2923
0.601504,47.2452
0.611529,40.5044
0.621554,40.1153
0.631579,43.6592
0.641604,43.7382
0.651629,37.6121
0.661654,30.3634
0.671679,27.9472
0.681704,29.6555
0.691729,29.6988
0.701754,25.2342
0.711779,19.9562
0.721805,18.8328
0.73183,21.4627
0.741855,22.9115
0.75188,20.4703
0.761905,17.0015
0.77193,16.6249
0.781955,18.9738
0.79198,19.8474
0.802005,17.0298
0.81203,13.1503
0.822055,11.8938
0.83208,13.0772
0.842105,13.3079
0.85213,10.9537
0.862155,8.3417
0.87218,8.31838
0.882206,10.2537
0.892231,11.0553
0.902256,9.52315
0.912281,7.82716
0.922306,8.2061
0.932331,9.7559
0.942356,9.79822
0.952381,7.695
0.962406,5.65742
0.972431,5.57034
0.982456,6.49016
0.992481,6.25956
1.00251,4.70477
1.01253,3.78869
1.02256,4.67104
1.03258,6.0266
1.04261,5.9764
1.05263,4.72176
1.06266,4.0951
1.07268,4.82524
1.08271,5.53146
1.09273,4.79984
1.10276,3.22544
1.11278,2.50003
1.12281,3.01283
1.13283,3.45933
1.14286,2.88762
1.15288,2.07747
1.16291,2.28555
1.17293,3.32145
1.18296,3.80551
1.19298,3.15755
1.20301,2.36108
1.21303,2.45128
1.22306,3.02361
1.23308,2.91999
1.24311,1.98104
1.25313,1.2601
1.26316,1.46703
1.27318,1.99675
1.28321,1.92513
1.29323,1.39377
1.30326,1.32521
1.31328,1.96769
1.32331,2.4839
1.33333,2.17273
1.34336,1.46362
1.35338,1.24183
1.36341,1.56162
1.37343,1.65773
1.38346,1.16
1.39348,0.649508
1.40351,0.764152
1.41353,1.2516
1.42356,1.38297
1.43358,1.05235
1.44361,0.890483
1.45363,1.25866
1.46366,1.67507
1.47368,1.52189
1.48371,0.950805
1.49373,0.63828
1.50376,0.801035
1.51378,0.951997
1.52381,0.706962
1.53383,0.376034
1.54386,0.463046
1.55388,0.875957
1.56391,1.05987
1.57393,0.825179
1.58396,0.603764
1.59398,0.765566
1.60401,1.05317
1.61404,0.980372
1.62406,0.566616
1.63409,0.299497
1.64411,0.413546
1.65414,0.588247
1.66416,0.487904
1.67419,0.282822
1.68421,0.360658
1.69424,0.699041
1.70426,0.872692
1.71429,0.677939
1.72431,0.41882
1.73434,0.436625
1.74436,0.611796
1.75439,0.580528
1.76441,0.305624
1.77444,0.126772
1.78446,0.239924
1.79449,0.418568
1.80451,0.386821
1.81454,0.245866
1.82456,0.296956
1.83459,0.549922
1.84461,0.683322
1.85464,0.515615
1.86466,0.267252
1.87469,0.226413
1.88471,0.339304
1.89474,0.33553
1.90476,0.16619
1.91479,0.0735805
1.92481,0.203641
1.93484,0.375784
1.94486,0.361152
1.95489,0.228603
1.96491,0.224979
1.97494,0.384048
1.98496,0.469399
1.99499,0.332178
2.00501,0.131859
2.01504,0.0930685
2.02506,0.183854
2.03509,0.200622
2.04511,0.10351
2.05514,0.0742563
2.06516,0.214704
2.07519,0.368774
2.08521,0.346847
2.09524,0.205898
2.10526,0.156129
2.11529,0.243726
2.12531,0.29434
2.13534,0.191155
2.14536,0.0523679
2.15539,0.0450256
2.16541,0.135999
2.17544,0.162355
2.18546,0.0960882
2.19549,0.083115
2.20551,0.200643
2.21554,0.318437
2.22556,0.283744
2.23559,0.145926
2.24561,0.078961
2.25564,0.12679
2.26566,0.159394
2.27569,0.0918497
2.28571,0.0173233
2.29574,0.0538297
2.30576,0.154565
2.31579,0.179865
2.32581,0.113821
2.33584,0.0852667
2.34586,0.162323
2.35589,0.241317
2.36591,0.201074
2.37594,0.0829282
2.38596,0.0250338
2.39599,0.0599605
2.40602,0.0867788
2.41604,0.0463623
2.42607,0.0159866
2.43609,0.077793
2.44612,0.175429
2.45614,0.189092
2.46617,0.114154
2.47619,0.0663876
2.48622,0.106551
2.49624,0.154141
2.50627,0.117318
2.51629,0.0335272
2.52632,0.00751321
2.53634,0.0518544
2.54637,0.0788069
2.55639,0.0475408
2.56642,0.0290964
2.57644,0.0874813
2.58647,0.167483
2.59649,0.167415
2.60652,0.0892899
2.61654,0.0326319
2.62657,0.048728
2.63659,0.0763446
2.64662,0.0503232
2.65664,0.00580954
2.66667,0.0173456
2.67669,0.0757522
2.68672,0.100023
2.69674,0.0644127
2.70677,0.0390174
2.71679,0.0791079
2.72682,0.135656
2.73684,0.126125
2.74687,0.0564032
2.75689,0.00893124
2.76692,0.0209121
2.77694,0.0411371
2.78697,0.0236828
2.79699,0.00350193
2.80702,0.0351011
2.81704,0.0961102
2.82707,0.112478
2.83709,0.0686154
2.84712,0.0310729
2.85714,0.0485834
2.86717,0.0821389
2.87719,0.0696406
2.88722,0.0214292
2.89724,0.000547041
2.90727,0.0244366
2.91729,0.0437552
2.92732,0.0270831
2.93734,0.0131334
2.94737,0.0466727
2.95739,0.100331
2.96742,0.107802
2.97744,0.0598154
2.98747,0.0165559
2.99749,0.0195266
3.00752,0.0383124
3.01754,0.0283524
3.02757,0.00319564
3.03759,0.0085092
3.04762,0.0441718
3.05764,0.0612829
3.06767,0.0391841
3.07769,0.0194923
3.08772,0.0416856
3.09774,0.0799132
3.10777,0.0794856
3.11779,0.0372086
3.12782,0.00367853
3.13784,0.00783174
3.14787,0.0213552
3.15789,0.0128954
3.16792,0.000914391
3.17794,0.0208654
3.18797,0.0615
3.19799,0.0746063
3.20802,0.0457719
3.21805,0.0165216
3.22807,0.0230218
3.2381,0.0451356
3.24812,0.0416717
3.25815,0.0140879
3.26817,0.000654509
3.2782,0.0148395
3.28822,0.0270723
3.29825,0.0164418
3.30827,0.00694574
3.3183,0.0287515
3.32832,0.0655297
3.33835,0.0726798
3.34837,0.0409849
3.3584,0.00923891
3.36842,0.00790445
3.37845,0.0202083
3.38847,0.01632
3.3985,0.00227466
3.40852,0.00678709
3.41855,0.0306213
3.42857,0.0419835
3.4386,0.0262203
3.44862,0.0105362
3.45865,0.0229082
3.46867,0.0484279
3.4787,0.0504763
3.48872,0.0243612
3.49875,0.0020009
3.50877,0.00348918
3.5188,0.0118278
3.52882,0.0068546
3.53885,0.000426849
3.54887,0.0156706
3.5589,0.0445717
3.56892,0.0538596
3.57895,0.0328797
3.58897,0.00996494
3.599,0.0116111
3.60902,0.0262771
3.61905,0.0260857
3.62907,0.0100237
3.6391,0.00216658
3.64912,0.0114721
3.65915,0.0188449
3.66917,0.0108473
3.6792,0.00394156
3.68922,0.0186853
3.69925,0.0440607
3.70927,0.0494187
3.7193,0.0277543
3.72932,0.00508129
3.73935,0.00272878
3.74937,0.0104678
3.7594,0.00875508
3.76942,0.00144163
3.77945,0.00700582
3.78947,0.0247291
3.7995,0.0322033
3.80952,0.0196134
3.81955,0.00651641
3.82957,0.0133416
3.8396,0.0306879
3.84962,0.0333096
3.85965,0.016925
3.86967,0.00222303
3.8797,0.00262355
3.88972,0.0072813
3.89975,0.00365949
3.90977,0.000470622
3.9198,0.0128487
3.92982,0.033873
3.93985,0.0398389
3.94987,0.0237328
3.9599,0.00600295
3.96992,0.00571423
3.97995,0.0154084
3.98997,0.016101
4,0.00686829
