# 20260615_161015
qT,primespec
0,1945.9
0.004004,1945.67
0.00800801,1945.41
0.012012,1944.87
0.016016,1943.61
0.02002,1941.78
0.024024,1938.84
0.028028,1934.4
0.032032,1928.6
0.036036,1920.19
0.04004,1909.57
0.044044,1895.98
0.048048,1878.76
0.0520521,1858.53
0.0560561,1833.72
0.0600601,1805.21
0.0640641,1772.5
0.0680681,1735.18
0.0720721,1694.44
0.0760761,1649.12
0.0800801,1600.58
0.0840841,1548.93
0.0880881,1494.28
0.0920921,1438.28
0.0960961,1380.34
0.1001,1322.14
0.104104,1264.12
0.108108,1206.61
0.112112,1151.23
0.116116,1097.48
0.12012,1046.66
0.124124,999.04
0.128128,954.437
0.132132,913.727
0.136136,876.27
0.14014,842.068
0.144144,811.121
0.148148,782.731
0.152152,756.284
0.156156,731.861
0.16016,708.252
0.164164,685.109
0.168168,662.319
0.172172,638.787
0.176176,614.688
0.18018,589.752
0.184184,563.641
0.188188,536.614
0.192192,509.04
0.196196,480.702
0.2002,452.591
0.204204,424.89
0.208208,397.925
0.212212,372.933
0.216216,349.325
0.22022,328.412
0.224224,310.217
0.228228,294.413
0.232232,282.215
0.236236,272.163
0.24024,264.825
0.244244,260.053
0.248248,256.531
0.252252,254.31
0.256256,252.975
0.26026,251.611
0.264264,249.722
0.268268,247.366
0.272272,244.138
0.276276,239.257
0.28028,233.267
0.284284,226.134
0.288288,217.705
0.292292,208.956
0.296296,199.545
0.3003,190.41
0.304304,181.845
0.308308,173.911
0.312312,167.722
0.316316,162.339
0.32032,158.925
0.324324,157.617
0.328328,156.803
0.332332,156.791
0.336336,158.18
0.34034,159.888
0.344344,161.287
0.348348,162.547
0.352352,162.749
0.356356,161.69
0.36036,159.903
0.364364,156.88
0.368368,152.01
0.372372,146.587
0.376376,140.091
0.38038,133.28
0.384384,126.561
0.388388,119.951
0.392392,114.432
0.396396,109.458
0.4004,105.874
0.404404,103.846
0.408408,102.425
0.412412,102.167
0.416416,102.818
0.42042,103.703
0.424424,104.599
0.428428,105.513
0.432432,105.69
0.436436,104.876
0.44044,103.475
0.444444,101.138
0.448448,97.3289
0.452452,93.0932
0.456456,88.0423
0.46046,82.7948
0.464464,77.7109
0.468468,72.7877
0.472472,68.8796
0.476476,65.4103
0.48048,63.1817
0.484484,62.4647
0.488488,62.0365
0.492492,62.0208
0.496496,63.001
0.500501,64.2387
0.504505,65.1118
0.508509,65.8707
0.512513,66.0167
0.516517,65.2053
0.520521,63.8297
0.524525,61.8042
0.528529,58.73
0.532533,55.4651
0.536537,51.7923
0.540541,48.2354
0.544545,45.0573
0.548549,42.197
0.552553,40.496
0.556557,39.3605
0.560561,38.7609
0.564565,39.0249
0.568569,39.9102
0.572573,40.9025
0.576577,42.2517
0.580581,43.317
0.584585,43.5605
0.588589,43.6893
0.592593,43.6453
0.596597,42.4402
0.600601,40.5621
0.604605,38.4726
0.608609,35.9017
0.612613,33.4799
0.616617,31.0394
0.620621,29.076
0.624625,27.8431
0.628629,26.9146
0.632633,26.6872
0.636637,27.1353
0.640641,27.8784
0.644645,28.8231
0.648649,30.0831
0.652653,30.9586
0.656657,31.5648
0.660661,31.915
0.664665,31.6647
0.668669,30.7394
0.672673,29.5799
0.676677,27.8715
0.680681,25.9406
0.684685,24.0857
0.688689,22.2491
0.692693,20.9932
0.696697,20.0432
0.700701,19.4948
0.704705,19.6085
0.708709,20.1227
0.712713,20.7704
0.716717,21.7637
0.720721,22.7862
0.724725,23.4328
0.728729,23.9479
0.732733,24.0844
0.736737,23.6178
0.740741,22.8007
0.744745,21.7232
0.748749,20.1781
0.752753,18.6641
0.756757,17.0882
0.760761,15.7716
0.764765,14.9426
0.768769,14.308
0.772773,14.1286
0.776777,14.4406
0.780781,14.9845
0.784785,15.657
0.788789,16.5714
0.792793,17.2353
0.796797,17.6907
0.800801,17.9674
0.804805,17.8237
0.808809,17.1974
0.812813,16.4029
0.816817,15.2378
0.820821,13.9133
0.824825,12.6635
0.828829,11.4329
0.832833,10.6457
0.836837,10.123
0.840841,9.81893
0.844845,9.91198
0.848849,10.3622
0.852853,10.8976
0.856857,11.6013
0.860861,12.2799
0.864865,12.6105
0.868869,12.8379
0.872873,12.8985
0.876877,12.4942
0.880881,11.7872
0.884885,10.9697
0.888889,9.9084
0.892893,8.93059
0.896897,7.95143
0.900901,7.2175
0.904905,6.93667
0.908909,6.7676
0.912913,6.72368
0.916917,7.0488
0.920921,7.6052
0.924925,8.13678
0.928929,8.73675
0.932933,9.02408
0.936937,9.08166
0.940941,9.11043
0.944945,8.96581
0.948949,8.36644
0.952953,7.6872
0.956957,6.90063
0.960961,6.13034
0.964965,5.52457
0.968969,4.9908
0.972973,4.80284
0.976977,4.87827
0.980981,5.03751
0.984985,5.31367
0.988989,5.85609
0.992993,6.37809
0.996997,6.85538
1.001,7.21171
1.00501,7.22946
1.00901,7.13039
1.01301,6.97138
1.01702,6.52781
1.02102,5.90971
1.02503,5.31741
1.02903,4.69371
1.03303,4.30145
1.03704,4.07633
1.04104,3.94167
1.04505,3.99722
1.04905,4.32413
1.05305,4.72729
1.05706,5.20826
1.06106,5.71016
1.06507,6.02589
1.06907,6.27333
1.07307,6.36512
1.07708,6.20078
1.08108,5.87851
1.08509,5.47741
1.08909,4.90527
1.09309,4.37709
1.0971,3.84054
1.1011,3.45422
1.10511,3.40111
1.10911,3.39521
1.11311,3.39513
1.11712,3.62717
1.12112,4.06226
1.12513,4.44819
1.12913,4.8632
1.13313,5.06631
1.13714,5.08613
1.14114,5.09607
1.14515,5.01787
1.14915,4.62894
1.15315,4.17928
1.15716,3.68227
1.16116,3.19677
1.16517,2.83577
1.16917,2.52353
1.17317,2.40046
1.17718,2.45574
1.18118,2.57781
1.18519,2.75511
1.18919,3.06907
1.19319,3.35547
1.1972,3.56727
1.2012,3.7219
1.20521,3.71698
1.20921,3.5698
1.21321,3.36264
1.21722,3.02983
1.22122,2.61831
1.22523,2.23715
1.22923,1.85183
1.23323,1.6383
1.23724,1.55615
1.24124,1.50872
1.24525,1.53857
1.24925,1.74564
1.25325,2.00052
1.25726,2.26011
1.26126,2.50561
1.26527,2.58466
1.26927,2.6177
1.27327,2.62945
1.27728,2.49272
1.28128,2.22597
1.28529,1.95605
1.28929,1.64173
1.29329,1.41412
1.2973,1.26454
1.3013,1.16571
1.30531,1.17383
1.30931,1.31622
1.31331,1.51494
1.31732,1.76038
1.32132,2.05216
1.32533,2.26884
1.32933,2.45688
1.33333,2.54402
1.33734,2.49788
1.34134,2.38955
1.34535,2.23669
1.34935,1.97362
1.35335,1.72136
1.35736,1.47862
1.36136,1.2929
1.36537,1.26715
1.36937,1.2965
1.37337,1.34727
1.37738,1.49746
1.38138,1.76133
1.38539,2.00326
1.38939,2.25842
1.39339,2.41107
1.3974,2.43968
1.4014,2.45551
1.40541,2.42773
1.40941,2.23008
1.41341,1.98825
1.41742,1.72761
1.42142,1.47008
1.42543,1.29911
1.42943,1.16207
1.43343,1.10089
1.43744,1.14744
1.44144,1.26106
1.44545,1.39725
1.44945,1.59543
1.45345,1.7755
1.45746,1.8925
1.46146,1.97931
1.46547,1.98176
1.46947,1.88175
1.47347,1.73745
1.47748,1.53399
1.48148,1.28074
1.48549,1.04928
1.48949,0.815649
1.49349,0.679359
1.4975,0.628279
1.5015,0.597473
1.50551,0.604707
1.50951,0.703456
1.51351,0.833655
1.51752,0.950911
