# 20260615_161036
qT,primespec
0,2329.37
0.004004,2321.87
0.00800801,2313.75
0.012012,2300.22
0.016016,2276.36
0.02002,2247.32
0.024024,2213.75
0.028028,2174.5
0.032032,2132.49
0.036036,2086.35
0.04004,2038.09
0.044044,1988.25
0.048048,1936.95
0.0520521,1885.81
0.0560561,1834.45
0.0600601,1783.92
0.0640641,1734.62
0.0680681,1686.47
0.0720721,1640.1
0.0760761,1595.35
0.0800801,1552.11
0.0840841,1510.5
0.0880881,1470.2
0.0920921,1430.69
0.0960961,1392.19
0.1001,1353.85
0.104104,1315.44
0.108108,1276.88
0.112112,1237.35
0.116116,1197.02
0.12012,1155.55
0.124124,1112.68
0.128128,1068.56
0.132132,1023.31
0.136136,976.773
0.14014,929.635
0.144144,881.984
0.148148,834.149
0.152152,787.114
0.156156,740.6
0.16016,695.819
0.164164,652.987
0.168168,612.302
0.172172,574.94
0.176176,540.186
0.18018,509.023
0.184184,481.416
0.188188,456.866
0.192192,436.037
0.196196,418.006
0.2002,402.603
0.204204,389.704
0.208208,378.525
0.212212,368.413
0.216216,359.449
0.22022,350.674
0.224224,341.667
0.228228,332.509
0.232232,322.565
0.236236,311.763
0.24024,300.291
0.244244,288.018
0.248248,275.114
0.252252,262.212
0.256256,249.069
0.26026,236.568
0.264264,224.891
0.268268,214.117
0.272272,205.276
0.276276,197.512
0.28028,191.845
0.284284,188.149
0.288288,185.499
0.292292,185.006
0.296296,185.468
0.3003,186.195
0.304304,187.544
0.308308,189.271
0.312312,189.699
0.316316,189.59
0.32032,189.37
0.324324,187.867
0.328328,184.278
0.332332,180.094
0.336336,174.541
0.34034,168.276
0.344344,161.684
0.348348,154.725
0.352352,148.34
0.356356,142.197
0.36036,137.12
0.364364,133.154
0.368368,130.014
0.372372,129.058
0.376376,128.827
0.38038,128.731
0.384384,129.42
0.388388,131.073
0.392392,132.242
0.396396,133.124
0.4004,133.607
0.404404,133.004
0.408408,131.182
0.412412,128.789
0.416416,124.881
0.42042,120.109
0.424424,114.883
0.428428,109.038
0.432432,103.453
0.436436,97.8885
0.44044,93.0509
0.444444,89.1142
0.448448,85.8464
0.452452,84.2937
0.456456,83.4759
0.46046,83.0856
0.464464,83.5039
0.468468,84.6293
0.472472,85.5632
0.476476,86.4128
0.48048,86.9256
0.484484,86.5694
0.488488,85.3884
0.492492,83.7786
0.496496,80.9575
0.500501,77.4536
0.504505,73.6629
0.508509,69.4377
0.512513,65.5224
0.516517,61.6883
0.520521,58.55
0.524525,56.2882
0.528529,54.5131
0.532533,54.0737
0.536537,54.3105
0.540541,54.738
0.544545,55.5886
0.548549,57.0044
0.552553,58.0119
0.556557,58.7431
0.560561,59.1603
0.564565,58.8143
0.568569,57.6334
0.572573,56.1203
0.576577,53.7751
0.580581,51.0218
0.584585,48.229
0.588589,45.3185
0.592593,42.9262
0.596597,40.6896
0.600601,39.2745
0.604605,39.0244
0.608609,38.9049
0.612613,38.9347
0.616617,39.8771
0.620621,41.2268
0.624625,42.4234
0.628629,43.6311
0.632633,44.0004
0.636637,43.9142
0.640641,43.7314
0.644645,43.0266
0.648649,41.2784
0.652653,39.3537
0.656657,37.0946
0.660661,34.8126
0.664665,32.7641
0.668669,30.8749
0.672673,29.8212
0.676677,29.2127
0.680681,28.8885
0.684685,29.1194
0.688689,29.9468
0.692693,30.8491
0.696697,31.9686
0.700701,32.8867
0.704705,33.1502
0.708709,33.2961
0.712713,33.2937
0.716717,32.4124
0.720721,30.977
0.724725,29.3812
0.728729,27.3913
0.732733,25.509
0.736737,23.6204
0.740741,22.0786
0.744745,21.1222
0.748749,20.3974
0.752753,20.1955
0.756757,20.5143
0.760761,21.0594
0.764765,21.7376
0.768769,22.6423
0.772773,23.1905
0.776777,23.4662
0.780781,23.6182
0.784785,23.3838
0.788789,22.4773
0.792793,21.381
0.796797,19.9243
0.800801,18.3133
0.804805,16.7918
0.808809,15.3016
0.812813,14.2861
0.816817,13.5392
0.820821,13.0952
0.824825,13.1593
0.828829,13.5317
0.832833,13.9982
0.836837,14.6983
0.840841,15.3991
0.844845,15.7504
0.848849,15.9972
0.852853,16.0621
0.856857,15.6331
0.860861,14.8817
0.864865,13.9984
0.868869,12.8324
0.872873,11.7385
0.876877,10.6333
0.880881,9.77627
0.884885,9.39321
0.888889,9.14363
0.892893,9.07546
0.896897,9.42586
0.900901,10.032
0.904905,10.6448
0.908909,11.3663
0.912913,11.8301
0.916917,12.0768
0.920921,12.2202
0.924925,12.1027
0.928929,11.5692
0.932933,10.9282
0.936937,10.1035
0.940941,9.23951
0.944945,8.50878
0.948949,7.829
0.952953,7.58578
0.956957,7.62844
0.960961,7.72518
0.964965,7.97634
0.968969,8.62326
0.972973,9.29927
0.976977,9.98269
0.980981,10.546
0.984985,10.6976
0.988989,10.7671
0.992993,10.782
0.996997,10.3974
1.001,9.72953
1.00501,9.04912
1.00901,8.25627
1.01301,7.62182
1.01702,7.08449
1.02102,6.72571
1.02503,6.72441
1.02903,6.89793
1.03303,7.14865
1.03704,7.62079
1.04104,8.2276
1.04505,8.72042
1.04905,9.19266
1.05305,9.38354
1.05706,9.30854
1.06106,9.14168
1.06507,8.83175
1.06907,8.1779
1.07307,7.47812
1.07708,6.7314
1.08108,6.04228
1.08509,5.55955
1.08909,5.15914
1.09309,5.00902
1.0971,5.10042
1.1011,5.2894
1.10511,5.54771
1.10911,5.96342
1.11311,6.30027
1.11712,6.51784
1.12112,6.66375
1.12513,6.62652
1.12913,6.34704
1.13313,5.97704
1.13714,5.45113
1.14114,4.8332
1.14515,4.26181
1.14915,3.69294
1.15315,3.34127
1.15716,3.15189
1.16116,3.03718
1.16517,3.06736
1.16917,3.29564
1.17317,3.56989
1.17718,3.88344
1.18118,4.17413
1.18519,4.24151
1.18919,4.26098
1.19319,4.26673
1.1972,4.06286
1.2012,3.67821
1.20521,3.28851
1.20921,2.83547
1.21321,2.47827
1.21722,2.19395
1.22122,2.0001
1.22523,1.99544
1.22923,2.11991
1.23323,2.29912
1.23724,2.57826
1.24124,2.93977
1.24525,3.22624
1.24925,3.49279
1.25325,3.61439
1.25726,3.57525
1.26126,3.48238
1.26527,3.32744
1.26927,3.01263
1.27327,2.70059
1.27728,2.38671
1.28128,2.14386
1.28529,2.11178
1.28929,2.13902
1.29329,2.1874
1.2973,2.38633
1.3013,2.74866
1.30531,3.09188
1.30931,3.46222
1.31331,3.73021
1.31732,3.86935
1.32132,3.95944
1.32533,3.93996
1.32933,3.73892
1.33333,3.47997
1.33734,3.16103
1.34134,2.81785
1.34535,2.5614
1.34935,2.33465
1.35335,2.23365
1.35736,2.28046
1.36136,2.39324
1.36537,2.54996
1.36937,2.82512
1.37337,3.10174
1.37738,3.33144
1.38138,3.51742
1.38539,3.53992
1.38939,3.4696
1.39339,3.35705
1.3974,3.12365
1.4014,2.78068
1.40541,2.45027
1.40941,2.09796
1.41341,1.84164
1.41742,1.67626
1.42142,1.5639
1.42543,1.55973
1.42943,1.66267
1.43343,1.80423
1.43744,1.97978
1.44144,2.17505
1.44545,2.26245
1.44945,2.30781
1.45345,2.32675
1.45746,2.23313
1.46146,2.02117
1.46547,1.79044
1.46947,1.50023
1.47347,1.23633
1.47748,0.986481
1.48148,0.800247
1.48549,0.768161
1.48949,0.772637
1.49349,0.78142
1.4975,0.859364
1.5015,1.02722
1.50551,1.1623
1.50951,1.28462
1.51351,1.35048
1.51752,1.32831
1.52152,1.26835
1.52553,1.17945
1.52953,1.0081
1.53353,0.834646
1.53754,0.663088
1.54154,0.5283
1.54555,0.505148
1.54955,0.523776
1.55355,0.557698
1.55756,0.654847
1.56156,0.848812
1.56557,1.03669
1.56957,1.22998
1.57357,1.3733
1.57758,1.43352
1.58158,1.47239
1.58559,1.46774
1.58959,1.36785
1.59359,1.23986
1.5976,1.09344
1.6016,0.95287
1.60561,0.910768
1.60961,0.899808
1.61361,0.895371
1.61762,0.962423
1.62162,1.14399
1.62563,1.33498
1.62963,1.55275
1.63363,1.75118
1.63764,1.89085
1.64164,2.00007
1.64565,2.01721
1.64965,1.95187
1.65365,1.84966
1.65766,1.69469
1.66166,1.48529
1.66567,1.29883
1.66967,1.1041
1.67367,0.997734
1.67768,0.990844
1.68168,0.987951
1.68569,0.998688
1.68969,1.1137
1.69369,1.2713
1.6977,1.40986
1.7017,1.54473
1.70571,1.5782
1.70971,1.57153
1.71371,1.55802
1.71772,1.47905
1.72172,1.30321
1.72573,1.12383
1.72973,0.920466
1.73373,0.746376
1.73774,0.605744
1.74174,0.498787
1.74575,0.476781
1.74975,0.497216
1.75375,0.532431
1.75776,0.595851
1.76176,0.69684
1.76577,0.764187
1.76977,0.808535
1.77377,0.832172
1.77778,0.805236
1.78178,0.726377
1.78579,0.63379
1.78979,0.505784
1.79379,0.384485
1.7978,0.274143
1.8018,0.190547
1.80581,0.173449
1.80981,0.188146
1.81381,0.215434
1.81782,0.267627
1.82182,0.365603
1.82583,0.453271
1.82983,0.530806
1.83383,0.579227
1.83784,0.573859
1.84184,0.550692
1.84585,0.515016
1.84985,0.433592
1.85385,0.350042
1.85786,0.281704
1.86186,0.226132
1.86587,0.214461
1.86987,0.244984
1.87387,0.300671
1.87788,0.380159
1.88188,0.506081
1.88589,0.629607
1.88989,0.752459
1.89389,0.842969
1.8979,0.867581
1.9019,0.881446
1.90591,0.880011
1.90991,0.811181
1.91391,0.715573
1.91792,0.617087
1.92192,0.517063
1.92593,0.474528
1.92993,0.458224
1.93393,0.450416
1.93794,0.478584
1.94194,0.574921
1.94595,0.681985
1.94995,0.801473
1.95395,0.913037
1.95796,0.9803
1.96196,1.03162
1.96597,1.04315
1.96997,0.995495
1.97397,0.917499
1.97798,0.817993
1.98198,0.687553
1.98599,0.57271
1.98999,0.453432
1.99399,0.384544
1.998,0.381296
2.002,0.38182
2.00601,0.385608
2.01001,0.443304
2.01401,0.532897
2.01802,0.603523
2.02202,0.671996
2.02603,0.693798
2.03003,0.682592
2.03403,0.660291
2.03804,0.610858
2.04204,0.514012
2.04605,0.416097
2.05005,0.308613
2.05405,0.225306
2.05806,0.173413
2.06206,0.13656
2.06607,0.127642
2.07007,0.152536
2.07407,0.198195
2.07808,0.247131
2.08208,0.307821
2.08609,0.342762
2.09009,0.35737
2.09409,0.365052
2.0981,0.350565
2.1021,0.29918
2.10611,0.243117
2.11011,0.172886
2.11411,0.119418
2.11812,0.0908269
2.12212,0.071572
2.12613,0.0670886
2.13013,0.0932636
2.13413,0.149388
2.13814,0.206907
2.14214,0.274973
2.14615,0.326664
2.15015,0.363079
2.15415,0.385566
2.15816,0.378778
2.16216,0.346656
2.16617,0.307126
2.17017,0.247589
2.17417,0.193305
2.17818,0.158924
2.18218,0.132821
2.18619,0.125537
2.19019,0.149967
2.19419,0.198945
2.1982,0.255325
2.2022,0.331143
2.20621,0.399289
2.21021,0.458463
2.21421,0.499582
2.21822,0.499178
2.22222,0.482154
2.22623,0.456489
2.23023,0.397727
2.23423,0.324884
2.23824,0.25464
2.24224,0.187145
2.24625,0.158802
2.25025,0.150359
2.25425,0.146077
2.25826,0.156318
2.26226,0.203618
2.26627,0.258304
2.27027,0.312722
2.27427,0.358062
2.27828,0.365409
2.28228,0.367373
2.28629,0.367191
2.29029,0.331001
2.29429,0.272378
2.2983,0.213197
2.3023,0.150216
2.30631,0.110919
2.31031,0.0848284
2.31431,0.0703444
2.31832,0.0752537
2.32232,0.106584
2.32633,0.149231
2.33033,0.197175
2.33433,0.247346
2.33834,0.27591
2.34234,0.29678
2.34635,0.303879
2.35035,0.284378
2.35435,0.248905
2.35836,0.206916
2.36236,0.15373
2.36637,0.114153
2.37037,0.0822611
2.37437,0.0637931
2.37838,0.0663564
2.38238,0.0894843
2.38639,0.123277
2.39039,0.167531
2.39439,0.221367
2.3984,0.261919
2.4024,0.297665
2.40641,0.311976
2.41041,0.303092
2.41441,0.284408
2.41842,0.255734
2.42242,0.207036
2.42643,0.162939
2.43043,0.118484
2.43443,0.0901492
2.43844,0.08882
2.44244,0.0982511
2.44645,0.113329
2.45045,0.146644
2.45445,0.199487
2.45846,0.245935
2.46246,0.29309
2.46647,0.314451
2.47047,0.313867
2.47447,0.312314
2.47848,0.301245
2.48248,0.257078
2.48649,0.208426
2.49049,0.155239
2.49449,0.109911
2.4985,0.081902
2.5025,0.0613257
2.50651,0.0541497
2.51051,0.0646285
2.51451,0.0886607
2.51852,0.1147
2.52252,0.147657
2.52653,0.170665
2.53053,0.179404
2.53453,0.184569
2.53854,0.180215
2.54254,0.153957
2.54655,0.122477
2.55055,0.0850789
2.55455,0.0509934
2.55856,0.0270575
2.56256,0.0113082
2.56657,0.00733613
2.57057,0.0133135
2.57457,0.0364001
2.57858,0.0645745
2.58258,0.0959658
2.58659,0.121114
2.59059,0.136049
2.59459,0.146008
2.5986,0.144384
2.6026,0.127548
2.60661,0.107047
2.61061,0.0768596
2.61461,0.0540125
2.61862,0.0510986
2.62262,0.0523703
2.62663,0.054789
2.63063,0.0740178
2.63463,0.122161
2.63864,0.173268
2.64264,0.229099
2.64665,0.279199
2.65065,0.319668
2.65465,0.350477
2.65866,0.353705
2.66266,0.342843
2.66667,0.326103
2.67067,0.292068
2.67467,0.247205
2.67868,0.209626
2.68268,0.173027
2.68669,0.156901
