# 20260616_115412
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114111_007/spectr.txt
# qmax:	4
# ma:	0.325714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.083201
# [=>] Eabc:	0.162857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,11853.8
0.0204082,11877
0.0408163,12884.8
0.0612245,14724.8
0.0816327,11695
0.102041,5109.43
0.122449,1710.95
0.142857,864.056
0.163265,567.866
0.183673,349.497
0.204082,226.264
0.22449,149.83
0.244898,108.002
0.265306,75.0366
0.285714,53.6944
0.306122,39.1544
0.326531,29.616
0.346939,23.9031
0.367347,18.1987
0.387755,14.2682
0.408163,11.0975
0.428571,9.19579
0.44898,7.91165
0.469388,6.29722
0.489796,5.2454
0.510204,4.40628
0.530612,3.93419
0.55102,3.50112
0.571429,2.80907
0.591837,2.46214
0.612245,2.17736
0.632653,2.01319
0.653061,1.83002
0.673469,1.5156
0.693878,1.392
0.714286,1.2761
0.734694,1.17785
0.755102,1.07829
0.77551,0.964014
0.795918,0.920361
0.816327,0.864034
0.836735,0.787539
0.857143,0.71426
0.877551,0.652439
0.897959,0.633633
0.918367,0.604524
0.938776,0.554281
0.959184,0.506619
0.979592,0.481844
1,0.466615
