# 20251208_110937
qT,primespec
0,340088
0.004004,334104
0.00800801,327694
0.012012,317117
0.016016,298819
0.02002,277222
0.024024,253085
0.028028,226123
0.032032,198743
0.036036,170563
0.04004,143159
0.044044,117215
0.048048,93094.7
0.0520521,71654
0.0560561,53018.5
0.0600601,37316.6
0.0640641,24882.2
0.0680681,15213.9
0.0720721,7368.54
0.0760761,2212.52
0.0800801,1056.66
0.0840841,980.013
0.0880881,941.547
0.0920921,1060.86
0.0960961,2311.34
0.1001,4702.04
0.104104,6303.29
0.108108,7721.49
0.112112,8568.21
0.116116,9180.67
0.12012,9456.06
0.124124,9259.42
0.128128,8783.41
0.132132,8200.1
0.136136,7343.15
0.14014,6430.32
0.144144,5542.06
0.148148,4681.8
0.152152,3944.19
0.156156,3289.81
0.16016,2783.75
0.164164,2397.99
0.168168,2107.83
0.172172,1953.73
0.176176,1850.46
0.18018,1804.82
0.184184,1815.36
0.188188,1840.92
0.192192,1868.82
0.196196,1906.92
0.2002,1929.76
0.204204,1925.13
0.208208,1911.4
0.212212,1887.55
0.216216,1827.43
0.22022,1750.89
0.224224,1665.92
0.228228,1568.95
0.232232,1475.77
0.236236,1382.48
0.24024,1300.07
0.244244,1231.58
0.248248,1173.44
0.252252,1132.27
0.256256,1102.31
0.26026,1077.74
0.264264,1057.63
0.268268,1039.83
0.272272,1016.78
0.276276,986.82
0.28028,951.789
0.284284,909.627
0.288288,861.674
0.292292,815.776
0.296296,769.404
0.3003,730.412
0.304304,700.933
0.308308,677.413
0.312312,664.739
0.316316,658.112
0.32032,652.267
0.324324,645.625
0.328328,638.438
0.332332,627.404
0.336336,607.861
0.34034,584.475
0.344344,558.48
0.348348,530.445
0.352352,507.936
0.356356,487.62
0.36036,474.989
0.364364,471.531
0.368368,469.542
0.372372,468.467
0.376376,467.992
0.38038,467.328
0.384384,460.964
0.388388,445.36
0.392392,427.147
0.396396,402.469
0.4004,377.235
0.404404,354.414
0.408408,333.665
0.412412,321.608
0.416416,313.844
0.42042,309.444
0.424424,308.373
0.428428,307.831
0.432432,306.144
0.436436,298.677
0.44044,287.734
0.444444,273.433
0.448448,255.325
0.452452,240.046
0.456456,225.015
0.46046,216.353
0.464464,216.609
0.468468,218.229
0.472472,220.986
0.476476,228.78
0.48048,235.132
0.484484,234.595
0.488488,232.056
0.492492,227.776
0.496496,216.087
0.500501,202.674
0.504505,190.984
0.508509,180.359
0.512513,177.507
0.516517,177.473
0.520521,177.459
0.524525,178.413
0.528529,180.652
0.532533,180.988
0.536537,174.886
0.540541,165.351
0.544545,153.344
0.548549,138.251
0.552553,126.545
0.556557,116.172
0.560561,110.206
0.564565,110.844
0.568569,113.539
0.572573,116.647
0.576577,121.213
0.580581,124.601
0.584585,123.499
0.588589,119.503
0.592593,114.597
0.596597,106.504
0.600601,100.458
0.604605,99.6552
0.608609,99.3276
0.612613,99.6164
0.616617,105.194
0.620621,111.268
0.624625,112.372
0.628629,112.879
0.632633,112.576
0.636637,105.381
0.640641,95.3088
0.644645,85.7254
0.648649,76.0152
0.652653,71.479
0.656657,69.5716
0.660661,68.6228
0.664665,69.7076
0.668669,72.7534
0.672673,73.8767
0.676677,72.3684
0.680681,69.7173
0.684685,65.249
0.688689,58.7928
0.692693,55.6377
0.696697,54.4595
0.700701,53.8663
0.704705,55.6659
0.708709,61.5672
0.712713,66.3312
0.716717,69.6839
0.720721,71.7812
0.724725,70.4374
0.728729,65.523
0.732733,60.2046
0.736737,53.3095
0.740741,48.123
0.744745,46.8552
0.748749,46.2084
0.752753,46.128
0.756757,48.0726
0.760761,50.2163
0.764765,49.7888
0.768769,47.5672
0.772773,44.6428
0.776777,39.1548
0.780781,34.6179
0.784785,33.5037
0.788789,32.9459
0.792793,32.9291
0.796797,36.523
0.800801,41.7888
0.804805,44.6493
0.808809,46.8361
0.812813,47.4369
0.816817,44.5623
0.820821,40.2239
0.824825,35.9173
0.828829,31.3449
0.832833,29.8029
0.836837,30.014
0.840841,30.4298
0.844845,31.2628
0.848849,32.7689
0.852853,33.352
0.856857,31.4996
0.860861,28.4972
0.864865,25.0217
0.868869,20.9684
0.872873,19.5719
0.876877,20.175
0.880881,21.4046
0.884885,23.7297
0.888889,28.291
0.892893,31.2014
0.896897,32.1853
0.900901,32.7182
0.904905,31.7222
0.908909,28.1294
0.912913,25.1756
0.916917,22.8634
0.920921,21.3572
0.924925,21.6235
0.928929,22.9984
0.932933,23.6788
0.936937,23.5701
0.940941,23.3109
0.944945,21.9989
0.948949,18.313
0.952953,15.243
0.956957,12.6462
0.960961,10.9863
0.964965,11.3155
0.968969,13.4695
0.972973,16.0369
0.976977,19.0402
0.980981,21.6743
0.984985,21.831
0.988989,21.2275
0.992993,20.3576
0.996997,18.2515
1.001,16.3554
1.00501,16.2432
1.00901,16.6737
1.01301,17.2745
1.01702,18.5009
1.02102,19.7423
1.02503,19.5352
1.02903,17.9055
1.03303,15.8454
1.03704,12.3268
1.04104,9.52994
1.04505,8.91503
1.04905,8.67673
1.05305,8.62162
1.05706,10.2423
1.06106,13.0332
1.06507,14.2046
1.06907,14.8618
1.07307,15.0763
1.07708,13.687
1.08108,11.8434
1.08509,11.0194
1.08909,10.4903
1.09309,10.3111
1.0971,11.415
1.1011,13.0405
1.10511,13.2729
1.10911,13.1988
1.11311,13.0478
1.11712,11.1111
1.12112,8.53707
1.12513,6.93906
1.12913,5.67811
1.13313,5.22095
1.13714,6.2082
1.14114,8.25547
1.14515,9.97719
1.14915,11.7104
1.15315,12.5063
1.15716,11.9862
1.16116,11.0312
1.16517,10.0142
1.16917,8.77032
1.17317,8.23055
1.17718,8.66116
1.18118,9.43489
1.18519,9.98293
1.18919,10.4651
1.19319,10.6713
1.1972,9.58058
1.2012,7.678
1.20521,5.79176
1.20921,3.79064
1.21321,3.06256
1.21722,3.39889
1.22122,4.17476
1.22523,5.21642
1.22923,6.96869
1.23323,8.0356
1.23724,7.9884
1.24124,7.86818
1.24525,7.50078
1.24925,6.49797
1.25325,5.97773
1.25726,6.28515
1.26126,6.94104
1.26527,7.68031
1.26927,8.70259
1.27327,9.25995
1.27728,8.74042
1.28128,7.64363
1.28529,6.12631
1.28929,3.95519
1.29329,3.06027
1.2973,3.00939
1.3013,2.98351
1.30531,3.19113
1.30931,4.53487
1.31331,5.80934
1.31732,6.02964
1.32132,6.15405
1.32533,5.93337
1.32933,4.84312
1.33333,4.2485
1.33734,4.27989
1.34134,4.36554
1.34535,4.62273
1.34935,5.53435
1.35335,6.19196
1.35736,5.99487
1.36136,5.51421
1.36537,4.63485
1.36937,2.97027
1.37337,2.20217
1.37738,2.11352
1.38138,2.06661
1.38539,2.2182
1.38939,3.41034
1.39339,4.87441
1.3974,5.47138
1.4014,5.88013
1.40541,5.80071
1.40941,5.00032
1.41341,4.40475
1.41742,4.21322
1.42142,4.09556
1.42543,4.18721
1.42943,4.89921
1.43343,5.46296
1.43744,5.34855
1.44144,5.03712
1.44545,4.413
1.44945,2.94967
1.45345,1.92466
1.45746,1.34863
1.46146,1.00378
1.46547,1.03298
1.46947,1.7875
1.47347,2.929
1.47748,3.54205
1.48148,4.01432
1.48549,4.0126
1.48949,3.46134
1.49349,3.02698
1.4975,2.87674
1.5015,2.78192
1.50551,2.85864
1.50951,3.55424
1.51351,4.16935
1.51752,4.15904
1.52152,4.11494
1.52553,3.87373
1.52953,2.74791
1.53353,1.8716
1.53754,1.38677
1.54154,1.0775
1.54555,1.09284
1.54955,1.76731
1.55355,2.79988
1.55756,3.39751
1.56156,3.87717
1.56557,3.90577
1.56957,3.38032
1.57357,2.81993
1.57758,2.35514
1.58158,1.98499
1.58559,1.95611
1.58959,2.31865
1.59359,2.64431
1.5976,2.64215
1.6016,2.62228
1.60561,2.4657
1.60961,1.61595
1.61361,1.01282
1.61762,0.742245
1.62162,0.577592
1.62563,0.593674
1.62963,1.16163
1.63363,2.22728
1.63764,2.83047
1.64164,3.31648
1.64565,3.37763
1.64965,2.98716
1.65365,2.5711
1.65766,2.26845
1.66166,2.02643
1.66567,2.01762
1.66967,2.4257
1.67367,2.82269
1.67768,2.83689
1.68168,2.84039
1.68569,2.74662
1.68969,1.95814
1.69369,1.23372
1.6977,0.739179
1.7017,0.433439
1.70571,0.406589
1.70971,0.789508
1.71371,1.555
1.71772,2.02965
1.72172,2.42986
1.72573,2.49181
1.72973,2.14836
1.73373,1.76011
1.73774,1.43846
1.74174,1.17318
1.74575,1.13817
1.74975,1.41482
1.75375,1.72118
1.75776,1.76116
1.76176,1.77983
1.76577,1.70693
1.76977,1.08289
1.77377,0.688965
1.77778,0.606113
1.78178,0.560893
1.78579,0.583229
1.78979,1.07108
1.79379,2.01449
1.7978,2.516
1.8018,2.9061
1.80581,2.97108
1.80981,2.59197
1.81381,2.12276
1.81782,1.67328
1.82182,1.27973
1.82583,1.19681
1.82983,1.32656
1.83383,1.45557
1.83784,1.44772
1.84184,1.40045
1.84585,1.26476
1.84985,0.674867
1.85385,0.370865
1.85786,0.330517
1.86186,0.311555
1.86587,0.326567
1.86987,0.698491
1.87387,1.55053
1.87788,1.95858
1.88188,2.25221
1.88589,2.30177
1.88989,1.95261
1.89389,1.54532
1.8979,1.22485
1.9019,0.959946
1.90591,0.906112
1.90991,1.09879
1.91391,1.31887
1.91792,1.32802
1.92192,1.31889
1.92593,1.25857
1.92993,0.762338
1.93393,0.473791
1.93794,0.464078
1.94194,0.469806
1.94595,0.496959
1.94995,0.862553
1.95395,1.55211
1.95796,1.82846
1.96196,2.00742
1.96597,2.03051
1.96997,1.64305
1.97397,1.17386
1.97798,0.766179
1.98198,0.45215
1.98599,0.385395
1.98999,0.48149
1.99399,0.600737
1.998,0.606356
2.002,0.5968
2.00601,0.562107
2.01001,0.31364
2.01401,0.176538
2.01802,0.213034
2.02202,0.425959
2.02603,0.779675
2.03003,1.31669
2.03403,1.89997
2.03804,2.07332
2.04204,2.16797
2.04605,2.16988
2.05005,1.74201
2.05405,1.25168
2.05806,0.909079
2.06206,0.644568
2.06607,0.579775
2.07007,0.700776
2.07407,0.854025
2.07808,0.856044
2.08208,0.813115
2.08609,0.725999
