# 20260616_144721
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.69143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,186201
0.0100251,179671
0.0200501,161169
0.0300752,133727
0.0401003,101658
0.0501253,69657.5
0.0601504,41862.8
0.0701754,21114.5
0.0802005,8564.04
0.0902256,3689.61
0.100251,4674.22
0.110276,9011.1
0.120301,14164.6
0.130326,18122
0.140351,19722.2
0.150376,18722.5
0.160401,15632.7
0.170426,11405.7
0.180451,7086.89
0.190476,3523.5
0.200501,1192.74
0.210526,168.381
0.220551,202.034
0.230576,869.454
0.240602,1725.82
0.250627,2424.55
0.260652,2776.32
0.270677,2748.61
0.280702,2423.75
0.290727,1940.22
0.300752,1438.65
0.310777,1025.68
0.320802,757.766
0.330827,641.843
0.340852,646.653
0.350877,719.655
0.360902,805.356
0.370927,861.229
0.380952,867.476
0.390977,827.859
0.401003,761.944
0.411028,692.545
0.421053,634.883
0.431078,592.329
0.441103,559.817
0.451128,531.169
0.461153,504.629
0.471178,482.96
0.481203,469.05
0.491228,461.423
0.501253,453.932
0.511278,440.048
0.521303,418.157
0.531328,393.149
0.541353,372.715
0.551378,361.26
0.561404,356.488
0.571429,351.588
0.581454,341.07
0.591479,325.191
0.601504,309.197
0.611529,297.973
0.621554,291.426
0.631579,284.55
0.641604,272.372
0.651629,255.054
0.661654,238.206
0.671679,227.941
0.681704,225.165
0.691729,224.611
0.701754,219.686
0.711779,208.671
0.721805,196.322
0.73183,189.179
0.741855,189.057
0.75188,191.037
0.761905,188.14
0.77193,178.138
0.781955,165.801
0.79198,158.157
0.802005,157.391
0.81203,158.505
0.822055,154.34
0.83208,142.997
0.842105,130.156
0.85213,123.648
0.862155,125.593
0.87218,130.092
0.882206,128.973
0.892231,119.889
0.902256,108.557
0.912281,102.807
0.922306,104.604
0.932331,108.268
0.942356,106.663
0.952381,98.7171
0.962406,90.3266
