# 20260616_113846
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110757_245/spectr.txt
# qmax:	4
# ma:	1.68571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.831147
# [=>] Eabc:	0.842855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,727.854
0.0204082,728.169
0.0408163,729.12
0.0612245,730.706
0.0816327,733.008
0.102041,736.067
0.122449,739.874
0.142857,745.32
0.163265,750.972
0.183673,756.98
0.204082,763.799
0.22449,771.02
0.244898,778.905
0.265306,787.636
0.285714,796.724
0.306122,806.229
0.326531,816.766
0.346939,827.779
0.367347,839.475
0.387755,851.69
0.408163,864.639
0.428571,878.674
0.44898,893.09
0.469388,908.425
0.489796,924.406
0.510204,941.251
0.530612,959.679
0.55102,979.073
0.571429,999.957
0.591837,1021.96
0.612245,1046.36
0.632653,1072.32
0.653061,1102.58
0.673469,1136.07
0.693878,1174.17
0.714286,1221.56
0.734694,1272.55
0.755102,1321.75
0.77551,1443.78
0.795918,1656.69
0.816327,1705.76
0.836735,1345.87
0.857143,867.13
0.877551,484.898
0.897959,376.771
0.918367,337.044
0.938776,290.669
0.959184,245.722
0.979592,212.566
1,187.061
