# 20260615_161438
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160024_214/spectr.txt
# qmax:	4
# ma:	1.50857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.741179
# [=>] Eabc:	0.754285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,179.167
0.0204082,179.307
0.0408163,179.732
0.0612245,180.468
0.0816327,181.576
0.102041,183.307
0.122449,185.319
0.142857,187.365
0.163265,189.525
0.183673,191.743
0.204082,194.207
0.22449,196.718
0.244898,199.634
0.265306,202.146
0.285714,205.231
0.306122,208.011
0.326531,210.773
0.346939,213.767
0.367347,216.741
0.387755,219.161
0.408163,221.786
0.428571,224.313
0.44898,226.402
0.469388,228.226
0.489796,230.082
0.510204,231.509
0.530612,232.681
0.55102,233.797
0.571429,233.55
0.591837,234.206
0.612245,235.501
0.632653,239.264
0.653061,242.249
0.673469,243.519
0.693878,239.075
0.714286,225.54
0.734694,206.284
0.755102,183.905
0.77551,159.679
0.795918,134.232
0.816327,112.555
0.836735,96.3023
0.857143,83.7927
0.877551,74.1728
0.897959,67.2367
0.918367,61.4153
0.938776,55.866
0.959184,51.3113
0.979592,46.9435
1,42.7656
