# 20251208_110208
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.43429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,459661
0.0100251,438664
0.0200501,380302
0.0300752,297074
0.0401003,205680
0.0501253,122356
0.0601504,58787.8
0.0701754,19840
0.0802005,3623.33
0.0902256,3518.26
0.100251,11176.4
0.110276,19338.5
0.120301,23592.1
0.130326,22740.9
0.140351,18033.4
0.150376,11826.8
0.160401,6323.86
0.170426,2800.9
0.180451,1446.3
0.190476,1659.87
0.200501,2544.39
0.210526,3337.67
0.220551,3642.39
0.230576,3435.78
0.240602,2930.37
0.250627,2390.58
0.260652,1994.15
0.270677,1783.01
0.280702,1697.03
0.290727,1647.56
0.300752,1579.07
0.310777,1487.2
0.320802,1395.76
0.330827,1321.9
0.340852,1259.91
0.350877,1192.44
0.360902,1112.38
0.370927,1032.54
0.380952,972.293
0.390977,936.91
0.401003,910.568
0.411028,871.028
0.421053,811.595
0.431078,747.971
0.441103,702.648
0.451128,682.335
0.461153,671.448
0.471178,648.301
0.481203,607.191
0.491228,563.252
0.501253,535.242
0.511278,524.908
0.521303,515.275
0.531328,489.589
0.541353,449.784
0.551378,414.416
0.561404,397.871
0.571429,394.943
0.581454,387.655
0.591479,366.323
0.601504,340.348
0.611529,326.293
0.621554,327.552
0.631579,329.813
0.641604,317.713
0.651629,292.67
0.661654,270.494
0.671679,261.934
0.681704,260.098
0.691729,250.065
0.701754,228.4
0.711779,207.959
0.721805,201.933
0.73183,207.41
0.741855,209.273
0.75188,199.25
0.761905,185.532
0.77193,180.812
0.781955,184.79
0.79198,184.304
0.802005,170.804
0.81203,151.783
0.822055,140.981
0.83208,140.676
0.842105,139.897
0.85213,130.569
0.862155,119.044
0.87218,117.052
0.882206,124.73
0.892231,129.582
0.902256,123.009
0.912281,111.42
0.922306,106.512
0.932331,108.637
0.942356,106.878
0.952381,95.4905
0.962406,82.9133
0.972431,80.2783
0.982456,85.9529
0.992481,88.3878
1.00251,82.8661
1.01253,77.586
1.02256,80.3874
1.03258,86.1105
1.04261,83.6298
1.05263,72.2633
1.06266,63.116
1.07268,63.232
1.08271,66.0738
1.09273,62.286
1.10276,54.2521
1.11278,52.4068
1.12281,59.0422
1.13283,64.2608
1.14286,60.1952
1.15288,51.9563
1.16291,49.1536
1.17293,51.5449
1.18296,50.66
1.19298,43.9315
1.20301,38.8076
1.21303,40.8129
1.22306,44.8908
1.23308,43.6021
1.24311,38.6791
1.25313,37.4733
1.26316,40.5146
1.27318,40.6437
1.28321,35.0806
1.29323,30.5348
1.30326,32.7221
1.31328,37.161
1.32331,36.2298
1.33333,31.0922
1.34336,29.2357
1.35338,31.9159
1.36341,32.1615
1.37343,26.5803
1.38346,21.3833
1.39348,22.7023
1.40351,27.0563
1.41353,27.4081
1.42356,24.4664
1.43358,24.5938
1.44361,28.2974
1.45363,28.8583
1.46366,23.4034
1.47368,17.8684
1.48371,17.6877
1.49373,19.8197
1.50376,18.95
1.51378,16.6938
1.52381,18.175
1.53383,22.3799
1.54386,23.1712
1.55388,19.2497
1.56391,16.0389
1.57393,16.5491
1.58396,17.0501
1.59398,14.5389
1.60401,12.4264
1.61404,14.398
1.62406,17.4466
1.63409,16.5857
1.64411,13.1846
1.65414,12.4306
1.66416,14.4166
1.67419,14.4113
1.68421,11.6151
1.69424,10.7976
1.70426,13.8382
1.71429,16.0439
1.72431,13.7952
1.73434,10.3189
1.74436,9.87446
1.75439,10.8557
1.76441,9.6246
1.77444,7.5954
1.78446,8.71264
1.79449,12.0585
1.80451,13.0286
1.81454,10.9923
1.82456,9.814
1.83459,10.6396
1.84461,10.1407
1.85464,7.19449
1.86466,5.56467
1.87469,7.49114
1.88471,9.69528
1.89474,8.99978
1.90476,7.47918
1.91479,8.13058
1.92481,9.27986
1.93484,7.92959
1.94486,5.68045
1.95489,6.16164
1.96491,8.52755
1.97494,8.83395
1.98496,6.80862
1.99499,5.89163
2.00501,6.83457
2.01504,6.67459
2.02506,4.6683
2.03509,3.98348
2.04511,6.00641
2.05514,7.78315
2.06516,7.19879
2.07519,6.29597
2.08521,6.90618
2.09524,7.09512
2.10526,5.08764
2.11529,3.11263
2.12531,3.73865
2.13534,5.38131
2.14536,5.26556
2.15539,4.29626
2.16541,4.90465
2.17544,6.16775
2.18546,5.47864
2.19549,3.59876
2.20551,3.52275
2.21554,5.16026
2.22556,5.61691
2.23559,4.3982
2.24561,3.89562
2.25564,4.61056
2.26566,4.32175
2.27569,2.6309
2.28571,2.07031
2.29574,3.57205
2.30576,4.79933
2.31579,4.37983
2.32581,4.02743
2.33584,4.79689
2.34586,4.89206
2.35589,3.25259
2.36591,1.93343
2.37594,2.57181
2.38596,3.54589
2.39599,3.12432
2.40602,2.5585
2.41604,3.34847
2.42607,4.12345
2.43609,3.22273
2.44612,2.02669
2.45614,2.57303
2.46617,3.86655
2.47619,3.76733
2.48622,2.80255
2.49624,2.81466
2.50627,3.31758
2.51629,2.59677
2.52632,1.26442
2.53634,1.3179
2.54637,2.50317
2.55639,2.91407
2.56642,2.52393
2.57644,2.84719
2.58647,3.62154
2.59649,3.156
2.60652,1.71729
2.61654,1.30933
2.62657,2.13347
2.63659,2.40954
2.64662,1.76488
2.65664,1.67115
2.66667,2.31968
2.67669,2.20067
2.68672,1.20486
2.69674,1.08934
2.70677,2.25023
2.71679,2.94001
2.72682,2.40088
2.73684,1.96797
2.74687,2.27528
2.75689,2.13315
2.76692,1.11733
2.77694,0.621736
2.78697,1.28333
2.79699,1.83398
2.80702,1.55603
2.81704,1.47716
2.82707,2.07498
2.83709,2.18752
2.84712,1.34779
2.85714,0.88587
2.86717,1.50413
2.87719,1.97771
2.88722,1.48168
2.89724,1.02916
2.90727,1.34205
2.91729,1.45055
2.92732,0.75319
2.93734,0.389223
2.94737,1.13914
2.95739,1.90633
2.96742,1.70642
2.97744,1.30933
2.98747,1.50545
2.99749,1.56636
3.00752,0.872845
3.01754,0.334958
3.02757,0.729941
3.03759,1.23898
3.04762,1.02813
3.05764,0.721032
3.06767,0.970603
3.07769,1.13594
3.08772,0.709226
3.09774,0.513115
3.10777,1.13973
3.11779,1.68391
3.12782,1.33561
3.13784,0.786967
3.14787,0.802365
3.15789,0.84868
3.16792,0.401622
3.17794,0.163135
3.18797,0.696943
3.19799,1.22919
3.20802,1.04364
3.21805,0.737023
3.22807,0.921738
