# 20251205_143600
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.485714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,4153.81
0.0100251,4097.11
0.0200501,3935.07
0.0300752,3690.43
0.0401003,3396.43
0.0501253,3090.35
0.0601504,2805.63
0.0701754,2564.41
0.0802005,2372.65
0.0902256,2219.57
0.100251,2083.06
0.110276,1939.23
0.120301,1773.22
0.130326,1586.48
0.140351,1396.65
0.150376,1229.08
0.160401,1103.73
0.170426,1023.97
0.180451,973.834
0.190476,926.144
0.200501,857.56
0.210526,761.798
0.220551,652.764
0.230576,555.157
0.240602,488.206
0.250627,453.294
0.260652,433.851
0.270677,407.626
0.280702,362.51
0.290727,304.384
0.300752,251.343
0.310777,218.991
0.320802,208.39
0.330827,205.999
0.340852,195.224
0.350877,169.775
0.360902,137.778
0.370927,113.675
0.380952,105.338
0.390977,107.706
0.401003,108.111
0.411028,97.9695
0.421053,80.0394
0.431078,64.9414
0.441103,60.704
0.451128,65.3767
0.461153,69.4404
0.471178,65.2153
0.481203,53.9551
0.491228,43.9522
0.501253,41.9606
0.511278,46.6286
0.521303,50.2589
0.531328,46.7223
0.541353,37.3758
0.551378,29.2003
0.561404,27.4711
0.571429,30.6317
0.581454,32.408
0.591479,28.566
0.601504,21.1211
0.611529,15.8387
0.621554,16.0315
0.631579,19.3297
0.641604,20.6003
0.651629,17.5534
0.661654,12.9434
0.671679,11.2376
0.681704,13.6445
0.691729,16.9338
0.701754,17.1093
0.711779,13.7068
0.721805,10.0449
0.73183,9.38958
0.741855,11.4318
0.75188,12.8816
0.761905,11.2777
0.77193,7.63974
0.781955,5.13717
0.79198,5.49163
0.802005,7.23484
0.81203,7.62785
0.822055,5.85587
0.83208,3.82919
0.842105,3.82532
0.85213,5.82091
0.862155,7.56855
0.87218,7.20806
0.882206,5.32844
0.892231,4.16324
0.902256,4.96291
0.912281,6.60983
0.922306,6.98148
0.932331,5.37718
0.942356,3.21476
0.952381,2.3214
0.962406,2.90947
0.972431,3.54254
0.982456,2.9705
0.992481,1.58295
1.00251,0.829505
1.01253,1.42745
1.02256,2.54198
1.03258,2.85334
1.04261,2.14845
1.05263,1.51685
1.06266,1.96983
1.07268,3.18348
1.08271,3.86123
1.09273,3.24683
1.10276,1.9756
1.11278,1.29638
1.12281,1.63818
1.13283,2.2136
1.14286,2.05298
1.15288,1.17197
1.16291,0.494638
1.17293,0.70078
1.18296,1.4273
1.19298,1.75639
1.20301,1.34195
1.21303,0.794323
1.22306,0.893245
1.23308,1.61932
1.24311,2.17277
1.25313,1.92328
1.26316,1.12924
1.27318,0.591836
1.28321,0.708318
1.29323,1.07104
1.30326,1.04124
1.31328,0.542959
1.32331,0.111861
1.33333,0.194647
1.34336,0.6037
1.35338,0.791911
1.36341,0.568646
1.37343,0.343005
1.38346,0.592951
1.39348,1.23043
1.40351,1.65892
1.41353,1.46233
1.42356,0.891031
1.43358,0.563401
1.44361,0.750568
1.45363,1.0965
1.46366,1.07914
1.47368,0.631401
1.48371,0.18568
1.49373,0.131863
1.50376,0.373728
1.51378,0.502808
1.52381,0.332859
1.53383,0.117145
1.54386,0.199851
1.55388,0.560817
1.56391,0.82498
1.57393,0.713525
1.58396,0.371447
1.59398,0.177671
1.60401,0.288783
1.61404,0.478803
1.62406,0.448895
1.63409,0.200495
1.64411,0.0122977
1.65414,0.075204
1.66416,0.260519
1.67419,0.307569
1.68421,0.176602
1.69424,0.107924
1.70426,0.30853
1.71429,0.663021
1.72431,0.840127
1.73434,0.674905
1.74436,0.363725
1.75439,0.236735
1.76441,0.382348
1.77444,0.567364
1.78446,0.529442
1.79449,0.27761
1.80451,0.0526355
1.81454,0.0261449
1.82456,0.119355
1.83459,0.143681
1.84461,0.0567791
1.85464,0.00323044
1.86466,0.103736
1.87469,0.279109
1.88471,0.339747
1.89474,0.224124
1.90476,0.0791168
1.91479,0.0790274
1.92481,0.211932
1.93484,0.299918
1.94486,0.223486
1.95489,0.0660588
1.96491,0.00238145
1.97494,0.0789892
1.98496,0.166488
1.99499,0.139478
2.00501,0.0495903
2.01504,0.0660297
2.02506,0.254255
2.03509,0.471332
2.04511,0.516886
2.05514,0.363508
2.06516,0.190398
2.07519,0.179427
2.08521,0.314929
2.09524,0.415843
2.10526,0.348987
2.11529,0.167553
2.12531,0.0276472
2.13534,0.00551912
2.14536,0.0384313
2.15539,0.0375809
2.16541,0.00856708
2.17544,0.0260803
2.18546,0.111438
2.19549,0.186041
2.20551,0.166441
2.21554,0.0761444
2.22556,0.024625
2.23559,0.0747607
2.24561,0.16467
2.25564,0.182963
2.26566,0.104037
2.27569,0.015833
2.28571,0.00878193
2.29574,0.0673174
2.30576,0.0985007
2.31579,0.0576366
2.32581,0.00965385
2.33584,0.0475525
2.34586,0.169397
2.35589,0.268115
2.36591,0.250018
2.37594,0.141413
2.38596,0.0582263
2.39599,0.0774089
2.40602,0.159955
2.41604,0.205898
2.42607,0.16589
2.43609,0.0804689
2.44612,0.018082
2.45614,0.00122827
2.46617,0.00550602
2.47619,0.0119996
2.48622,0.0316766
2.49624,0.072947
2.50627,0.108919
2.51629,0.100351
2.52632,0.0491635
2.53634,0.00756138
2.54637,0.0214776
2.55639,0.0746936
2.56642,0.10532
2.57644,0.0779179
2.58647,0.0240713
2.59649,0.00195943
2.60652,0.0258681
2.61654,0.0529607
2.62657,0.0419663
2.63659,0.00836976
2.64662,0.00597633
2.65664,0.0576061
2.66667,0.121408
2.67669,0.135368
2.68672,0.0872706
2.69674,0.0277304
2.70677,0.0137584
2.71679,0.0505493
2.72682,0.0947527
2.73684,0.106064
2.74687,0.0829375
2.75689,0.0491462
2.76692,0.0217124
2.77694,0.00417548
2.78697,0.00347872
2.79699,0.0331919
2.80702,0.090145
2.81704,0.138814
2.82707,0.137194
2.83709,0.0836349
2.84712,0.0273214
2.85714,0.0210223
2.86717,0.0647535
2.87719,0.105587
2.88722,0.0961661
2.89724,0.0455463
2.90727,0.00484523
2.91729,0.0070339
2.92732,0.0327879
2.93734,0.0401485
2.94737,0.0184059
2.95739,8.82646e-05
2.96742,0.0187036
2.97744,0.0655615
2.98747,0.0975325
2.99749,0.084727
3.00752,0.0415123
3.01754,0.00816846
3.02757,0.00920694
3.03759,0.0356546
3.04762,0.063216
3.05764,0.0767241
3.06767,0.0740297
3.07769,0.0566347
3.08772,0.0293554
3.09774,0.00883958
3.10777,0.0188939
3.11779,0.065687
3.12782,0.1201
3.13784,0.136963
3.14787,0.0994538
3.15789,0.0404509
3.16792,0.0120627
3.17794,0.03277
3.18797,0.0701136
3.19799,0.0782989
3.20802,0.0477199
3.21805,0.0109674
3.22807,0.00189361
3.2381,0.0181094
3.24812,0.0296214
3.25815,0.0189886
3.26817,0.0022449
3.2782,0.00661971
3.28822,0.0349231
3.29825,0.0606837
3.30827,0.0584669
3.3183,0.0316466
3.32832,0.0061491
3.33835,0.00149431
3.34837,0.0146884
3.3584,0.0313358
3.36842,0.043573
3.37845,0.0513495
3.38847,0.051785
3.3985,0.0387357
3.40852,0.0171266
3.41855,0.00939725
3.42857,0.0364002
3.4386,0.0895007
3.44862,0.129571
3.45865,0.122021
3.46867,0.0730973
3.4787,0.0260395
3.48872,0.0184256
3.49875,0.0460004
3.50877,0.0712829
3.5188,0.0650822
3.52882,0.0341952
3.53885,0.00771911
3.54887,0.00290209
3.5589,0.0106729
3.56892,0.0130782
3.57895,0.00669681
3.58897,0.00360623
3.599,0.0127199
3.60902,0.02745
3.61905,0.0340093
3.62907,0.0273011
3.6391,0.0143535
3.64912,0.00430699
3.65915,0.000696976
3.66917,0.00442295
3.6792,0.0179381
3.68922,0.0401485
3.69925,0.0590536
3.70927,0.0580517
3.7193,0.0353002
3.72932,0.0133085
3.73935,0.0209331
3.74937,0.0619606
3.7594,0.105513
3.76942,0.113512
3.77945,0.0787189
3.78947,0.0323044
3.7995,0.0121066
3.80952,0.0259505
3.81955,0.048654
3.82957,0.0524781
3.8396,0.0347941
3.84962,0.014326
3.85965,0.00605003
3.86967,0.00691645
3.8797,0.0062519
3.88972,0.00273305
3.89975,0.00473339
3.90977,0.0157822
3.9198,0.0268988
3.92982,0.026874
3.93985,0.0163282
3.94987,0.00632671
3.9599,0.00385077
3.96992,0.00460302
3.97995,0.00308521
3.98997,0.00475987
4,0.0205445
