# 20251205_151503
qT,primespec
0,112036
0.004004,111208
0.00800801,110313
0.012012,108819
0.016016,106179
0.02002,102964
0.024024,99231.6
0.028028,94861.8
0.032032,90172.7
0.036036,85016.2
0.04004,79614.4
0.044044,74025.9
0.048048,68283
0.0520521,62569.2
0.0560561,56861
0.0600601,51304.3
0.0640641,45944.6
0.0680681,40821.2
0.0720721,36033.3
0.0760761,31558.1
0.0800801,27475.7
0.0840841,23777.9
0.0880881,20467.2
0.0920921,17580.1
0.0960961,15044.7
0.1001,12901
0.104104,11093.4
0.108108,9583.55
0.112112,8387.57
0.116116,7404.04
0.12012,6646.96
0.124124,6072.75
0.128128,5624.42
0.132132,5310.78
0.136136,5074.46
0.14014,4902.57
0.144144,4783.32
0.148148,4691.82
0.152152,4615.48
0.156156,4553.42
0.16016,4493.03
0.164164,4428.29
0.168168,4361.09
0.172172,4285.99
0.176176,4201.92
0.18018,4109.94
0.184184,4008.93
0.188188,3898.68
0.192192,3781.64
0.196196,3655.97
0.2002,3525.06
0.204204,3389.55
0.208208,3250.32
0.212212,3112.4
0.216216,2974.16
0.22022,2841.38
0.224224,2715.57
0.228228,2596.94
0.232232,2491.27
0.236236,2395.26
0.24024,2311.54
0.244244,2240.72
0.248248,2179.15
0.252252,2126.51
0.256256,2081.79
0.26026,2040.42
0.264264,2000.78
0.268268,1962.62
0.272272,1921.67
0.276276,1877.99
0.28028,1831.88
0.284284,1782.29
0.288288,1730.15
0.292292,1678.45
0.296296,1626.16
0.3003,1576.72
0.304304,1531.59
0.308308,1490.04
0.312312,1454.71
0.316316,1424.36
0.32032,1397.73
0.324324,1374.9
0.328328,1354.47
0.332332,1333.23
0.336336,1311.74
0.34034,1288.55
0.344344,1261.83
0.348348,1232.15
0.352352,1200.64
0.356356,1166.26
0.36036,1131.78
0.364364,1098.42
0.368368,1066.16
0.372372,1038.25
0.376376,1013.5
0.38038,992.535
0.384384,976.069
0.388388,962.223
0.392392,949.344
0.396396,937.924
0.4004,925.912
0.404404,911.465
0.408408,895.009
0.412412,876.413
0.416416,854.548
0.42042,831.478
0.424424,808.069
0.428428,784.443
0.432432,763.761
0.436436,744.951
0.44044,729.526
0.444444,718.432
0.448448,709.622
0.452452,702.843
0.456456,698.004
0.46046,693.104
0.464464,686.611
0.468468,678.78
0.472472,669.072
0.476476,656.04
0.48048,641.32
0.484484,625.681
0.488488,609.06
0.492492,594.325
0.496496,580.637
0.500501,569.602
0.504505,562.232
0.508509,556.596
0.512513,552.924
0.516517,550.824
0.520521,548.672
0.524525,545.099
0.528529,540.051
0.532533,533.398
0.536537,523.359
0.540541,511.429
0.544545,498.55
0.548549,484.437
0.552553,471.791
0.556557,459.994
0.560561,450.315
0.564565,443.779
0.568569,438.743
0.572573,435.1
0.576577,432.764
0.580581,430.358
0.584585,426.54
0.588589,421.278
0.592593,414.645
0.596597,405.28
0.600601,394.581
0.604605,383.53
0.608609,371.93
0.612613,362.289
0.616617,353.782
0.620621,347.515
0.624625,344.403
0.628629,342.327
0.632633,341.036
0.636637,340.381
0.640641,339.65
0.644645,337.519
0.648649,333.172
0.652653,327.802
0.656657,320.246
0.660661,311.826
0.664665,303.754
0.668669,295.736
0.672673,290.131
0.676677,285.808
0.680681,283.289
0.684685,283.292
0.688689,283.646
0.692693,283.76
0.696697,283.222
0.700701,282.128
0.704705,279.522
0.708709,273.856
0.712713,267.391
0.716717,259.426
0.720721,251.25
0.724725,244.19
0.728729,237.71
0.732733,233.915
0.736737,231.636
0.740741,230.382
0.744745,230.379
0.748749,230.574
0.752753,230.589
0.756757,228.933
0.760761,225.959
0.764765,221.901
0.768769,215.822
0.772773,209.715
0.776777,203.254
0.780781,197.651
0.784785,194.061
0.788789,191.263
0.792793,190.423
0.796797,191.022
0.800801,191.674
0.804805,191.704
0.808809,191.594
0.812813,191.323
0.816817,188.812
0.820821,184.806
0.824825,180.604
0.828829,175.655
0.832833,171.72
0.836837,168.363
0.840841,166.199
0.844845,166.111
0.848849,166.352
0.852853,166.499
0.856857,166.549
0.860861,166.576
0.864865,165.771
0.868869,162.592
0.872873,158.798
0.876877,153.943
0.880881,148.818
0.884885,144.554
0.888889,140.629
0.892893,138.86
0.896897,138.371
0.900901,138.124
0.904905,138.294
0.908909,138.909
0.912913,139.167
0.916917,137.836
0.920921,135.368
0.924925,132.226
0.928929,127.727
0.932933,123.648
0.936937,119.617
0.940941,116.772
0.944945,116.527
0.948949,116.616
0.952953,116.803
0.956957,118.41
0.960961,120.26
0.964965,120.362
0.968969,119.849
0.972973,119.002
0.976977,116.282
0.980981,112.485
0.984985,109.059
0.988989,105.519
0.992993,103.973
0.996997,103.763
1.001,103.66
1.00501,104.173
1.00901,106.084
1.01301,107.06
1.01702,106.785
1.02102,106.156
1.02503,104.658
1.02903,100.965
1.03303,97.0902
1.03704,93.0055
