# 20250803_184750
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.02286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15569.6
0.0100251,15384.9
0.0200501,14847.3
0.0300752,14003.9
0.0401003,12925.8
0.0501253,11698.4
0.0601504,10409.4
0.0701754,9136.91
0.0802005,7940.18
0.0902256,6854.4
0.100251,5891.42
0.110276,5045.73
0.120301,4303.81
0.130326,3653.63
0.140351,3090.65
0.150376,2618.29
0.160401,2242.7
0.170426,1964.84
0.180451,1773.93
0.190476,1646.45
0.200501,1551.7
0.210526,1461.91
0.220551,1361.74
0.230576,1252.11
0.240602,1146.09
0.250627,1058.73
0.260652,996.83
0.270677,954.345
0.280702,916.315
0.290727,868.61
0.300752,807.063
0.310777,739.857
0.320802,681.432
0.330827,642.1
0.340852,620.661
0.350877,605.356
0.360902,582.499
0.370927,546.44
0.380952,503.363
0.390977,466.026
0.401003,443.532
0.411028,434.168
0.421053,427.016
0.431078,410.996
0.441103,383.88
0.451128,353.808
0.461153,332.051
0.471178,323.252
0.481203,321.536
0.491228,315.855
0.501253,299.778
0.511278,276.989
0.521303,257.597
0.531328,248.703
0.541353,247.925
0.551378,245.851
0.561404,234.988
0.571429,216.716
0.581454,199.65
0.591479,191.126
0.601504,190.152
0.611529,188.668
0.621554,179.711
0.631579,164.278
0.641604,150.054
0.651629,143.463
0.661654,143.253
0.671679,142.107
0.681704,134.446
0.691729,122.167
0.701754,112.387
0.711779,109.757
0.721805,111.618
0.73183,111.089
0.741855,104.574
0.75188,95.4706
0.761905,90.1574
0.77193,90.8391
0.781955,93.1966
0.79198,91.3182
0.802005,84.2558
0.81203,76.8498
0.822055,74.064
0.83208,75.3865
0.842105,75.6311
0.85213,71.0407
0.862155,63.5602
0.87218,58.4171
0.882206,58.0203
0.892231,59.3481
0.902256,57.7487
0.912281,52.4937
0.922306,47.4902
0.932331,46.4648
0.942356,48.5103
0.952381,49.306
0.962406,46.3702
0.972431,41.915
0.982456,39.941
0.992481,41.2694
1.00251,42.6116
1.01253,40.7015
1.02256,36.2798
1.03258,33.0435
1.04261,33.0197
1.05263,34.1903
1.06266,33.2034
1.07268,29.6574
1.08271,26.5223
1.09273,26.3127
1.10276,27.9474
1.11278,28.2479
1.12281,26.0053
1.13283,23.4123
1.14286,23.0937
1.15288,24.6812
1.16291,25.3324
1.17293,23.4181
1.18296,20.5513
1.19298,19.4013
1.20301,20.2425
1.21303,20.7342
1.22306,19.103
1.23308,16.4761
1.24311,15.3425
1.25313,16.2771
1.26316,17.2717
1.27318,16.4658
1.28321,14.5748
1.29323,13.8185
1.30326,14.8796
1.31328,15.9889
1.32331,15.3008
1.33333,13.3151
1.34336,12.1227
1.35338,12.5831
1.36341,13.2556
1.37343,12.4497
1.38346,10.5464
1.39348,9.44812
1.40351,9.99701
1.41353,10.9005
1.42356,10.564
1.43358,9.25449
1.44361,8.64575
1.45363,9.4482
1.46366,10.4182
1.47368,10.0634
1.48371,8.6583
1.49373,7.79811
1.50376,8.18932
1.51378,8.74322
1.52381,8.16711
1.53383,6.78428
1.54386,6.06407
1.55388,6.58346
1.56391,7.27975
1.57393,6.98245
1.58396,6.02871
1.59398,5.71775
1.60401,6.43284
1.61404,7.09224
1.62406,6.66396
1.63409,5.5803
1.64411,5.08846
1.65414,5.50321
1.66416,5.83288
1.67419,5.24827
1.68421,4.27089
1.69424,4.01791
1.70426,4.62258
1.71429,5.08327
1.72431,4.70304
1.73434,4.04618
1.74436,4.07118
1.75439,4.72632
1.76441,5.01793
1.77444,4.42172
1.78446,3.60435
1.79449,3.45521
1.80451,3.84992
1.81454,3.9007
1.82456,3.28064
1.83459,2.69451
1.84461,2.84798
1.85464,3.43551
1.86466,3.59656
1.87469,3.14702
1.88471,2.79973
1.89474,3.0874
1.90476,3.57387
1.91479,3.48621
1.92481,2.82489
1.93484,2.34947
1.94486,2.49031
1.95489,2.77696
1.96491,2.5804
1.97494,2.04993
1.98496,1.8812
1.99499,2.28578
2.00501,2.68142
2.01504,2.53677
2.02506,2.11908
2.03509,2.06337
2.04511,2.42478
2.05514,2.60062
2.06516,2.22267
2.07519,1.69369
2.08521,1.59791
2.09524,1.87741
2.10526,1.96456
2.11529,1.64737
2.12531,1.37553
2.13534,1.57323
2.14536,1.99638
2.15539,2.0794
2.16541,1.74754
2.17544,1.49766
2.18546,1.6491
2.19549,1.88238
2.20551,1.73241
2.21554,1.28581
2.22556,1.055
2.23559,1.23459
2.24561,1.44639
2.25564,1.3287
2.26566,1.07338
2.27569,1.1154
2.28571,1.46223
2.29574,1.66147
2.30576,1.4563
2.31579,1.14584
2.32581,1.12979
2.33584,1.32689
2.34586,1.32388
2.35589,1.0116
2.36591,0.752375
2.37594,0.843463
2.38596,1.08851
2.39599,1.1079
2.40602,0.905428
2.41604,0.842166
2.42607,1.07138
2.43609,1.29179
2.44612,1.18638
2.45614,0.883692
2.46617,0.75993
2.47619,0.889547
2.48622,0.964448
2.49624,0.783027
2.50627,0.561013
2.51629,0.603538
2.52632,0.84487
2.53634,0.948266
2.54637,0.806122
2.55639,0.684341
2.56642,0.803592
2.57644,0.996984
2.58647,0.95724
2.59649,0.694722
2.60652,0.520268
2.61654,0.58981
2.62657,0.697794
2.63659,0.614683
2.64662,0.442951
2.65664,0.454214
2.66667,0.666215
2.67669,0.805653
2.68672,0.709989
2.69674,0.558156
2.70677,0.588244
2.71679,0.735779
2.72682,0.737415
2.73684,0.533894
2.74687,0.361763
2.75689,0.403452
2.76692,0.529948
2.77694,0.51628
2.78697,0.389084
2.79699,0.376682
2.80702,0.546457
2.81704,0.688136
2.82707,0.619741
2.83709,0.451736
