# 20250803_184810
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.32
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14547.7
0.0100251,14399
0.0200501,13965.5
0.0300752,13283.2
0.0401003,12406.2
0.0501253,11399.2
0.0601504,10328.3
0.0701754,9252.99
0.0802005,8218.76
0.0902256,7254.44
0.100251,6372.43
0.110276,5572.82
0.120301,4849.72
0.130326,4197.66
0.140351,3616.04
0.150376,3109.92
0.160401,2687.01
0.170426,2352.29
0.180451,2102.65
0.190476,1924.43
0.200501,1795.35
0.210526,1690.44
0.220551,1589.65
0.230576,1483.61
0.240602,1374.78
0.250627,1273.29
0.260652,1189.65
0.270677,1127.78
0.280702,1082.42
0.290727,1041.85
0.300752,994.623
0.310777,936.129
0.320802,871.035
0.330827,810.102
0.340852,763.254
0.350877,733.201
0.360902,713.72
0.370927,693.726
0.380952,664.489
0.390977,625.219
0.401003,583.227
0.411028,548.548
0.421053,526.769
0.431078,515.113
0.441103,504.585
0.451128,486.606
0.461153,459.257
0.471178,428.488
0.481203,403.378
0.491228,389.09
0.501253,382.946
0.511278,376.68
0.521303,363.06
0.531328,341.592
0.541353,318.706
0.551378,302.317
0.561404,295.253
0.571429,293.024
0.581454,287.766
0.591479,274.981
0.601504,257.279
0.611529,241.922
0.621554,234.354
0.631579,233.431
0.641604,232.578
0.651629,225.761
0.661654,212.876
0.671679,199.661
0.681704,192.256
0.691729,191.485
0.701754,192.189
0.711779,188.16
0.721805,177.986
0.73183,166.242
0.741855,158.938
0.75188,157.689
0.761905,158.256
0.77193,154.825
0.781955,145.746
0.79198,135.049
0.802005,128.303
0.81203,127.025
0.822055,127.304
0.83208,123.947
0.842105,115.824
0.85213,106.936
0.862155,102.163
0.87218,102.202
0.882206,102.98
0.892231,100.068
0.902256,93.3638
0.912281,87.0625
0.922306,85.0446
0.932331,86.6921
0.942356,87.6342
0.952381,84.5278
0.962406,78.6177
0.972431,74.2216
